% time	cellId	IMSI	RNTI	txMode	layer	mcs	size	rv	ndi	correct	ccId
34655	1	1	1	0	0	28	2196	0	1	1	0
34657	1	1	1	0	0	28	2196	0	1	1	0
34665	1	1	1	0	0	28	2196	0	1	1	0
34667	1	1	1	0	0	28	2196	0	1	1	0
34673	1	1	1	0	0	28	2196	0	1	1	0
34675	1	1	1	0	0	28	2196	0	1	1	0
34681	1	1	1	0	0	28	2196	0	1	1	0
34688	1	1	1	0	0	28	2196	0	1	1	0
34690	1	1	1	0	0	28	2196	0	1	1	0
34694	1	1	1	0	0	28	2196	0	1	1	0
34699	1	1	1	0	0	28	2196	0	1	1	0
34705	1	1	1	0	0	28	2196	0	1	1	0
34708	1	1	1	0	0	28	2196	0	1	1	0
34711	1	1	1	0	0	28	2196	0	1	1	0
34713	1	1	1	0	0	28	2196	0	1	1	0
34716	1	1	1	0	0	28	2196	0	1	1	0
34721	1	1	1	0	0	28	2196	0	1	1	0
34724	1	1	1	0	0	28	2196	0	1	1	0
34732	1	1	1	0	0	28	2196	0	1	1	0
34734	1	1	1	0	0	28	2196	0	1	1	0
34738	1	1	1	0	0	28	2196	0	1	1	0
34741	1	1	1	0	0	28	2196	0	1	1	0
34744	1	1	1	0	0	28	2196	0	1	1	0
34748	1	1	1	0	0	28	2196	0	1	1	0
34751	1	1	1	0	0	28	2196	0	1	1	0
34755	1	1	1	0	0	28	2196	0	1	1	0
34757	1	1	1	0	0	28	2196	0	1	1	0
34761	1	1	1	0	0	28	2196	0	1	1	0
34764	1	1	1	0	0	28	2196	0	1	1	0
34767	1	1	1	0	0	28	2196	0	1	1	0
34770	1	1	1	0	0	28	2196	0	1	1	0
34776	1	1	1	0	0	28	2196	0	1	1	0
34779	1	1	1	0	0	28	2196	0	1	1	0
34785	1	1	1	0	0	28	2196	0	1	1	0
34789	1	1	1	0	0	28	2196	0	1	1	0
34793	1	1	1	0	0	28	2196	0	1	1	0
34796	1	1	1	0	0	28	2196	0	1	1	0
34800	1	1	1	0	0	28	2196	0	1	1	0
34806	1	1	1	0	0	28	2196	0	1	1	0
34808	1	1	1	0	0	28	2196	0	1	1	0
34815	1	1	1	0	0	28	2196	0	1	1	0
34818	1	1	1	0	0	28	2196	0	1	1	0
34822	1	1	1	0	0	28	2196	0	1	1	0
34824	1	1	1	0	0	28	2196	0	1	1	0
34829	1	1	1	0	0	28	2196	0	1	1	0
34832	1	1	1	0	0	28	2196	0	1	1	0
34838	1	1	1	0	0	28	2196	0	1	1	0
34843	1	1	1	0	0	28	2196	0	1	1	0
34848	1	1	1	0	0	28	2196	0	1	1	0
34851	1	1	1	0	0	28	2196	0	1	1	0
34855	1	1	1	0	0	28	2196	0	1	1	0
34859	1	1	1	0	0	28	2196	0	1	1	0
34864	1	1	1	0	0	28	2196	0	1	1	0
34869	1	1	1	0	0	28	2196	0	1	1	0
34872	1	1	1	0	0	28	2196	0	1	1	0
34878	1	1	1	0	0	28	2196	0	1	1	0
34882	1	1	1	0	0	28	2196	0	1	1	0
34886	1	1	1	0	0	28	2196	0	1	1	0
34891	1	1	1	0	0	28	2196	0	1	1	0
34894	1	1	1	0	0	28	2196	0	1	1	0
34900	1	1	1	0	0	28	2196	0	1	1	0
34903	1	1	1	0	0	28	2196	0	1	1	0
34908	1	1	1	0	0	28	2196	0	1	1	0
34913	1	1	1	0	0	28	2196	0	1	1	0
34917	1	1	1	0	0	28	2196	0	1	1	0
34920	1	1	1	0	0	28	2196	0	1	1	0
34923	1	1	1	0	0	28	2196	0	1	1	0
34931	1	1	1	0	0	28	2196	0	1	1	0
34935	1	1	1	0	0	28	2196	0	1	1	0
34939	1	1	1	0	0	28	2196	0	1	1	0
34943	1	1	1	0	0	28	2196	0	1	1	0
34948	1	1	1	0	0	28	2196	0	1	1	0
34950	1	1	1	0	0	28	2196	0	1	1	0
34953	1	1	1	0	0	28	2196	0	1	1	0
34956	1	1	1	0	0	28	2196	0	1	1	0
34963	1	1	1	0	0	28	2196	0	1	1	0
34967	1	1	1	0	0	28	2196	0	1	1	0
34975	1	1	1	0	0	28	2196	0	1	1	0
34979	1	1	1	0	0	28	2196	0	1	1	0
34982	1	1	1	0	0	28	2196	0	1	1	0
34987	1	1	1	0	0	28	2196	0	1	1	0
34989	1	1	1	0	0	28	2196	0	1	1	0
34995	1	1	1	0	0	28	2196	0	1	1	0
34998	1	1	1	0	0	28	2196	0	1	1	0
35001	1	1	1	0	0	28	2196	0	1	1	0
35005	1	1	1	0	0	28	2196	0	1	1	0
35009	1	1	1	0	0	28	2196	0	1	1	0
35013	1	1	1	0	0	28	2196	0	1	1	0
35017	1	1	1	0	0	28	2196	0	1	1	0
35019	1	1	1	0	0	28	2196	0	1	1	0
35025	1	1	1	0	0	28	2196	0	1	1	0
35029	1	1	1	0	0	28	2196	0	1	1	0
35033	1	1	1	0	0	28	2196	0	1	1	0
35037	1	1	1	0	0	28	2196	0	1	1	0
35039	1	1	1	0	0	28	2196	0	1	1	0
35042	1	1	1	0	0	28	2196	0	1	1	0
35047	1	1	1	0	0	28	2196	0	1	1	0
35055	1	1	1	0	0	28	2196	0	1	1	0
35061	1	1	1	0	0	28	2196	0	1	1	0
35065	1	1	1	0	0	28	2196	0	1	1	0
35070	1	1	1	0	0	28	2196	0	1	1	0
35073	1	1	1	0	0	28	2196	0	1	1	0
35075	1	1	1	0	0	28	2196	0	1	1	0
35079	1	1	1	0	0	28	2196	0	1	1	0
35085	1	1	1	0	0	28	2196	0	1	1	0
35088	1	1	1	0	0	28	2196	0	1	1	0
35096	1	1	1	0	0	28	2196	0	1	1	0
35099	1	1	1	0	0	28	2196	0	1	1	0
35103	1	1	1	0	0	28	2196	0	1	1	0
35107	1	1	1	0	0	28	2196	0	1	1	0
35114	1	1	1	0	0	28	2196	0	1	1	0
35120	1	1	1	0	0	28	2196	0	1	1	0
35124	1	1	1	0	0	28	2196	0	1	1	0
35130	1	1	1	0	0	28	2196	0	1	1	0
35135	1	1	1	0	0	28	2196	0	1	1	0
35138	1	1	1	0	0	28	2196	0	1	1	0
35141	1	1	1	0	0	28	2196	0	1	1	0
35144	1	1	1	0	0	28	2196	0	1	1	0
35148	1	1	1	0	0	28	2196	0	1	1	0
35151	1	1	1	0	0	28	2196	0	1	1	0
35154	1	1	1	0	0	28	2196	0	1	1	0
35157	1	1	1	0	0	28	2196	0	1	1	0
35161	1	1	1	0	0	28	2196	0	1	1	0
35166	1	1	1	0	0	28	2196	0	1	1	0
35170	1	1	1	0	0	28	2196	0	1	1	0
35173	1	1	1	0	0	28	2196	0	1	1	0
35177	1	1	1	0	0	28	2196	0	1	1	0
35181	1	1	1	0	0	28	2196	0	1	1	0
35184	1	1	1	0	0	28	2196	0	1	1	0
35187	1	1	1	0	0	28	2196	0	1	1	0
35191	1	1	1	0	0	28	2196	0	1	1	0
35197	1	1	1	0	0	28	2196	0	1	1	0
35201	1	1	1	0	0	28	2196	0	1	1	0
35203	1	1	1	0	0	28	2196	0	1	1	0
35206	1	1	1	0	0	28	2196	0	1	1	0
35209	1	1	1	0	0	28	2196	0	1	1	0
35212	1	1	1	0	0	28	2196	0	1	1	0
35217	1	1	1	0	0	28	2196	0	1	1	0
35221	1	1	1	0	0	28	2196	0	1	1	0
35224	1	1	1	0	0	28	2196	0	1	1	0
35226	1	1	1	0	0	28	2196	0	1	1	0
35230	1	1	1	0	0	28	2196	0	1	1	0
35235	1	1	1	0	0	28	2196	0	1	1	0
35238	1	1	1	0	0	28	2196	0	1	1	0
35241	1	1	1	0	0	28	2196	0	1	1	0
35244	1	1	1	0	0	28	2196	0	1	1	0
35247	1	1	1	0	0	28	2196	0	1	1	0
35250	1	1	1	0	0	28	2196	0	1	1	0
35258	1	1	1	0	0	28	2196	0	1	1	0
35266	1	1	1	0	0	28	2196	0	1	1	0
35270	1	1	1	0	0	28	2196	0	1	1	0
35272	1	1	1	0	0	28	2196	0	1	1	0
35277	1	1	1	0	0	28	2196	0	1	1	0
35280	1	1	1	0	0	28	2196	0	1	1	0
35283	1	1	1	0	0	28	2196	0	1	1	0
35286	1	1	1	0	0	28	2196	0	1	1	0
35291	1	1	1	0	0	28	2196	0	1	1	0
35295	1	1	1	0	0	28	2196	0	1	1	0
35302	1	1	1	0	0	28	2196	0	1	1	0
35307	1	1	1	0	0	28	2196	0	1	1	0
35311	1	1	1	0	0	28	2196	0	1	1	0
35316	1	1	1	0	0	28	2196	0	1	1	0
35318	1	1	1	0	0	28	2196	0	1	1	0
35321	1	1	1	0	0	28	2196	0	1	1	0
35326	1	1	1	0	0	28	2196	0	1	1	0
35332	1	1	1	0	0	28	2196	0	1	1	0
35335	1	1	1	0	0	28	2196	0	1	1	0
35337	1	1	1	0	0	28	2196	0	1	1	0
35341	1	1	1	0	0	28	2196	0	1	1	0
35345	1	1	1	0	0	28	2196	0	1	1	0
35351	1	1	1	0	0	28	2196	0	1	1	0
35355	1	1	1	0	0	28	2196	0	1	1	0
35360	1	1	1	0	0	28	2196	0	1	1	0
35369	1	1	1	0	0	28	2196	0	1	1	0
35374	1	1	1	0	0	28	2196	0	1	1	0
35380	1	1	1	0	0	28	2196	0	1	1	0
35386	1	1	1	0	0	28	2196	0	1	1	0
35389	1	1	1	0	0	28	2196	0	1	1	0
35393	1	1	1	0	0	28	2196	0	1	1	0
35397	1	1	1	0	0	28	2196	0	1	1	0
35403	1	1	1	0	0	28	2196	0	1	1	0
35407	1	1	1	0	0	28	2196	0	1	1	0
35410	1	1	1	0	0	28	2196	0	1	1	0
35418	1	1	1	0	0	28	2196	0	1	1	0
35425	1	1	1	0	0	28	2196	0	1	1	0
35429	1	1	1	0	0	28	2196	0	1	1	0
35433	1	1	1	0	0	28	2196	0	1	1	0
35440	1	1	1	0	0	28	2196	0	1	1	0
35443	1	1	1	0	0	28	2196	0	1	1	0
35446	1	1	1	0	0	28	2196	0	1	1	0
35449	1	1	1	0	0	28	2196	0	1	1	0
35452	1	1	1	0	0	28	2196	0	1	1	0
35460	1	1	1	0	0	28	2196	0	1	1	0
35464	1	1	1	0	0	28	2196	0	1	1	0
35469	1	1	1	0	0	28	2196	0	1	1	0
35473	1	1	1	0	0	28	2196	0	1	1	0
35475	1	1	1	0	0	28	2196	0	1	1	0
35478	1	1	1	0	0	28	2196	0	1	1	0
35483	1	1	1	0	0	28	2196	0	1	1	0
35487	1	1	1	0	0	28	2196	0	1	1	0
35490	1	1	1	0	0	28	2196	0	1	1	0
35492	1	1	1	0	0	28	2196	0	1	1	0
35497	1	1	1	0	0	28	2196	0	1	1	0
35505	1	1	1	0	0	28	2196	0	1	1	0
35511	1	1	1	0	0	28	2196	0	1	1	0
35514	1	1	1	0	0	28	2196	0	1	1	0
35517	1	1	1	0	0	28	2196	0	1	1	0
35520	1	1	1	0	0	28	2196	0	1	1	0
35525	1	1	1	0	0	28	2196	0	1	1	0
35529	1	1	1	0	0	28	2196	0	1	1	0
35532	1	1	1	0	0	28	2196	0	1	1	0
35537	1	1	1	0	0	28	2196	0	1	1	0
35540	1	1	1	0	0	28	2196	0	1	1	0
35543	1	1	1	0	0	28	2196	0	1	1	0
35547	1	1	1	0	0	28	2196	0	1	1	0
35555	1	1	1	0	0	28	2196	0	1	1	0
35557	1	1	1	0	0	28	2196	0	1	1	0
35560	1	1	1	0	0	28	2196	0	1	1	0
35562	1	1	1	0	0	28	2196	0	1	1	0
35567	1	1	1	0	0	28	2196	0	1	1	0
35570	1	1	1	0	0	28	2196	0	1	1	0
35574	1	1	1	0	0	28	2196	0	1	1	0
35577	1	1	1	0	0	28	2196	0	1	1	0
35579	1	1	1	0	0	28	2196	0	1	1	0
35584	1	1	1	0	0	28	2196	0	1	1	0
35588	1	1	1	0	0	28	2196	0	1	1	0
35591	1	1	1	0	0	28	2196	0	1	1	0
35596	1	1	1	0	0	28	2196	0	1	1	0
35601	1	1	1	0	0	28	2196	0	1	1	0
35604	1	1	1	0	0	28	2196	0	1	1	0
35611	1	1	1	0	0	28	2196	0	1	1	0
35616	1	1	1	0	0	28	2196	0	1	1	0
35618	1	1	1	0	0	28	2196	0	1	1	0
35622	1	1	1	0	0	28	2196	0	1	1	0
35625	1	1	1	0	0	28	2196	0	1	1	0
35629	1	1	1	0	0	28	2196	0	1	1	0
35632	1	1	1	0	0	28	2196	0	1	1	0
35638	1	1	1	0	0	28	2196	0	1	1	0
35640	1	1	1	0	0	28	2196	0	1	1	0
35645	1	1	1	0	0	28	2196	0	1	1	0
35648	1	1	1	0	0	28	2196	0	1	1	0
35650	1	1	1	0	0	28	2196	0	1	1	0
35653	1	1	1	0	0	28	2196	0	1	1	0
35657	1	1	1	0	0	28	2196	0	1	1	0
35661	1	1	1	0	0	28	2196	0	1	1	0
35664	1	1	1	0	0	28	2196	0	1	1	0
35669	1	1	1	0	0	28	2196	0	1	1	0
35675	1	1	1	0	0	28	2196	0	1	1	0
35677	1	1	1	0	0	28	2196	0	1	1	0
35681	1	1	1	0	0	28	2196	0	1	1	0
35685	1	1	1	0	0	28	2196	0	1	1	0
35689	1	1	1	0	0	28	2196	0	1	1	0
35693	1	1	1	0	0	28	2196	0	1	1	0
35696	1	1	1	0	0	28	2196	0	1	1	0
35699	1	1	1	0	0	28	2196	0	1	1	0
35703	1	1	1	0	0	28	2196	0	1	1	0
35705	1	1	1	0	0	28	2196	0	1	1	0
35709	1	1	1	0	0	28	2196	0	1	1	0
35716	1	1	1	0	0	28	2196	0	1	1	0
35720	1	1	1	0	0	28	2196	0	1	1	0
35723	1	1	1	0	0	28	2196	0	1	1	0
35728	1	1	1	0	0	28	2196	0	1	1	0
35730	1	1	1	0	0	28	2196	0	1	1	0
35733	1	1	1	0	0	28	2196	0	1	1	0
35737	1	1	1	0	0	28	2196	0	1	1	0
35745	1	1	1	0	0	28	2196	0	1	1	0
35747	1	1	1	0	0	28	2196	0	1	1	0
35755	1	1	1	0	0	28	2196	0	1	1	0
35759	1	1	1	0	0	28	2196	0	1	1	0
35762	1	1	1	0	0	28	2196	0	1	1	0
35766	1	1	1	0	0	28	2196	0	1	1	0
35773	1	1	1	0	0	28	2196	0	1	1	0
35776	1	1	1	0	0	28	2196	0	1	1	0
35779	1	1	1	0	0	28	2196	0	1	1	0
35782	1	1	1	0	0	28	2196	0	1	1	0
35785	1	1	1	0	0	28	2196	0	1	1	0
35789	1	1	1	0	0	28	2196	0	1	1	0
35792	1	1	1	0	0	28	2196	0	1	1	0
35795	1	1	1	0	0	28	2196	0	1	1	0
35799	1	1	1	0	0	28	2196	0	1	1	0
35802	1	1	1	0	0	28	2196	0	1	1	0
35807	1	1	1	0	0	28	2196	0	1	1	0
35810	1	1	1	0	0	28	2196	0	1	1	0
35812	1	1	1	0	0	28	2196	0	1	1	0
35815	1	1	1	0	0	28	2196	0	1	1	0
35818	1	1	1	0	0	28	2196	0	1	1	0
35820	1	1	1	0	0	28	2196	0	1	1	0
35823	1	1	1	0	0	28	2196	0	1	1	0
35826	1	1	1	0	0	28	2196	0	1	1	0
35830	1	1	1	0	0	28	2196	0	1	1	0
35834	1	1	1	0	0	28	2196	0	1	1	0
35837	1	1	1	0	0	28	2196	0	1	1	0
35839	1	1	1	0	0	28	2196	0	1	1	0
35844	1	1	1	0	0	28	2196	0	1	1	0
35847	1	1	1	0	0	28	2196	0	1	1	0
35850	1	1	1	0	0	28	2196	0	1	1	0
35852	1	1	1	0	0	28	2196	0	1	1	0
35855	1	1	1	0	0	28	2196	0	1	1	0
35857	1	1	1	0	0	28	2196	0	1	1	0
35863	1	1	1	0	0	28	2196	0	1	1	0
35866	1	1	1	0	0	28	2196	0	1	1	0
35869	1	1	1	0	0	28	2196	0	1	1	0
35873	1	1	1	0	0	28	2196	0	1	1	0
35877	1	1	1	0	0	28	2196	0	1	1	0
35881	1	1	1	0	0	28	2196	0	1	1	0
35884	1	1	1	0	0	28	2196	0	1	1	0
35887	1	1	1	0	0	28	2196	0	1	1	0
35894	1	1	1	0	0	28	2196	0	1	1	0
35897	1	1	1	0	0	28	2196	0	1	1	0
35900	1	1	1	0	0	28	2196	0	1	1	0
35902	1	1	1	0	0	28	2196	0	1	1	0
35906	1	1	1	0	0	28	2196	0	1	1	0
35910	1	1	1	0	0	28	2196	0	1	1	0
35914	1	1	1	0	0	28	2196	0	1	1	0
35916	1	1	1	0	0	28	2196	0	1	1	0
35919	1	1	1	0	0	28	2196	0	1	1	0
35923	1	1	1	0	0	28	2196	0	1	1	0
35928	1	1	1	0	0	28	2196	0	1	1	0
35936	1	1	1	0	0	28	2196	0	1	1	0
35939	1	1	1	0	0	28	2196	0	1	1	0
35942	1	1	1	0	0	28	2196	0	1	1	0
35945	1	1	1	0	0	28	2196	0	1	1	0
35949	1	1	1	0	0	28	2196	0	1	1	0
35952	1	1	1	0	0	28	2196	0	1	1	0
35955	1	1	1	0	0	28	2196	0	1	1	0
35958	1	1	1	0	0	28	2196	0	1	1	0
35964	1	1	1	0	0	28	2196	0	1	1	0
35969	1	1	1	0	0	28	2196	0	1	1	0
35973	1	1	1	0	0	28	2196	0	1	1	0
35979	1	1	1	0	0	28	2196	0	1	1	0
35982	1	1	1	0	0	28	2196	0	1	1	0
35987	1	1	1	0	0	28	2196	0	1	1	0
35990	1	1	1	0	0	28	2196	0	1	1	0
35993	1	1	1	0	0	28	2196	0	1	1	0
35996	1	1	1	0	0	28	2196	0	1	1	0
36000	1	1	1	0	0	28	2196	0	1	1	0
36003	1	1	1	0	0	28	2196	0	1	1	0
36007	1	1	1	0	0	28	2196	0	1	1	0
36010	1	1	1	0	0	28	2196	0	1	1	0
36015	1	1	1	0	0	28	2196	0	1	1	0
36017	1	1	1	0	0	28	2196	0	1	1	0
36020	1	1	1	0	0	28	2196	0	1	1	0
36024	1	1	1	0	0	28	2196	0	1	1	0
36029	1	1	1	0	0	28	2196	0	1	1	0
36040	1	1	1	0	0	28	2196	0	1	1	0
36047	1	1	1	0	0	28	2196	0	1	1	0
36052	1	1	1	0	0	28	2196	0	1	1	0
36057	1	1	1	0	0	28	2196	0	1	1	0
36061	1	1	1	0	0	28	2196	0	1	1	0
36063	1	1	1	0	0	28	2196	0	1	1	0
36066	1	1	1	0	0	28	2196	0	1	1	0
36072	1	1	1	0	0	28	2196	0	1	1	0
36076	1	1	1	0	0	28	2196	0	1	1	0
36081	1	1	1	0	0	28	2196	0	1	1	0
36084	1	1	1	0	0	28	2196	0	1	1	0
36087	1	1	1	0	0	28	2196	0	1	1	0
36090	1	1	1	0	0	28	2196	0	1	1	0
36095	1	1	1	0	0	28	2196	0	1	1	0
36100	1	1	1	0	0	28	2196	0	1	1	0
36103	1	1	1	0	0	28	2196	0	1	1	0
36112	1	1	1	0	0	28	2196	0	1	1	0
36120	1	1	1	0	0	28	2196	0	1	1	0
36122	1	1	1	0	0	28	2196	0	1	1	0
36127	1	1	1	0	0	28	2196	0	1	1	0
36130	1	1	1	0	0	28	2196	0	1	1	0
36133	1	1	1	0	0	28	2196	0	1	1	0
36139	1	1	1	0	0	28	2196	0	1	1	0
36145	1	1	1	0	0	28	2196	0	1	1	0
36148	1	1	1	0	0	28	2196	0	1	1	0
36151	1	1	1	0	0	28	2196	0	1	1	0
36154	1	1	1	0	0	28	2196	0	1	1	0
36158	1	1	1	0	0	28	2196	0	1	1	0
36162	1	1	1	0	0	28	2196	0	1	1	0
36169	1	1	1	0	0	28	2196	0	1	1	0
36175	1	1	1	0	0	28	2196	0	1	1	0
36180	1	1	1	0	0	28	2196	0	1	1	0
36184	1	1	1	0	0	28	2196	0	1	1	0
36186	1	1	1	0	0	28	2196	0	1	1	0
36191	1	1	1	0	0	28	2196	0	1	1	0
36194	1	1	1	0	0	28	2196	0	1	1	0
36197	1	1	1	0	0	28	2196	0	1	1	0
36200	1	1	1	0	0	28	2196	0	1	1	0
36203	1	1	1	0	0	28	2196	0	1	1	0
36211	1	1	1	0	0	28	2196	0	1	1	0
36214	1	1	1	0	0	28	2196	0	1	1	0
36220	1	1	1	0	0	28	2196	0	1	1	0
36223	1	1	1	0	0	28	2196	0	1	1	0
36226	1	1	1	0	0	28	2196	0	1	1	0
36233	1	1	1	0	0	28	2196	0	1	1	0
36237	1	1	1	0	0	28	2196	0	1	1	0
36240	1	1	1	0	0	28	2196	0	1	1	0
36246	1	1	1	0	0	28	2196	0	1	1	0
36250	1	1	1	0	0	28	2196	0	1	1	0
36254	1	1	1	0	0	28	2196	0	1	1	0
36256	1	1	1	0	0	28	2196	0	1	1	0
36261	1	1	1	0	0	28	2196	0	1	1	0
36264	1	1	1	0	0	28	2196	0	1	1	0
36267	1	1	1	0	0	28	2196	0	1	1	0
36270	1	1	1	0	0	28	2196	0	1	1	0
36275	1	1	1	0	0	28	2196	0	1	1	0
36280	1	1	1	0	0	28	2196	0	1	1	0
36283	1	1	1	0	0	28	2196	0	1	1	0
36288	1	1	1	0	0	28	2196	0	1	1	0
36292	1	1	1	0	0	28	2196	0	1	1	0
36297	1	1	1	0	0	28	2196	0	1	1	0
36300	1	1	1	0	0	28	2196	0	1	1	0
36303	1	1	1	0	0	28	2196	0	1	1	0
36307	1	1	1	0	0	28	2196	0	1	1	0
36313	1	1	1	0	0	28	2196	0	1	1	0
36319	1	1	1	0	0	28	2196	0	1	1	0
36323	1	1	1	0	0	28	2196	0	1	1	0
36326	1	1	1	0	0	28	2196	0	1	1	0
36330	1	1	1	0	0	28	2196	0	1	1	0
36338	1	1	1	0	0	28	2196	0	1	1	0
36340	1	1	1	0	0	28	2196	0	1	1	0
36343	1	1	1	0	0	28	2196	0	1	1	0
36346	1	1	1	0	0	28	2196	0	1	1	0
36351	1	1	1	0	0	28	2196	0	1	1	0
36354	1	1	1	0	0	28	2196	0	1	1	0
36357	1	1	1	0	0	28	2196	0	1	1	0
36360	1	1	1	0	0	28	2196	0	1	1	0
36362	1	1	1	0	0	28	2196	0	1	1	0
36365	1	1	1	0	0	28	2196	0	1	1	0
36369	1	1	1	0	0	28	2196	0	1	1	0
36372	1	1	1	0	0	28	2196	0	1	1	0
36377	1	1	1	0	0	28	2196	0	1	1	0
36386	1	1	1	0	0	28	2196	0	1	1	0
36389	1	1	1	0	0	28	2196	0	1	1	0
36392	1	1	1	0	0	28	2196	0	1	1	0
36396	1	1	1	0	0	28	2196	0	1	1	0
36399	1	1	1	0	0	28	2196	0	1	1	0
36402	1	1	1	0	0	28	2196	0	1	1	0
36405	1	1	1	0	0	28	2196	0	1	1	0
36409	1	1	1	0	0	28	2196	0	1	1	0
36413	1	1	1	0	0	28	2196	0	1	1	0
36416	1	1	1	0	0	28	2196	0	1	1	0
36422	1	1	1	0	0	28	2196	0	1	1	0
36427	1	1	1	0	0	28	2196	0	1	1	0
36431	1	1	1	0	0	28	2196	0	1	1	0
36434	1	1	1	0	0	28	2196	0	1	1	0
36439	1	1	1	0	0	28	2196	0	1	1	0
36443	1	1	1	0	0	28	2196	0	1	1	0
36449	1	1	1	0	0	28	2196	0	1	1	0
36453	1	1	1	0	0	28	2196	0	1	1	0
36457	1	1	1	0	0	28	2196	0	1	1	0
36462	1	1	1	0	0	28	2196	0	1	1	0
36467	1	1	1	0	0	28	2196	0	1	1	0
36470	1	1	1	0	0	28	2196	0	1	1	0
36474	1	1	1	0	0	28	2196	0	1	1	0
36479	1	1	1	0	0	28	2196	0	1	1	0
36482	1	1	1	0	0	28	2196	0	1	1	0
36486	1	1	1	0	0	28	2196	0	1	1	0
36489	1	1	1	0	0	28	2196	0	1	1	0
36491	1	1	1	0	0	28	2196	0	1	1	0
36495	1	1	1	0	0	28	2196	0	1	1	0
36498	1	1	1	0	0	28	2196	0	1	1	0
36504	1	1	1	0	0	28	2196	0	1	1	0
36506	1	1	1	0	0	28	2196	0	1	1	0
36512	1	1	1	0	0	28	2196	0	1	1	0
36518	1	1	1	0	0	28	2196	0	1	1	0
36525	1	1	1	0	0	28	2196	0	1	1	0
36529	1	1	1	0	0	28	2196	0	1	1	0
36532	1	1	1	0	0	28	2196	0	1	1	0
36535	1	1	1	0	0	28	2196	0	1	1	0
36538	1	1	1	0	0	28	2196	0	1	1	0
36540	1	1	1	0	0	28	2196	0	1	1	0
36547	1	1	1	0	0	28	2196	0	1	1	0
36549	1	1	1	0	0	28	2196	0	1	1	0
36553	1	1	1	0	0	28	2196	0	1	1	0
36555	1	1	1	0	0	28	2196	0	1	1	0
36561	1	1	1	0	0	28	2196	0	1	1	0
36564	1	1	1	0	0	28	2196	0	1	1	0
36567	1	1	1	0	0	28	2196	0	1	1	0
36570	1	1	1	0	0	28	2196	0	1	1	0
36573	1	1	1	0	0	28	2196	0	1	1	0
36577	1	1	1	0	0	28	2196	0	1	1	0
36581	1	1	1	0	0	28	2196	0	1	1	0
36585	1	1	1	0	0	28	2196	0	1	1	0
36589	1	1	1	0	0	28	2196	0	1	1	0
36594	1	1	1	0	0	28	2196	0	1	1	0
36598	1	1	1	0	0	28	2196	0	1	1	0
36602	1	1	1	0	0	28	2196	0	1	1	0
36608	1	1	1	0	0	28	2196	0	1	1	0
36613	1	1	1	0	0	28	2196	0	1	1	0
36615	1	1	1	0	0	28	2196	0	1	1	0
36621	1	1	1	0	0	28	2196	0	1	1	0
36627	1	1	1	0	0	28	2196	0	1	1	0
36631	1	1	1	0	0	28	2196	0	1	1	0
36636	1	1	1	0	0	28	2196	0	1	1	0
36640	1	1	1	0	0	28	2196	0	1	1	0
36643	1	1	1	0	0	28	2196	0	1	1	0
36646	1	1	1	0	0	28	2196	0	1	1	0
36650	1	1	1	0	0	28	2196	0	1	1	0
36655	1	1	1	0	0	28	2196	0	1	1	0
36658	1	1	1	0	0	28	2196	0	1	1	0
36661	1	1	1	0	0	28	2196	0	1	1	0
36664	1	1	1	0	0	28	2196	0	1	1	0
36667	1	1	1	0	0	28	2196	0	1	1	0
36672	1	1	1	0	0	28	2196	0	1	1	0
36675	1	1	1	0	0	28	2196	0	1	1	0
36680	1	1	1	0	0	28	2196	0	1	1	0
36682	1	1	1	0	0	28	2196	0	1	1	0
36684	1	1	1	0	0	28	2196	0	1	1	0
36689	1	1	1	0	0	28	2196	0	1	1	0
36694	1	1	1	0	0	28	2196	0	1	1	0
36702	1	1	1	0	0	28	2196	0	1	1	0
36705	1	1	1	0	0	28	2196	0	1	1	0
36709	1	1	1	0	0	28	2196	0	1	1	0
36712	1	1	1	0	0	28	2196	0	1	1	0
36715	1	1	1	0	0	28	2196	0	1	1	0
36718	1	1	1	0	0	28	2196	0	1	1	0
36720	1	1	1	0	0	28	2196	0	1	1	0
36727	1	1	1	0	0	28	2196	0	1	1	0
36729	1	1	1	0	0	28	2196	0	1	1	0
36733	1	1	1	0	0	28	2196	0	1	1	0
36737	1	1	1	0	0	28	2196	0	1	1	0
36740	1	1	1	0	0	28	2196	0	1	1	0
36744	1	1	1	0	0	28	2196	0	1	1	0
36748	1	1	1	0	0	28	2196	0	1	1	0
36751	1	1	1	0	0	28	2196	0	1	1	0
36753	1	1	1	0	0	28	2196	0	1	1	0
36757	1	1	1	0	0	28	2196	0	1	1	0
36761	1	1	1	0	0	28	2196	0	1	1	0
36766	1	1	1	0	0	28	2196	0	1	1	0
36770	1	1	1	0	0	28	2196	0	1	1	0
36774	1	1	1	0	0	28	2196	0	1	1	0
36778	1	1	1	0	0	28	2196	0	1	1	0
36782	1	1	1	0	0	28	2196	0	1	1	0
36785	1	1	1	0	0	28	2196	0	1	1	0
36791	1	1	1	0	0	28	2196	0	1	1	0
36794	1	1	1	0	0	28	2196	0	1	1	0
36799	1	1	1	0	0	28	2196	0	1	1	0
36802	1	1	1	0	0	28	2196	0	1	1	0
36804	1	1	1	0	0	28	2196	0	1	1	0
36810	1	1	1	0	0	28	2196	0	1	1	0
36813	1	1	1	0	0	28	2196	0	1	1	0
