% time	cellId	IMSI	RNTI	txMode	layer	mcs	size	rv	ndi	correct	ccId
8025	1	2	15	0	0	28	2196	0	1	1	0
8028	1	4	11	0	0	22	1287	0	1	1	0
8028	1	5	1	0	0	28	185	0	1	1	0
8029	1	3	16	0	0	28	2196	0	1	1	0
8030	1	6	12	0	0	28	2196	0	1	1	0
8031	1	10	4	0	0	22	1383	0	1	1	0
8032	1	1	3	0	0	28	185	0	1	1	0
8032	1	7	10	0	0	18	903	0	1	1	0
8035	1	8	2	0	0	28	2196	0	1	1	0
8037	1	3	16	0	0	28	2196	0	1	1	0
8042	1	2	15	0	0	28	2196	0	1	1	0
8047	1	7	10	0	0	16	903	0	1	1	0
8050	1	3	16	0	0	28	2196	0	1	1	0
8054	1	9	9	0	0	20	1191	0	1	1	0
8056	1	5	1	0	0	28	2196	0	1	1	0
8057	1	6	12	0	0	28	2196	0	1	1	0
8058	1	10	4	0	0	28	2196	0	1	1	0
8059	1	3	16	0	0	28	2196	0	1	1	0
8064	1	4	11	0	0	16	903	0	1	1	0
8065	1	3	16	0	0	28	2196	0	1	1	0
8069	1	10	4	0	0	28	2196	0	1	1	0
8073	1	7	10	0	0	6	309	0	1	1	0
8074	1	2	15	0	0	28	2196	0	1	1	0
8075	1	1	3	0	0	28	2196	0	1	1	0
8076	1	10	4	0	0	28	2196	0	1	1	0
8077	1	5	1	0	0	28	2196	0	1	1	0
8078	1	3	16	0	0	20	1191	0	1	1	0
8082	1	3	16	0	0	26	1836	0	1	1	0
8086	1	6	12	0	0	28	2196	0	1	1	0
8089	1	8	2	0	0	28	2196	0	1	1	0
8090	1	3	16	0	0	28	2196	0	1	1	0
8093	1	2	15	0	0	28	2196	0	1	1	0
8094	1	5	1	0	0	28	2196	0	1	1	0
8098	1	4	11	0	0	22	1383	0	1	1	0
8099	1	1	3	0	0	28	2196	0	1	1	0
8103	1	8	2	0	0	24	1620	0	1	1	0
8104	1	10	4	0	0	28	2196	0	1	1	0
8106	1	6	12	0	0	28	2196	0	1	1	0
8109	1	1	3	0	0	28	2196	0	1	1	0
8111	1	5	1	0	0	28	2196	0	1	1	0
8113	1	8	2	0	0	28	2196	0	1	1	0
8114	1	3	16	0	0	28	2196	0	1	1	0
8115	1	10	4	0	0	28	2196	0	1	1	0
8117	1	5	1	0	0	28	2196	0	1	1	0
8123	1	9	9	0	0	20	1191	0	1	1	0
8124	1	6	12	0	0	28	2196	0	1	1	0
8125	1	7	10	0	0	18	967	0	1	1	0
8126	1	8	2	0	0	28	2196	0	1	1	0
8127	1	4	11	0	0	20	1191	0	1	1	0
8132	1	2	15	0	0	28	2196	0	1	1	0
8133	1	1	3	0	0	28	2196	0	1	1	0
8134	1	3	16	0	0	28	2196	0	1	1	0
8139	1	5	1	0	0	28	2196	0	1	1	0
8140	1	8	2	0	0	28	2196	0	1	1	0
8143	1	3	16	0	0	28	2196	0	1	1	0
8148	1	6	12	0	0	28	2196	0	1	1	0
8149	1	3	16	0	0	28	2196	0	1	1	0
8156	1	5	1	0	0	28	373	0	1	1	0
8156	1	10	4	0	0	28	1836	0	1	1	0
8157	1	8	2	0	0	28	2196	0	1	1	0
8163	1	7	10	0	0	14	775	0	1	1	0
8165	1	1	3	0	0	28	2196	0	1	1	0
8166	1	6	12	0	0	28	2196	0	1	1	0
8169	1	4	11	0	0	18	967	0	1	1	0
8170	1	10	4	0	0	24	1620	0	1	1	0
8171	1	2	15	0	0	28	2196	0	1	1	0
8172	1	5	1	0	0	28	2196	0	1	1	0
8173	1	3	16	0	0	28	185	0	1	1	0
8173	1	8	2	0	0	28	2052	0	1	1	0
8182	1	10	4	0	0	28	2196	0	1	1	0
8183	1	8	2	0	0	22	1383	0	1	1	0
8184	1	1	3	0	0	28	2196	0	1	1	0
8185	1	3	16	0	0	28	2196	0	1	1	0
8190	1	7	10	0	0	14	775	0	1	1	0
8192	1	6	12	0	0	28	2196	0	1	1	0
8193	1	9	9	0	0	28	2196	0	1	1	0
8194	1	10	4	0	0	24	1620	0	1	1	0
8196	1	2	15	0	0	28	2196	0	1	1	0
8201	1	7	10	0	0	18	967	0	1	1	0
8202	1	3	16	0	0	28	2196	0	1	1	0
8203	1	1	3	0	0	28	2196	0	1	1	0
8204	1	8	2	0	0	28	2196	0	1	1	0
8212	1	1	3	0	0	28	2196	0	1	1	0
8213	1	10	4	0	0	28	2196	0	1	1	0
8214	1	9	9	0	0	24	1620	0	1	1	0
8215	1	5	1	0	0	28	373	0	1	1	0
8215	1	7	10	0	0	20	999	0	1	1	0
8217	1	4	11	0	0	18	967	0	1	1	0
8218	1	6	12	0	0	28	2196	0	1	1	0
8220	1	8	2	0	0	28	2196	0	1	1	0
8222	1	7	10	0	0	14	775	0	1	1	0
8226	1	3	16	0	0	24	1620	0	1	1	0
8227	1	9	9	0	0	22	1383	0	1	1	0
8228	1	1	3	0	0	28	2196	0	1	1	0
8229	1	3	16	0	0	28	2196	0	1	1	0
8230	1	10	4	0	0	28	2196	0	1	1	0
8231	1	4	11	0	0	18	967	0	1	1	0
8233	1	8	2	0	0	26	1836	0	1	1	0
8234	1	9	9	0	0	14	775	0	1	1	0
8237	1	2	15	0	0	28	2196	0	1	1	0
8239	1	1	3	0	0	28	2196	0	1	1	0
8240	1	10	4	0	0	28	2196	0	1	1	0
8245	1	5	1	0	0	28	2196	0	1	1	0
8246	1	8	2	0	0	28	2196	0	1	1	0
8249	1	4	11	0	0	14	775	0	1	1	0
8252	1	8	2	0	0	28	2196	0	1	1	0
8253	1	4	11	0	0	14	775	0	1	1	0
8254	1	5	1	0	0	28	2196	0	1	1	0
8256	1	7	10	0	0	20	1191	0	1	1	0
8259	1	2	15	0	0	28	935	0	1	1	0
8259	1	9	9	0	0	26	1063	0	1	1	0
8263	1	1	3	0	0	28	2196	0	1	1	0
8264	1	4	11	0	0	24	935	0	1	1	0
8264	1	6	12	0	0	28	935	0	1	1	0
8266	1	10	4	0	0	28	2196	0	1	1	0
8267	1	9	9	0	0	22	1383	0	1	1	0
8270	1	6	12	0	0	28	2196	0	1	1	0
8274	1	7	10	0	0	6	309	0	1	1	0
8279	1	9	9	0	0	28	2196	0	1	1	0
8281	1	7	10	0	0	16	903	0	1	1	0
8282	1	4	11	0	0	22	1383	0	1	1	0
8284	1	6	12	0	0	26	1836	0	1	1	0
8287	1	1	3	0	0	28	2196	0	1	1	0
8290	1	2	15	0	0	28	2196	0	1	1	0
8291	1	10	4	0	0	28	2196	0	1	1	0
8295	1	6	12	0	0	28	2196	0	1	1	0
8296	1	1	3	0	0	28	2196	0	1	1	0
8299	1	5	1	0	0	28	2196	0	1	1	0
8300	1	9	9	0	0	28	2196	0	1	1	0
8304	1	1	3	0	0	28	2196	0	1	1	0
8306	1	2	15	0	0	28	2196	0	1	1	0
8307	1	10	4	0	0	28	2196	0	1	1	0
8308	1	3	16	0	0	28	2196	0	1	1	0
8310	1	9	9	0	0	28	2196	0	1	1	0
8322	1	3	16	0	0	28	2196	0	1	1	0
8325	1	1	3	0	0	28	2196	0	1	1	0
8327	1	5	1	0	0	28	2196	0	1	1	0
8328	1	8	2	0	0	28	2196	0	1	1	0
8329	1	6	12	0	0	28	2196	0	1	1	0
8334	1	2	15	0	0	28	2196	0	1	1	0
8335	1	9	9	0	0	6	309	0	1	1	0
8336	1	6	12	0	0	28	185	0	1	1	0
8336	1	7	10	0	0	14	717	0	1	1	0
8340	1	5	1	0	0	28	2196	0	1	1	0
8341	1	1	3	0	0	28	2196	0	1	1	0
8345	1	2	15	0	0	28	2196	0	1	1	0
8349	1	8	2	0	0	22	1383	0	1	1	0
8354	1	3	16	0	0	26	1836	0	1	1	0
8355	1	5	1	0	0	28	2196	0	1	1	0
8356	1	3	16	0	0	28	2196	0	1	1	0
8357	1	7	10	0	0	12	597	0	1	1	0
8358	1	1	3	0	0	28	2196	0	1	1	0
8360	1	6	12	0	0	28	2196	0	1	1	0
8361	1	9	9	0	0	20	1191	0	1	1	0
8364	1	5	1	0	0	28	2196	0	1	1	0
8365	1	3	16	0	0	28	2196	0	1	1	0
8368	1	10	4	0	0	28	2196	0	1	1	0
8369	1	4	11	0	0	22	1383	0	1	1	0
8370	1	2	15	0	0	28	2196	0	1	1	0
8371	1	3	16	0	0	26	1836	0	1	1	0
8372	1	8	2	0	0	28	2196	0	1	1	0
8374	1	6	12	0	0	28	2196	0	1	1	0
8379	1	3	16	0	0	28	2196	0	1	1	0
8380	1	2	15	0	0	28	2196	0	1	1	0
8389	1	7	10	0	0	14	775	0	1	1	0
8390	1	4	11	0	0	20	1191	0	1	1	0
8392	1	2	15	0	0	28	2196	0	1	1	0
8395	1	8	2	0	0	28	2196	0	1	1	0
8396	1	2	15	0	0	28	2196	0	1	1	0
8399	1	7	10	0	0	14	775	0	1	1	0
8400	1	4	11	0	0	28	1836	0	1	1	0
8400	1	9	9	0	0	22	233	0	1	1	0
8401	1	1	3	0	0	28	2196	0	1	1	0
8405	1	1	3	0	0	28	2196	0	1	1	0
8406	1	10	4	0	0	20	1191	0	1	1	0
8407	1	9	9	0	0	24	1620	0	1	1	0
8411	1	4	11	0	0	10	469	0	1	1	0
8412	1	6	12	0	0	28	2196	0	1	1	0
8415	1	3	16	0	0	28	2196	0	1	1	0
8418	1	4	11	0	0	28	2052	0	1	1	0
8418	1	9	9	0	0	28	185	0	1	1	0
8421	1	2	15	0	0	28	2196	0	1	1	0
8422	1	4	11	0	0	16	903	0	1	1	0
8424	1	3	16	0	0	28	2196	0	1	1	0
8432	1	10	4	0	0	28	2196	0	1	1	0
8433	1	5	1	0	0	28	2196	0	1	1	0
8434	1	1	3	0	0	28	2196	0	1	1	0
8435	1	6	12	0	0	28	2196	0	1	1	0
8436	1	9	9	0	0	24	1620	0	1	1	0
8437	1	3	16	0	0	28	2196	0	1	1	0
8441	1	4	11	0	0	22	1383	0	1	1	0
8443	1	1	3	0	0	28	2196	0	1	1	0
8449	1	8	2	0	0	20	1191	0	1	1	0
8450	1	10	4	0	0	28	2196	0	1	1	0
8451	1	3	16	0	0	28	2196	0	1	1	0
8453	1	1	3	0	0	28	2196	0	1	1	0
8454	1	9	9	0	0	18	967	0	1	1	0
8457	1	10	4	0	0	28	2196	0	1	1	0
8462	1	2	15	0	0	28	2196	0	1	1	0
8467	1	5	1	0	0	28	2196	0	1	1	0
8468	1	6	12	0	0	28	2196	0	1	1	0
8469	1	1	3	0	0	28	2196	0	1	1	0
8470	1	3	16	0	0	24	1620	0	1	1	0
8471	1	7	10	0	0	16	775	0	1	1	0
8471	1	8	2	0	0	28	373	0	1	1	0
8473	1	4	11	0	0	20	1191	0	1	1	0
8474	1	9	9	0	0	20	1191	0	1	1	0
8475	1	2	15	0	0	28	2196	0	1	1	0
8476	1	1	3	0	0	28	2196	0	1	1	0
8482	1	8	2	0	0	28	2196	0	1	1	0
8483	1	2	15	0	0	28	2196	0	1	1	0
8484	1	9	9	0	0	14	775	0	1	1	0
8491	1	5	1	0	0	28	2196	0	1	1	0
8492	1	6	12	0	0	28	2196	0	1	1	0
8493	1	10	4	0	0	28	2196	0	1	1	0
8495	1	7	10	0	0	12	597	0	1	1	0
8496	1	3	16	0	0	28	2196	0	1	1	0
8499	1	2	15	0	0	28	2196	0	1	1	0
8500	1	9	9	0	0	20	1191	0	1	1	0
8507	1	1	3	0	0	24	1620	0	1	1	0
8508	1	4	11	0	0	22	1383	0	1	1	0
8509	1	3	16	0	0	28	2196	0	1	1	0
8510	1	4	11	0	0	28	1095	0	1	1	0
8510	1	5	1	0	0	28	1095	0	1	1	0
8511	1	2	15	0	0	28	2196	0	1	1	0
8520	1	5	1	0	0	28	2196	0	1	1	0
8521	1	1	3	0	0	28	2196	0	1	1	0
8522	1	8	2	0	0	24	1620	0	1	1	0
8523	1	3	16	0	0	24	1620	0	1	1	0
8527	1	10	4	0	0	24	1620	0	1	1	0
8529	1	2	15	0	0	28	2196	0	1	1	0
8530	1	6	12	0	0	28	2196	0	1	1	0
8532	1	7	10	0	0	18	967	0	1	1	0
8533	1	4	11	0	0	14	775	0	1	1	0
8536	1	9	9	0	0	14	775	0	1	1	0
8537	1	5	1	0	0	28	2196	0	1	1	0
8540	1	6	12	0	0	28	2196	0	1	1	0
8541	1	3	16	0	0	28	1287	0	1	1	0
8541	1	4	11	0	0	22	573	0	1	1	0
8546	1	1	3	0	0	28	2196	0	1	1	0
8547	1	8	2	0	0	24	1620	0	1	1	0
8550	1	4	11	0	0	24	669	0	1	1	0
8550	1	5	1	0	0	28	1287	0	1	1	0
8552	1	9	9	0	0	20	1191	0	1	1	0
8554	1	7	10	0	0	16	903	0	1	1	0
8558	1	8	2	0	0	28	2196	0	1	1	0
8559	1	5	1	0	0	28	2196	0	1	1	0
8564	1	5	1	0	0	28	2196	0	1	1	0
8565	1	3	16	0	0	28	2196	0	1	1	0
8566	1	8	2	0	0	28	185	0	1	1	0
8566	1	9	9	0	0	26	1692	0	1	1	0
8568	1	6	12	0	0	28	185	0	1	1	0
8568	1	7	10	0	0	18	903	0	1	1	0
8572	1	5	1	0	0	28	2196	0	1	1	0
8574	1	8	2	0	0	28	2196	0	1	1	0
8579	1	7	10	0	0	24	133	0	1	1	0
8579	1	10	4	0	0	28	2052	0	1	1	0
8580	1	7	10	0	0	14	775	0	1	1	0
8581	1	4	11	0	0	28	2196	0	1	1	0
8583	1	1	3	0	0	28	2196	0	1	1	0
8584	1	8	2	0	0	28	2196	0	1	1	0
8585	1	3	16	0	0	28	2196	0	1	1	0
8589	1	5	1	0	0	28	2196	0	1	1	0
8591	1	9	9	0	0	22	1383	0	1	1	0
8594	1	8	2	0	0	28	2196	0	1	1	0
8597	1	10	4	0	0	28	2196	0	1	1	0
8602	1	6	12	0	0	28	935	0	1	1	0
8602	1	7	10	0	0	22	807	0	1	1	0
8603	1	10	4	0	0	28	2196	0	1	1	0
8606	1	1	3	0	0	28	2196	0	1	1	0
8607	1	9	9	0	0	22	1383	0	1	1	0
8613	1	3	16	0	0	28	2196	0	1	1	0
8616	1	6	12	0	0	28	2196	0	1	1	0
8620	1	2	15	0	0	28	935	0	1	1	0
8620	1	7	10	0	0	24	935	0	1	1	0
8621	1	6	12	0	0	28	2196	0	1	1	0
8623	1	1	3	0	0	28	2196	0	1	1	0
8625	1	10	4	0	0	28	2196	0	1	1	0
8631	1	8	2	0	0	20	1191	0	1	1	0
8633	1	6	12	0	0	28	2196	0	1	1	0
8638	1	3	16	0	0	28	2196	0	1	1	0
8639	1	4	11	0	0	24	935	0	1	1	0
8639	1	7	10	0	0	22	573	0	1	1	0
8640	1	5	1	0	0	28	2196	0	1	1	0
8641	1	9	9	0	0	22	1383	0	1	1	0
8642	1	3	16	0	0	28	2196	0	1	1	0
8643	1	10	4	0	0	28	2196	0	1	1	0
8645	1	2	15	0	0	28	2196	0	1	1	0
8647	1	1	3	0	0	28	2196	0	1	1	0
8650	1	8	2	0	0	28	2196	0	1	1	0
8651	1	1	3	0	0	28	185	0	1	1	0
8651	1	9	9	0	0	26	1692	0	1	1	0
8654	1	4	11	0	0	18	967	0	1	1	0
8657	1	5	1	0	0	28	2196	0	1	1	0
8660	1	6	12	0	0	28	2196	0	1	1	0
8661	1	3	16	0	0	26	1836	0	1	1	0
8665	1	4	11	0	0	14	775	0	1	1	0
8666	1	2	15	0	0	28	2196	0	1	1	0
8667	1	9	9	0	0	14	775	0	1	1	0
8669	1	3	16	0	0	28	2196	0	1	1	0
8670	1	10	4	0	0	28	2196	0	1	1	0
8673	1	8	2	0	0	28	2196	0	1	1	0
8674	1	6	12	0	0	28	2196	0	1	1	0
8675	1	9	9	0	0	20	1191	0	1	1	0
8678	1	7	10	0	0	14	775	0	1	1	0
8680	1	3	16	0	0	28	185	0	1	1	0
8680	1	4	11	0	0	20	1095	0	1	1	0
8681	1	5	1	0	0	28	549	0	1	1	0
8681	1	9	9	0	0	28	1692	0	1	1	0
8682	1	6	12	0	0	28	2196	0	1	1	0
8689	1	9	9	0	0	20	1191	0	1	1	0
8693	1	3	16	0	0	28	2196	0	1	1	0
8694	1	1	3	0	0	28	2196	0	1	1	0
8695	1	7	10	0	0	18	967	0	1	1	0
8700	1	2	15	0	0	28	935	0	1	1	0
8700	1	4	11	0	0	28	1287	0	1	1	0
8703	1	7	10	0	0	22	1383	0	1	1	0
8705	1	8	2	0	0	28	2196	0	1	1	0
8706	1	10	4	0	0	28	2196	0	1	1	0
8707	1	3	16	0	0	28	2196	0	1	1	0
8712	1	5	1	0	0	28	2196	0	1	1	0
8713	1	4	11	0	0	22	1287	0	1	1	0
8713	1	9	9	0	0	28	185	0	1	1	0
8723	1	5	1	0	0	28	2196	0	1	1	0
8724	1	3	16	0	0	28	2196	0	1	1	0
8728	1	6	12	0	0	28	2196	0	1	1	0
8730	1	1	3	0	0	28	2196	0	1	1	0
8731	1	9	9	0	0	24	1620	0	1	1	0
8732	1	8	2	0	0	20	1191	0	1	1	0
8735	1	3	16	0	0	28	2196	0	1	1	0
8736	1	4	11	0	0	6	309	0	1	1	0
8740	1	2	15	0	0	28	2196	0	1	1	0
8742	1	1	3	0	0	28	2196	0	1	1	0
8744	1	6	12	0	0	28	2196	0	1	1	0
8745	1	10	4	0	0	28	2196	0	1	1	0
8747	1	7	10	0	0	28	2196	0	1	1	0
8753	1	8	2	0	0	28	2196	0	1	1	0
8754	1	10	4	0	0	28	2196	0	1	1	0
8755	1	3	16	0	0	24	1620	0	1	1	0
8756	1	7	10	0	0	28	2196	0	1	1	0
8758	1	2	15	0	0	28	2196	0	1	1	0
8759	1	9	9	0	0	26	1836	0	1	1	0
8760	1	4	11	0	0	20	1191	0	1	1	0
8763	1	1	3	0	0	28	2196	0	1	1	0
8767	1	5	1	0	0	28	2196	0	1	1	0
8769	1	8	2	0	0	20	1191	0	1	1	0
8773	1	9	9	0	0	24	1620	0	1	1	0
8774	1	3	16	0	0	22	1383	0	1	1	0
8776	1	7	10	0	0	26	1836	0	1	1	0
8778	1	10	4	0	0	28	2196	0	1	1	0
8784	1	9	9	0	0	24	1620	0	1	1	0
8788	1	1	3	0	0	28	2196	0	1	1	0
8789	1	7	10	0	0	22	1383	0	1	1	0
8793	1	8	2	0	0	28	2196	0	1	1	0
8794	1	1	3	0	0	28	2052	0	1	1	0
8794	1	7	10	0	0	28	185	0	1	0	0
8801	1	7	10	0	0	28	185	1	0	1	0
8802	1	4	11	0	0	22	1383	0	1	1	0
8806	1	2	15	0	0	28	2196	0	1	1	0
8807	1	5	1	0	0	28	2196	0	1	1	0
8808	1	9	9	0	0	24	1620	0	1	1	0
8809	1	6	12	0	0	28	2196	0	1	1	0
8811	1	1	3	0	0	28	2196	0	1	1	0
8816	1	4	11	0	0	28	1692	0	1	1	0
8816	1	10	4	0	0	28	549	0	1	1	0
8817	1	8	2	0	0	28	2196	0	1	1	0
8826	1	3	16	0	0	28	2196	0	1	1	0
8827	1	8	2	0	0	28	2196	0	1	1	0
8831	1	2	15	0	0	28	2196	0	1	1	0
8832	1	6	12	0	0	28	2196	0	1	1	0
8836	1	10	4	0	0	28	2196	0	1	1	0
8837	1	3	16	0	0	28	749	0	1	1	0
8837	1	9	9	0	0	28	1479	0	1	1	0
8839	1	4	11	0	0	16	903	0	1	1	0
8841	1	1	3	0	0	28	2196	0	1	1	0
8842	1	2	15	0	0	28	2196	0	1	1	0
8843	1	9	9	0	0	18	967	0	1	1	0
8845	1	8	2	0	0	28	2196	0	1	1	0
8848	1	7	10	0	0	18	967	0	1	1	0
8849	1	1	3	0	0	28	2196	0	1	1	0
8851	1	5	1	0	0	28	2196	0	1	1	0
8852	1	6	12	0	0	28	2196	0	1	1	0
8853	1	3	16	0	0	28	373	0	1	1	0
8853	1	7	10	0	0	24	1335	0	1	1	0
8858	1	3	16	0	0	28	2196	0	1	1	0
8860	1	5	1	0	0	28	2196	0	1	1	0
8862	1	10	4	0	0	24	1620	0	1	1	0
8864	1	6	12	0	0	28	2196	0	1	1	0
8866	1	1	3	0	0	28	2196	0	1	1	0
8870	1	4	11	0	0	24	1063	0	1	1	0
8870	1	9	9	0	0	28	749	0	1	1	0
8874	1	6	12	0	0	28	2196	0	1	1	0
8875	1	1	3	0	0	28	2196	0	1	1	0
8876	1	2	15	0	0	28	2196	0	1	1	0
8879	1	9	9	0	0	18	967	0	1	1	0
8881	1	8	2	0	0	28	2196	0	1	1	0
8883	1	3	16	0	0	28	2196	0	1	1	0
8886	1	10	4	0	0	28	2196	0	1	1	0
8888	1	1	3	0	0	28	185	0	1	1	0
8888	1	4	11	0	0	20	1095	0	1	1	0
8889	1	7	10	0	0	16	903	0	1	1	0
8891	1	9	9	0	0	12	597	0	1	1	0
8893	1	5	1	0	0	28	2196	0	1	1	0
8895	1	4	11	0	0	18	967	0	1	1	0
8896	1	9	9	0	0	12	597	0	1	1	0
8900	1	2	15	0	0	28	2196	0	1	1	0
8901	1	10	4	0	0	28	2196	0	1	1	0
8902	1	1	3	0	0	28	549	0	1	1	0
8902	1	4	11	0	0	24	1191	0	1	1	0
8905	1	3	16	0	0	28	2196	0	1	1	0
8910	1	10	4	0	0	28	2196	0	1	1	0
8912	1	5	1	0	0	28	2196	0	1	1	0
8913	1	6	12	0	0	28	2052	0	1	1	0
8913	1	7	10	0	0	22	113	0	1	1	0
8914	1	7	10	0	0	6	309	0	1	1	0
8915	1	3	16	0	0	28	2196	0	1	1	0
8916	1	8	2	0	0	28	2196	0	1	1	0
8917	1	1	3	0	0	28	2196	0	1	1	0
8920	1	6	12	0	0	28	2196	0	1	1	0
8921	1	2	15	0	0	28	2196	0	1	1	0
8923	1	4	11	0	0	20	1191	0	1	1	0
8926	1	10	4	0	0	28	2196	0	1	1	0
8930	1	8	2	0	0	28	2196	0	1	1	0
8941	1	10	4	0	0	28	2196	0	1	1	0
8944	1	8	2	0	0	28	2196	0	1	1	0
8945	1	3	16	0	0	24	1620	0	1	1	0
8948	1	6	12	0	0	28	2196	0	1	1	0
8949	1	1	3	0	0	28	2196	0	1	1	0
8950	1	2	15	0	0	28	2196	0	1	1	0
8953	1	10	4	0	0	28	2196	0	1	1	0
8957	1	7	10	0	0	14	775	0	1	1	0
8958	1	6	12	0	0	28	2196	0	1	1	0
8962	1	5	1	0	0	28	2196	0	1	1	0
8963	1	10	4	0	0	28	2196	0	1	1	0
8967	1	9	9	0	0	20	1191	0	1	1	0
8972	1	6	12	0	0	28	2196	0	1	1	0
8973	1	8	2	0	0	28	2196	0	1	1	0
8974	1	4	11	0	0	20	1191	0	1	1	0
8978	1	10	4	0	0	28	2196	0	1	1	0
8979	1	9	9	0	0	20	1191	0	1	1	0
8984	1	1	3	0	0	28	2196	0	1	1	0
8987	1	3	16	0	0	28	2196	0	1	1	0
8990	1	4	11	0	0	18	967	0	1	1	0
8991	1	3	16	0	0	28	2052	0	1	1	0
8991	1	6	12	0	0	28	185	0	1	1	0
8993	1	10	4	0	0	28	2196	0	1	1	0
8997	1	7	10	0	0	4	217	0	1	1	0
8998	1	4	11	0	0	20	1191	0	1	1	0
8999	1	5	1	0	0	28	2196	0	1	1	0
9003	1	3	16	0	0	28	2196	0	1	1	0
9004	1	2	15	0	0	28	2196	0	1	1	0
9007	1	9	9	0	0	24	1620	0	1	1	0
9011	1	8	2	0	0	28	2196	0	1	1	0
9012	1	4	11	0	0	20	1191	0	1	1	0
9013	1	7	10	0	0	12	597	0	1	1	0
9014	1	2	15	0	0	28	2196	0	1	1	0
9015	1	6	12	0	0	28	2196	0	1	1	0
9019	1	1	3	0	0	28	2196	0	1	1	0
9020	1	4	11	0	0	22	1287	0	1	1	0
9020	1	6	12	0	0	28	185	0	1	0	0
9022	1	10	4	0	0	28	2196	0	1	1	0
9024	1	7	10	0	0	14	775	0	1	1	0
9026	1	6	12	0	0	28	2196	0	1	1	0
9027	1	3	16	0	0	28	2052	0	1	1	0
9027	1	6	12	0	0	28	185	1	0	1	0
9030	1	8	2	0	0	28	2196	0	1	1	0
9036	1	6	12	0	0	28	2196	0	1	1	0
9042	1	3	16	0	0	18	967	0	1	1	0
9043	1	5	1	0	0	28	2196	0	1	1	0
9049	1	8	2	0	0	28	2196	0	1	1	0
9051	1	1	3	0	0	22	1383	0	1	1	0
9052	1	7	10	0	0	14	775	0	1	1	0
9053	1	9	9	0	0	22	1383	0	1	1	0
9054	1	3	16	0	0	28	2196	0	1	1	0
9055	1	6	12	0	0	28	2196	0	1	1	0
9057	1	8	2	0	0	28	2196	0	1	1	0
9058	1	2	15	0	0	28	2196	0	1	1	0
9060	1	1	3	0	0	28	2196	0	1	1	0
9063	1	7	10	0	0	16	903	0	1	1	0
9064	1	6	12	0	0	28	2196	0	1	1	0
9067	1	4	11	0	0	20	1191	0	1	1	0
9068	1	7	10	0	0	20	999	0	1	1	0
9068	1	10	4	0	0	28	373	0	1	1	0
9069	1	2	15	0	0	28	2196	0	1	1	0
9081	1	8	2	0	0	28	2196	0	1	1	0
9082	1	7	10	0	0	18	967	0	1	1	0
9083	1	2	15	0	0	28	2196	0	1	1	0
9084	1	9	9	0	0	22	1383	0	1	1	0
9088	1	4	11	0	0	20	1191	0	1	1	0
9089	1	3	16	0	0	28	2196	0	1	1	0
9096	1	5	1	0	0	28	2196	0	1	1	0
9097	1	7	10	0	0	16	903	0	1	1	0
9098	1	6	12	0	0	28	2196	0	1	1	0
9102	1	5	1	0	0	28	2196	0	1	1	0
9104	1	3	16	0	0	28	2196	0	1	1	0
9107	1	10	4	0	0	28	2196	0	1	1	0
9109	1	2	15	0	0	28	373	0	1	1	0
9109	1	4	11	0	0	22	1143	0	1	1	0
9114	1	5	1	0	0	28	1692	0	1	1	0
9114	1	7	10	0	0	24	405	0	1	1	0
9116	1	1	3	0	0	28	2196	0	1	1	0
9117	1	3	16	0	0	28	2196	0	1	1	0
9119	1	2	15	0	0	28	2196	0	1	1	0
9121	1	8	2	0	0	28	2196	0	1	1	0
9123	1	7	10	0	0	24	405	0	1	1	0
9123	1	10	4	0	0	28	1692	0	1	1	0
9124	1	6	12	0	0	28	2196	0	1	1	0
9126	1	1	3	0	0	28	2196	0	1	1	0
9127	1	6	12	0	0	28	2196	0	1	1	0
9128	1	9	9	0	0	20	1191	0	1	1	0
9130	1	7	10	0	0	6	309	0	1	1	0
9132	1	3	16	0	0	24	1620	0	1	1	0
9135	1	2	15	0	0	28	2196	0	1	1	0
9138	1	1	3	0	0	28	2196	0	1	1	0
9142	1	10	4	0	0	28	2196	0	1	1	0
9144	1	4	11	0	0	24	133	0	1	1	0
9144	1	9	9	0	0	28	2052	0	1	1	0
9145	1	4	11	0	0	20	1191	0	1	1	0
9150	1	3	16	0	0	28	549	0	1	1	0
9150	1	7	10	0	0	18	749	0	1	1	0
9151	1	6	12	0	0	28	2196	0	1	1	0
9152	1	2	15	0	0	28	2196	0	1	1	0
9153	1	1	3	0	0	28	2196	0	1	1	0
9154	1	10	4	0	0	28	2196	0	1	1	0
9156	1	9	9	0	0	28	2196	0	1	1	0
9159	1	4	11	0	0	14	775	0	1	1	0
9160	1	5	1	0	0	28	2196	0	1	1	0
9162	1	1	3	0	0	28	2196	0	1	1	0
9164	1	10	4	0	0	28	2196	0	1	1	0
9165	1	2	15	0	0	28	2196	0	1	1	0
9168	1	8	2	0	0	14	775	0	1	1	0
9177	1	8	2	0	0	20	1191	0	1	1	0
9180	1	4	11	0	0	12	597	0	1	1	0
9181	1	10	4	0	0	28	2196	0	1	1	0
9184	1	3	16	0	0	28	2196	0	1	1	0
9185	1	1	3	0	0	28	2196	0	1	1	0
9186	1	2	15	0	0	28	2196	0	1	1	0
9191	1	5	1	0	0	28	2196	0	1	1	0
9192	1	3	16	0	0	26	1836	0	1	1	0
9193	1	2	15	0	0	28	2196	0	1	1	0
9194	1	8	2	0	0	28	2196	0	1	1	0
