% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
23675	1	1	1	0	28	2196	0	1	0
23682	1	1	1	0	28	2196	0	1	0
23685	1	1	1	0	28	2196	0	1	0
23693	1	1	1	0	28	2196	0	1	0
23699	1	1	1	0	28	2196	0	1	0
23704	1	1	1	0	28	2196	0	1	0
23707	1	1	1	0	28	2196	0	1	0
23710	1	1	1	0	28	2196	0	1	0
23715	1	1	1	0	28	2196	0	1	0
23718	1	1	1	0	28	2196	0	1	0
23721	1	1	1	0	28	2196	0	1	0
23725	1	1	1	0	28	2196	0	1	0
23727	1	1	1	0	28	2196	0	1	0
23732	1	1	1	0	28	2196	0	1	0
23736	1	1	1	0	28	2196	0	1	0
23740	1	1	1	0	28	2196	0	1	0
23742	1	1	1	0	28	2196	0	1	0
23745	1	1	1	0	28	2196	0	1	0
23748	1	1	1	0	28	2196	0	1	0
23750	1	1	1	0	28	2196	0	1	0
23755	1	1	1	0	28	2196	0	1	0
23759	1	1	1	0	28	2196	0	1	0
23762	1	1	1	0	28	2196	0	1	0
23765	1	1	1	0	28	2196	0	1	0
23768	1	1	1	0	28	2196	0	1	0
23771	1	1	1	0	28	2196	0	1	0
23775	1	1	1	0	28	2196	0	1	0
23779	1	1	1	0	28	2196	0	1	0
23782	1	1	1	0	28	2196	0	1	0
23785	1	1	1	0	28	2196	0	1	0
23789	1	1	1	0	28	2196	0	1	0
23793	1	1	1	0	28	2196	0	1	0
23801	1	1	1	0	28	2196	0	1	0
23804	1	1	1	0	28	2196	0	1	0
23806	1	1	1	0	28	2196	0	1	0
23809	1	1	1	0	28	2196	0	1	0
23812	1	1	1	0	28	2196	0	1	0
23817	1	1	1	0	28	2196	0	1	0
23821	1	1	1	0	28	2196	0	1	0
23824	1	1	1	0	28	2196	0	1	0
23827	1	1	1	0	28	2196	0	1	0
23831	1	1	1	0	28	2196	0	1	0
23839	1	1	1	0	28	2196	0	1	0
23846	1	1	1	0	28	2196	0	1	0
23849	1	1	1	0	28	2196	0	1	0
23852	1	1	1	0	28	2196	0	1	0
23858	1	1	1	0	28	2196	0	1	0
23863	1	1	1	0	28	2196	0	1	0
23870	1	1	1	0	28	2196	0	1	0
23874	1	1	1	0	28	2196	0	1	0
23878	1	1	1	0	28	2196	0	1	0
23884	1	1	1	0	28	2196	0	1	0
23887	1	1	1	0	28	2196	0	1	0
23893	1	1	1	0	28	2196	0	1	0
23898	1	1	1	0	28	2196	0	1	0
23901	1	1	1	0	28	2196	0	1	0
23906	1	1	1	0	28	2196	0	1	0
23909	1	1	1	0	28	2196	0	1	0
23913	1	1	1	0	28	2196	0	1	0
23916	1	1	1	0	28	2196	0	1	0
23919	1	1	1	0	28	2196	0	1	0
23921	1	1	1	0	28	2196	0	1	0
23927	1	1	1	0	28	2196	0	1	0
23931	1	1	1	0	28	2196	0	1	0
23935	1	1	1	0	28	2196	0	1	0
23938	1	1	1	0	28	2196	0	1	0
23943	1	1	1	0	28	2196	0	1	0
23946	1	1	1	0	28	2196	0	1	0
23948	1	1	1	0	28	2196	0	1	0
23952	1	1	1	0	28	2196	0	1	0
23954	1	1	1	0	28	2196	0	1	0
23958	1	1	1	0	28	2196	0	1	0
23960	1	1	1	0	28	2196	0	1	0
23963	1	1	1	0	28	2196	0	1	0
23969	1	1	1	0	28	2196	0	1	0
23973	1	1	1	0	28	2196	0	1	0
23975	1	1	1	0	28	2196	0	1	0
23979	1	1	1	0	28	2196	0	1	0
23984	1	1	1	0	28	2196	0	1	0
23988	1	1	1	0	28	2196	0	1	0
23990	1	1	1	0	28	2196	0	1	0
23993	1	1	1	0	28	2196	0	1	0
23995	1	1	1	0	28	2196	0	1	0
24000	1	1	1	0	28	2196	0	1	0
24003	1	1	1	0	28	2196	0	1	0
24006	1	1	1	0	28	2196	0	1	0
24010	1	1	1	0	28	2196	0	1	0
24016	1	1	1	0	28	2196	0	1	0
24018	1	1	1	0	28	2196	0	1	0
24021	1	1	1	0	28	2196	0	1	0
24024	1	1	1	0	28	2196	0	1	0
24027	1	1	1	0	28	2196	0	1	0
24031	1	1	1	0	28	2196	0	1	0
24036	1	1	1	0	28	2196	0	1	0
24039	1	1	1	0	28	2196	0	1	0
24043	1	1	1	0	28	2196	0	1	0
24051	1	1	1	0	28	2196	0	1	0
24053	1	1	1	0	28	2196	0	1	0
24059	1	1	1	0	28	2196	0	1	0
24062	1	1	1	0	28	2196	0	1	0
24066	1	1	1	0	28	2196	0	1	0
24069	1	1	1	0	28	2196	0	1	0
24073	1	1	1	0	28	2196	0	1	0
24080	1	1	1	0	28	2196	0	1	0
24085	1	1	1	0	28	2196	0	1	0
24089	1	1	1	0	28	2196	0	1	0
24092	1	1	1	0	28	2196	0	1	0
24099	1	1	1	0	28	2196	0	1	0
24104	1	1	1	0	28	2196	0	1	0
24108	1	1	1	0	28	2196	0	1	0
24111	1	1	1	0	28	2196	0	1	0
24114	1	1	1	0	28	2196	0	1	0
24121	1	1	1	0	28	2196	0	1	0
24126	1	1	1	0	28	2196	0	1	0
24129	1	1	1	0	28	2196	0	1	0
24133	1	1	1	0	28	2196	0	1	0
24136	1	1	1	0	28	2196	0	1	0
24139	1	1	1	0	28	2196	0	1	0
24142	1	1	1	0	28	2196	0	1	0
24146	1	1	1	0	28	2196	0	1	0
24149	1	1	1	0	28	2196	0	1	0
24153	1	1	1	0	28	2196	0	1	0
24156	1	1	1	0	28	2196	0	1	0
24163	1	1	1	0	28	2196	0	1	0
24166	1	1	1	0	28	2196	0	1	0
24169	1	1	1	0	28	2196	0	1	0
24171	1	1	1	0	28	2196	0	1	0
24174	1	1	1	0	28	2196	0	1	0
24178	1	1	1	0	28	2196	0	1	0
24183	1	1	1	0	28	2196	0	1	0
24186	1	1	1	0	28	2196	0	1	0
24191	1	1	1	0	28	2196	0	1	0
24194	1	1	1	0	28	2196	0	1	0
24198	1	1	1	0	28	2196	0	1	0
24202	1	1	1	0	28	2196	0	1	0
24206	1	1	1	0	28	2196	0	1	0
24210	1	1	1	0	28	2196	0	1	0
24213	1	1	1	0	28	2196	0	1	0
24217	1	1	1	0	28	2196	0	1	0
24220	1	1	1	0	28	2196	0	1	0
24223	1	1	1	0	28	2196	0	1	0
24228	1	1	1	0	28	2196	0	1	0
24230	1	1	1	0	28	2196	0	1	0
24234	1	1	1	0	28	2196	0	1	0
24237	1	1	1	0	28	2196	0	1	0
24241	1	1	1	0	28	2196	0	1	0
24244	1	1	1	0	28	2196	0	1	0
24246	1	1	1	0	28	2196	0	1	0
24248	1	1	1	0	28	2196	0	1	0
24253	1	1	1	0	28	2196	0	1	0
24256	1	1	1	0	28	2196	0	1	0
24258	1	1	1	0	28	2196	0	1	0
24261	1	1	1	0	28	2196	0	1	0
24265	1	1	1	0	28	2196	0	1	0
24268	1	1	1	0	28	2196	0	1	0
24271	1	1	1	0	28	2196	0	1	0
24275	1	1	1	0	28	2196	0	1	0
24277	1	1	1	0	28	2196	0	1	0
24280	1	1	1	0	28	2196	0	1	0
24284	1	1	1	0	28	2196	0	1	0
24287	1	1	1	0	28	2196	0	1	0
24290	1	1	1	0	28	2196	0	1	0
24293	1	1	1	0	28	2196	0	1	0
24297	1	1	1	0	28	2196	0	1	0
24301	1	1	1	0	28	2196	0	1	0
24306	1	1	1	0	28	2196	0	1	0
24312	1	1	1	0	28	2196	0	1	0
24315	1	1	1	0	28	2196	0	1	0
24320	1	1	1	0	28	2196	0	1	0
24326	1	1	1	0	28	2196	0	1	0
24330	1	1	1	0	28	2196	0	1	0
24333	1	1	1	0	28	2196	0	1	0
24339	1	1	1	0	28	2196	0	1	0
24342	1	1	1	0	28	2196	0	1	0
24348	1	1	1	0	28	2196	0	1	0
24351	1	1	1	0	28	2196	0	1	0
24355	1	1	1	0	28	2196	0	1	0
24358	1	1	1	0	28	2196	0	1	0
24361	1	1	1	0	28	2196	0	1	0
24369	1	1	1	0	28	2196	0	1	0
24371	1	1	1	0	28	2196	0	1	0
24374	1	1	1	0	28	2196	0	1	0
24376	1	1	1	0	28	2196	0	1	0
24381	1	1	1	0	28	2196	0	1	0
24384	1	1	1	0	28	2196	0	1	0
24388	1	1	1	0	28	2196	0	1	0
24390	1	1	1	0	28	2196	0	1	0
24393	1	1	1	0	28	2196	0	1	0
24396	1	1	1	0	28	2196	0	1	0
24400	1	1	1	0	28	2196	0	1	0
24405	1	1	1	0	28	2196	0	1	0
24409	1	1	1	0	28	2196	0	1	0
24412	1	1	1	0	28	2196	0	1	0
24416	1	1	1	0	28	2196	0	1	0
24418	1	1	1	0	28	2196	0	1	0
24423	1	1	1	0	28	2196	0	1	0
24426	1	1	1	0	28	2196	0	1	0
24430	1	1	1	0	28	2196	0	1	0
24433	1	1	1	0	28	2196	0	1	0
24437	1	1	1	0	28	2196	0	1	0
24440	1	1	1	0	28	2196	0	1	0
24443	1	1	1	0	28	2196	0	1	0
24447	1	1	1	0	28	2196	0	1	0
24451	1	1	1	0	28	2196	0	1	0
24455	1	1	1	0	28	2196	0	1	0
24459	1	1	1	0	28	2196	0	1	0
24462	1	1	1	0	28	2196	0	1	0
24466	1	1	1	0	28	2196	0	1	0
24470	1	1	1	0	28	2196	0	1	0
24476	1	1	1	0	28	2196	0	1	0
24481	1	1	1	0	28	2196	0	1	0
24486	1	1	1	0	28	2196	0	1	0
24490	1	1	1	0	28	2196	0	1	0
24493	1	1	1	0	28	2196	0	1	0
24496	1	1	1	0	28	2196	0	1	0
24499	1	1	1	0	28	2196	0	1	0
24507	1	1	1	0	28	2196	0	1	0
24511	1	1	1	0	28	2196	0	1	0
24515	1	1	1	0	28	2196	0	1	0
24519	1	1	1	0	28	2196	0	1	0
24522	1	1	1	0	28	2196	0	1	0
24524	1	1	1	0	28	2196	0	1	0
24527	1	1	1	0	28	2196	0	1	0
24532	1	1	1	0	28	2196	0	1	0
24535	1	1	1	0	28	2196	0	1	0
24540	1	1	1	0	28	2196	0	1	0
24542	1	1	1	0	28	2196	0	1	0
24547	1	1	1	0	28	2196	0	1	0
24551	1	1	1	0	28	2196	0	1	0
24555	1	1	1	0	28	2196	0	1	0
24562	1	1	1	0	28	2196	0	1	0
24565	1	1	1	0	28	2196	0	1	0
24570	1	1	1	0	28	2196	0	1	0
24573	1	1	1	0	28	2196	0	1	0
24578	1	1	1	0	28	2196	0	1	0
24581	1	1	1	0	28	2196	0	1	0
24583	1	1	1	0	28	2196	0	1	0
24589	1	1	1	0	28	2196	0	1	0
24592	1	1	1	0	28	2196	0	1	0
24596	1	1	1	0	28	2196	0	1	0
24601	1	1	1	0	28	2196	0	1	0
24612	1	1	1	0	28	2196	0	1	0
24615	1	1	1	0	28	2196	0	1	0
24619	1	1	1	0	28	2196	0	1	0
24623	1	1	1	0	28	2196	0	1	0
24628	1	1	1	0	28	2196	0	1	0
24631	1	1	1	0	28	2196	0	1	0
24637	1	1	1	0	28	2196	0	1	0
24643	1	1	1	0	28	2196	0	1	0
24650	1	1	1	0	28	2196	0	1	0
24653	1	1	1	0	28	2196	0	1	0
24661	1	1	1	0	28	2196	0	1	0
24665	1	1	1	0	28	2196	0	1	0
24669	1	1	1	0	28	2196	0	1	0
24672	1	1	1	0	28	2196	0	1	0
24676	1	1	1	0	28	2196	0	1	0
24680	1	1	1	0	28	2196	0	1	0
24683	1	1	1	0	28	2196	0	1	0
24688	1	1	1	0	28	2196	0	1	0
24690	1	1	1	0	28	2196	0	1	0
24693	1	1	1	0	28	2196	0	1	0
24696	1	1	1	0	28	2196	0	1	0
24699	1	1	1	0	28	2196	0	1	0
24701	1	1	1	0	28	2196	0	1	0
24706	1	1	1	0	28	2196	0	1	0
24709	1	1	1	0	28	2196	0	1	0
24715	1	1	1	0	28	2196	0	1	0
24718	1	1	1	0	28	2196	0	1	0
24722	1	1	1	0	28	2196	0	1	0
24726	1	1	1	0	28	2196	0	1	0
24730	1	1	1	0	28	2196	0	1	0
24733	1	1	1	0	28	2196	0	1	0
24737	1	1	1	0	28	2196	0	1	0
24741	1	1	1	0	28	2196	0	1	0
24745	1	1	1	0	28	2196	0	1	0
24753	1	1	1	0	28	2196	0	1	0
24757	1	1	1	0	28	2196	0	1	0
24763	1	1	1	0	28	2196	0	1	0
24767	1	1	1	0	28	2196	0	1	0
24770	1	1	1	0	28	2196	0	1	0
24774	1	1	1	0	28	2196	0	1	0
24777	1	1	1	0	28	2196	0	1	0
24782	1	1	1	0	28	2196	0	1	0
24790	1	1	1	0	28	2196	0	1	0
24793	1	1	1	0	28	2196	0	1	0
24799	1	1	1	0	28	2196	0	1	0
24803	1	1	1	0	28	2196	0	1	0
24805	1	1	1	0	28	2196	0	1	0
24813	1	1	1	0	28	2196	0	1	0
24818	1	1	1	0	28	2196	0	1	0
24822	1	1	1	0	28	2196	0	1	0
24826	1	1	1	0	28	2196	0	1	0
24828	1	1	1	0	28	2196	0	1	0
24833	1	1	1	0	28	2196	0	1	0
24836	1	1	1	0	28	2196	0	1	0
24842	1	1	1	0	28	2196	0	1	0
24846	1	1	1	0	28	2196	0	1	0
24850	1	1	1	0	28	2196	0	1	0
24855	1	1	1	0	28	2196	0	1	0
24859	1	1	1	0	28	2196	0	1	0
24863	1	1	1	0	28	2196	0	1	0
24865	1	1	1	0	28	2196	0	1	0
24868	1	1	1	0	28	2196	0	1	0
24872	1	1	1	0	28	2196	0	1	0
24875	1	1	1	0	28	2196	0	1	0
24879	1	1	1	0	28	2196	0	1	0
24883	1	1	1	0	28	2196	0	1	0
24886	1	1	1	0	28	2196	0	1	0
24890	1	1	1	0	28	2196	0	1	0
24894	1	1	1	0	28	2196	0	1	0
24897	1	1	1	0	28	2196	0	1	0
24901	1	1	1	0	28	2196	0	1	0
24904	1	1	1	0	28	2196	0	1	0
24908	1	1	1	0	28	2196	0	1	0
24913	1	1	1	0	28	2196	0	1	0
24916	1	1	1	0	28	2196	0	1	0
24925	1	1	1	0	28	2196	0	1	0
24929	1	1	1	0	28	2196	0	1	0
24931	1	1	1	0	28	2196	0	1	0
24934	1	1	1	0	28	2196	0	1	0
24938	1	1	1	0	28	2196	0	1	0
24944	1	1	1	0	28	2196	0	1	0
24947	1	1	1	0	28	2196	0	1	0
24952	1	1	1	0	28	2196	0	1	0
24958	1	1	1	0	28	2196	0	1	0
24961	1	1	1	0	28	2196	0	1	0
24966	1	1	1	0	28	2196	0	1	0
24969	1	1	1	0	28	2196	0	1	0
24973	1	1	1	0	28	2196	0	1	0
24977	1	1	1	0	28	2196	0	1	0
24982	1	1	1	0	28	2196	0	1	0
24986	1	1	1	0	28	2196	0	1	0
24991	1	1	1	0	28	2196	0	1	0
24995	1	1	1	0	28	2196	0	1	0
25001	1	1	1	0	28	2196	0	1	0
25005	1	1	1	0	28	2196	0	1	0
25007	1	1	1	0	28	2196	0	1	0
25011	1	1	1	0	28	2196	0	1	0
25015	1	1	1	0	28	2196	0	1	0
25018	1	1	1	0	28	2196	0	1	0
25021	1	1	1	0	28	2196	0	1	0
25024	1	1	1	0	28	2196	0	1	0
25029	1	1	1	0	28	2196	0	1	0
25031	1	1	1	0	28	2196	0	1	0
25033	1	1	1	0	28	2196	0	1	0
25040	1	1	1	0	28	2196	0	1	0
25044	1	1	1	0	28	2196	0	1	0
25050	1	1	1	0	28	2196	0	1	0
25056	1	1	1	0	28	2196	0	1	0
25060	1	1	1	0	28	2196	0	1	0
25063	1	1	1	0	28	2196	0	1	0
25066	1	1	1	0	28	2196	0	1	0
25070	1	1	1	0	28	2196	0	1	0
25074	1	1	1	0	28	2196	0	1	0
25080	1	1	1	0	28	2196	0	1	0
25086	1	1	1	0	28	2196	0	1	0
25094	1	1	1	0	28	2196	0	1	0
25097	1	1	1	0	28	2196	0	1	0
25100	1	1	1	0	28	2196	0	1	0
25103	1	1	1	0	28	2196	0	1	0
25106	1	1	1	0	28	2196	0	1	0
25109	1	1	1	0	28	2196	0	1	0
25113	1	1	1	0	28	2196	0	1	0
25116	1	1	1	0	28	2196	0	1	0
25119	1	1	1	0	28	2196	0	1	0
25123	1	1	1	0	28	2196	0	1	0
25126	1	1	1	0	28	2196	0	1	0
25133	1	1	1	0	28	2196	0	1	0
25136	1	1	1	0	28	2196	0	1	0
25139	1	1	1	0	28	2196	0	1	0
25143	1	1	1	0	28	2196	0	1	0
25146	1	1	1	0	28	2196	0	1	0
25149	1	1	1	0	28	2196	0	1	0
25152	1	1	1	0	28	2196	0	1	0
25154	1	1	1	0	28	2196	0	1	0
25157	1	1	1	0	28	2196	0	1	0
25160	1	1	1	0	28	2196	0	1	0
25164	1	1	1	0	28	2196	0	1	0
25167	1	1	1	0	28	2196	0	1	0
25171	1	1	1	0	28	2196	0	1	0
25174	1	1	1	0	28	2196	0	1	0
25177	1	1	1	0	28	2196	0	1	0
25179	1	1	1	0	28	2196	0	1	0
25184	1	1	1	0	28	2196	0	1	0
25189	1	1	1	0	28	2196	0	1	0
25194	1	1	1	0	28	2196	0	1	0
25199	1	1	1	0	28	2196	0	1	0
25203	1	1	1	0	28	2196	0	1	0
25206	1	1	1	0	28	2196	0	1	0
25211	1	1	1	0	28	2196	0	1	0
25213	1	1	1	0	28	2196	0	1	0
25217	1	1	1	0	28	2196	0	1	0
25222	1	1	1	0	28	2196	0	1	0
25225	1	1	1	0	28	2196	0	1	0
25227	1	1	1	0	28	2196	0	1	0
25231	1	1	1	0	28	2196	0	1	0
25236	1	1	1	0	28	2196	0	1	0
25241	1	1	1	0	28	2196	0	1	0
25246	1	1	1	0	28	2196	0	1	0
25248	1	1	1	0	28	2196	0	1	0
25252	1	1	1	0	28	2196	0	1	0
25255	1	1	1	0	28	2196	0	1	0
25258	1	1	1	0	28	2196	0	1	0
25262	1	1	1	0	28	2196	0	1	0
25267	1	1	1	0	28	2196	0	1	0
25270	1	1	1	0	28	2196	0	1	0
25274	1	1	1	0	28	2196	0	1	0
25277	1	1	1	0	28	2196	0	1	0
25282	1	1	1	0	28	2196	0	1	0
25285	1	1	1	0	28	2196	0	1	0
25288	1	1	1	0	28	2196	0	1	0
25295	1	1	1	0	28	2196	0	1	0
25298	1	1	1	0	28	2196	0	1	0
25303	1	1	1	0	28	2196	0	1	0
25306	1	1	1	0	28	2196	0	1	0
25309	1	1	1	0	28	2196	0	1	0
25313	1	1	1	0	28	2196	0	1	0
25321	1	1	1	0	28	2196	0	1	0
25329	1	1	1	0	28	2196	0	1	0
25336	1	1	1	0	28	2196	0	1	0
25338	1	1	1	0	28	2196	0	1	0
25343	1	1	1	0	28	2196	0	1	0
25347	1	1	1	0	28	2196	0	1	0
25350	1	1	1	0	28	2196	0	1	0
25356	1	1	1	0	28	2196	0	1	0
25359	1	1	1	0	28	2196	0	1	0
25362	1	1	1	0	28	2196	0	1	0
25366	1	1	1	0	28	2196	0	1	0
25369	1	1	1	0	28	2196	0	1	0
25377	1	1	1	0	28	2196	0	1	0
25381	1	1	1	0	28	2196	0	1	0
25385	1	1	1	0	28	2196	0	1	0
25389	1	1	1	0	28	2196	0	1	0
25393	1	1	1	0	28	2196	0	1	0
25397	1	1	1	0	28	2196	0	1	0
25401	1	1	1	0	28	2196	0	1	0
25404	1	1	1	0	28	2196	0	1	0
25410	1	1	1	0	28	2196	0	1	0
25416	1	1	1	0	28	2196	0	1	0
25421	1	1	1	0	28	2196	0	1	0
25428	1	1	1	0	28	2196	0	1	0
25432	1	1	1	0	28	2196	0	1	0
25435	1	1	1	0	28	2196	0	1	0
25438	1	1	1	0	28	2196	0	1	0
25441	1	1	1	0	28	2196	0	1	0
25445	1	1	1	0	28	2196	0	1	0
25448	1	1	1	0	28	2196	0	1	0
25451	1	1	1	0	28	2196	0	1	0
25455	1	1	1	0	28	2196	0	1	0
25458	1	1	1	0	28	2196	0	1	0
25461	1	1	1	0	28	2196	0	1	0
25466	1	1	1	0	28	2196	0	1	0
25471	1	1	1	0	28	2196	0	1	0
25475	1	1	1	0	28	2196	0	1	0
25479	1	1	1	0	28	2196	0	1	0
25483	1	1	1	0	28	2196	0	1	0
25489	1	1	1	0	28	2196	0	1	0
25492	1	1	1	0	28	2196	0	1	0
25496	1	1	1	0	28	2196	0	1	0
25500	1	1	1	0	28	2196	0	1	0
25505	1	1	1	0	28	2196	0	1	0
25512	1	1	1	0	28	2196	0	1	0
25516	1	1	1	0	28	2196	0	1	0
25519	1	1	1	0	28	2196	0	1	0
25523	1	1	1	0	28	2196	0	1	0
25527	1	1	1	0	28	2196	0	1	0
25533	1	1	1	0	28	2196	0	1	0
25537	1	1	1	0	28	2196	0	1	0
25539	1	1	1	0	28	2196	0	1	0
25546	1	1	1	0	28	2196	0	1	0
25550	1	1	1	0	28	2196	0	1	0
25552	1	1	1	0	28	2196	0	1	0
25557	1	1	1	0	28	2196	0	1	0
25561	1	1	1	0	28	2196	0	1	0
25565	1	1	1	0	28	2196	0	1	0
25571	1	1	1	0	28	2196	0	1	0
25575	1	1	1	0	28	2196	0	1	0
25579	1	1	1	0	28	2196	0	1	0
25581	1	1	1	0	28	2196	0	1	0
25587	1	1	1	0	28	2196	0	1	0
25589	1	1	1	0	28	2196	0	1	0
25592	1	1	1	0	28	2196	0	1	0
25595	1	1	1	0	28	2196	0	1	0
25598	1	1	1	0	28	2196	0	1	0
25601	1	1	1	0	28	2196	0	1	0
25606	1	1	1	0	28	2196	0	1	0
25609	1	1	1	0	28	2196	0	1	0
25612	1	1	1	0	28	2196	0	1	0
25615	1	1	1	0	28	2196	0	1	0
25619	1	1	1	0	28	2196	0	1	0
25624	1	1	1	0	28	2196	0	1	0
25628	1	1	1	0	28	2196	0	1	0
25630	1	1	1	0	28	2196	0	1	0
25633	1	1	1	0	28	2196	0	1	0
25636	1	1	1	0	28	2196	0	1	0
25640	1	1	1	0	28	2196	0	1	0
25642	1	1	1	0	28	2196	0	1	0
25650	1	1	1	0	28	2196	0	1	0
25653	1	1	1	0	28	2196	0	1	0
25657	1	1	1	0	28	2196	0	1	0
25661	1	1	1	0	28	2196	0	1	0
25665	1	1	1	0	28	2196	0	1	0
25668	1	1	1	0	28	2196	0	1	0
25673	1	1	1	0	28	2196	0	1	0
25677	1	1	1	0	28	2196	0	1	0
25682	1	1	1	0	28	2196	0	1	0
25685	1	1	1	0	28	2196	0	1	0
25689	1	1	1	0	28	2196	0	1	0
25694	1	1	1	0	28	2196	0	1	0
25696	1	1	1	0	28	2196	0	1	0
25699	1	1	1	0	28	2196	0	1	0
25704	1	1	1	0	28	2196	0	1	0
25709	1	1	1	0	28	2196	0	1	0
25712	1	1	1	0	28	2196	0	1	0
25715	1	1	1	0	28	2196	0	1	0
25718	1	1	1	0	28	2196	0	1	0
25722	1	1	1	0	28	2196	0	1	0
25730	1	1	1	0	28	2196	0	1	0
25734	1	1	1	0	28	2196	0	1	0
25740	1	1	1	0	28	2196	0	1	0
25742	1	1	1	0	28	2196	0	1	0
25745	1	1	1	0	28	2196	0	1	0
25747	1	1	1	0	28	2196	0	1	0
25750	1	1	1	0	28	2196	0	1	0
25753	1	1	1	0	28	2196	0	1	0
25757	1	1	1	0	28	2196	0	1	0
25761	1	1	1	0	28	2196	0	1	0
25767	1	1	1	0	28	2196	0	1	0
25770	1	1	1	0	28	2196	0	1	0
25774	1	1	1	0	28	2196	0	1	0
25777	1	1	1	0	28	2196	0	1	0
25780	1	1	1	0	28	2196	0	1	0
25783	1	1	1	0	28	2196	0	1	0
25786	1	1	1	0	28	2196	0	1	0
25789	1	1	1	0	28	2196	0	1	0
25792	1	1	1	0	28	2196	0	1	0
25797	1	1	1	0	28	2196	0	1	0
25802	1	1	1	0	28	2196	0	1	0
25804	1	1	1	0	28	2196	0	1	0
25809	1	1	1	0	28	2196	0	1	0
25814	1	1	1	0	28	2196	0	1	0
25818	1	1	1	0	28	2196	0	1	0
25822	1	1	1	0	28	2196	0	1	0
25825	1	1	1	0	28	2196	0	1	0
25828	1	1	1	0	28	2196	0	1	0
25832	1	1	1	0	28	2196	0	1	0
25837	1	1	1	0	28	2196	0	1	0
25843	1	1	1	0	28	2196	0	1	0
25849	1	1	1	0	28	2196	0	1	0
25852	1	1	1	0	28	2196	0	1	0
25858	1	1	1	0	28	2196	0	1	0
25860	1	1	1	0	28	2196	0	1	0
25863	1	1	1	0	28	2196	0	1	0
25867	1	1	1	0	28	2196	0	1	0
25871	1	1	1	0	28	2196	0	1	0
25874	1	1	1	0	28	2196	0	1	0
25878	1	1	1	0	28	2196	0	1	0
25881	1	1	1	0	28	2196	0	1	0
25886	1	1	1	0	28	2196	0	1	0
25888	1	1	1	0	28	2196	0	1	0
25894	1	1	1	0	28	2196	0	1	0
25898	1	1	1	0	28	2196	0	1	0
25903	1	1	1	0	28	2196	0	1	0
25909	1	1	1	0	28	2196	0	1	0
25913	1	1	1	0	28	2196	0	1	0
25916	1	1	1	0	28	2196	0	1	0
25920	1	1	1	0	28	2196	0	1	0
25925	1	1	1	0	28	2196	0	1	0
25929	1	1	1	0	28	2196	0	1	0
25932	1	1	1	0	28	2196	0	1	0
25936	1	1	1	0	28	2196	0	1	0
25939	1	1	1	0	28	2196	0	1	0
25943	1	1	1	0	28	2196	0	1	0
25948	1	1	1	0	28	2196	0	1	0
25950	1	1	1	0	28	2196	0	1	0
25953	1	1	1	0	28	2196	0	1	0
25960	1	1	1	0	28	2196	0	1	0
25966	1	1	1	0	28	2196	0	1	0
25971	1	1	1	0	28	2196	0	1	0
25974	1	1	1	0	28	2196	0	1	0
25979	1	1	1	0	28	2196	0	1	0
25983	1	1	1	0	28	2196	0	1	0
25990	1	1	1	0	28	2196	0	1	0
25994	1	1	1	0	28	2196	0	1	0
25998	1	1	1	0	28	2196	0	1	0
26000	1	1	1	0	28	2196	0	1	0
26003	1	1	1	0	28	2196	0	1	0
26005	1	1	1	0	28	2196	0	1	0
26010	1	1	1	0	28	2196	0	1	0
26013	1	1	1	0	28	2196	0	1	0
26017	1	1	1	0	28	2196	0	1	0
26020	1	1	1	0	28	2196	0	1	0
26024	1	1	1	0	28	2196	0	1	0
26027	1	1	1	0	28	2196	0	1	0
26032	1	1	1	0	28	2196	0	1	0
26038	1	1	1	0	28	2196	0	1	0
26041	1	1	1	0	28	2196	0	1	0
26047	1	1	1	0	28	2196	0	1	0
26058	1	1	1	0	28	2196	0	1	0
26060	1	1	1	0	28	2196	0	1	0
26062	1	1	1	0	28	2196	0	1	0
26066	1	1	1	0	28	2196	0	1	0
26070	1	1	1	0	28	2196	0	1	0
26072	1	1	1	0	28	2196	0	1	0
26075	1	1	1	0	28	2196	0	1	0
26077	1	1	1	0	28	2196	0	1	0
26080	1	1	1	0	28	2196	0	1	0
26084	1	1	1	0	28	2196	0	1	0
26088	1	1	1	0	28	2196	0	1	0
26091	1	1	1	0	28	2196	0	1	0
26095	1	1	1	0	28	2196	0	1	0
26099	1	1	1	0	28	2196	0	1	0
26102	1	1	1	0	28	2196	0	1	0
26106	1	1	1	0	28	2196	0	1	0
26108	1	1	1	0	28	2196	0	1	0
26111	1	1	1	0	28	2196	0	1	0
26115	1	1	1	0	28	2196	0	1	0
26120	1	1	1	0	28	2196	0	1	0
26125	1	1	1	0	28	2196	0	1	0
26128	1	1	1	0	28	2196	0	1	0
26131	1	1	1	0	28	2196	0	1	0
26134	1	1	1	0	28	2196	0	1	0
26138	1	1	1	0	28	2196	0	1	0
26143	1	1	1	0	28	2196	0	1	0
26145	1	1	1	0	28	2196	0	1	0
26147	1	1	1	0	28	2196	0	1	0
26151	1	1	1	0	28	2196	0	1	0
26154	1	1	1	0	28	2196	0	1	0
26156	1	1	1	0	28	2196	0	1	0
26160	1	1	1	0	28	2196	0	1	0
26165	1	1	1	0	28	2196	0	1	0
26168	1	1	1	0	28	2196	0	1	0
26172	1	1	1	0	28	2196	0	1	0
26176	1	1	1	0	28	2196	0	1	0
