% time	cellId	IMSI	RNTI	txMode	layer	mcs	size	rv	ndi	correct	ccId
21915	1	1	1	0	0	28	2196	0	1	1	0
21918	1	1	1	0	0	28	2196	0	1	1	0
21925	1	1	1	0	0	28	2196	0	1	1	0
21928	1	1	1	0	0	28	2196	0	1	1	0
21932	1	1	1	0	0	28	2196	0	1	1	0
21937	1	1	1	0	0	28	2196	0	1	1	0
21941	1	1	1	0	0	28	2196	0	1	1	0
21944	1	1	1	0	0	28	2196	0	1	1	0
21948	1	1	1	0	0	28	2196	0	1	1	0
21951	1	1	1	0	0	28	2196	0	1	1	0
21954	1	1	1	0	0	28	2196	0	1	1	0
21957	1	1	1	0	0	28	2196	0	1	1	0
21964	1	1	1	0	0	28	2196	0	1	1	0
21968	1	1	1	0	0	28	2196	0	1	1	0
21971	1	1	1	0	0	28	2196	0	1	1	0
21980	1	1	1	0	0	28	2196	0	1	1	0
21984	1	1	1	0	0	28	2196	0	1	1	0
21987	1	1	1	0	0	28	2196	0	1	1	0
21996	1	1	1	0	0	28	2196	0	1	1	0
22000	1	1	1	0	0	28	2196	0	1	1	0
22003	1	1	1	0	0	28	2196	0	1	1	0
22008	1	1	1	0	0	28	2196	0	1	1	0
22011	1	1	1	0	0	28	2196	0	1	1	0
22013	1	1	1	0	0	28	2196	0	1	1	0
22017	1	1	1	0	0	28	2196	0	1	1	0
22020	1	1	1	0	0	28	2196	0	1	1	0
22023	1	1	1	0	0	28	2196	0	1	1	0
22026	1	1	1	0	0	28	2196	0	1	1	0
22031	1	1	1	0	0	28	2196	0	1	1	0
22037	1	1	1	0	0	28	2196	0	1	1	0
22041	1	1	1	0	0	28	2196	0	1	1	0
22045	1	1	1	0	0	28	2196	0	1	1	0
22049	1	1	1	0	0	28	2196	0	1	1	0
22053	1	1	1	0	0	28	2196	0	1	1	0
22056	1	1	1	0	0	28	2196	0	1	1	0
22058	1	1	1	0	0	28	2196	0	1	1	0
22062	1	1	1	0	0	28	2196	0	1	1	0
22066	1	1	1	0	0	28	2196	0	1	1	0
22069	1	1	1	0	0	28	2196	0	1	1	0
22072	1	1	1	0	0	28	2196	0	1	1	0
22077	1	1	1	0	0	28	2196	0	1	1	0
22080	1	1	1	0	0	28	2196	0	1	1	0
22083	1	1	1	0	0	28	2196	0	1	1	0
22089	1	1	1	0	0	28	2196	0	1	1	0
22093	1	1	1	0	0	28	2196	0	1	1	0
22097	1	1	1	0	0	28	2196	0	1	1	0
22102	1	1	1	0	0	28	2196	0	1	1	0
22104	1	1	1	0	0	28	2196	0	1	1	0
22108	1	1	1	0	0	28	2196	0	1	1	0
22113	1	1	1	0	0	28	2196	0	1	1	0
22116	1	1	1	0	0	28	2196	0	1	1	0
22118	1	1	1	0	0	28	2196	0	1	1	0
22122	1	1	1	0	0	28	2196	0	1	1	0
22126	1	1	1	0	0	28	2196	0	1	1	0
22133	1	1	1	0	0	28	2196	0	1	1	0
22136	1	1	1	0	0	28	2196	0	1	1	0
22141	1	1	1	0	0	28	2196	0	1	1	0
22143	1	1	1	0	0	28	2196	0	1	1	0
22148	1	1	1	0	0	28	2196	0	1	1	0
22151	1	1	1	0	0	28	2196	0	1	1	0
22155	1	1	1	0	0	28	2196	0	1	1	0
22160	1	1	1	0	0	28	2196	0	1	1	0
22163	1	1	1	0	0	28	2196	0	1	1	0
22167	1	1	1	0	0	28	2196	0	1	1	0
22171	1	1	1	0	0	28	2196	0	1	1	0
22175	1	1	1	0	0	28	2196	0	1	1	0
22180	1	1	1	0	0	28	2196	0	1	1	0
22185	1	1	1	0	0	28	2196	0	1	1	0
22189	1	1	1	0	0	28	2196	0	1	1	0
22193	1	1	1	0	0	28	2196	0	1	1	0
22196	1	1	1	0	0	28	2196	0	1	1	0
22199	1	1	1	0	0	28	2196	0	1	1	0
22206	1	1	1	0	0	28	2196	0	1	1	0
22209	1	1	1	0	0	28	2196	0	1	1	0
22213	1	1	1	0	0	28	2196	0	1	1	0
22215	1	1	1	0	0	28	2196	0	1	1	0
22219	1	1	1	0	0	28	2196	0	1	1	0
22221	1	1	1	0	0	28	2196	0	1	1	0
22228	1	1	1	0	0	28	2196	0	1	1	0
22231	1	1	1	0	0	28	2196	0	1	1	0
22234	1	1	1	0	0	28	2196	0	1	1	0
22239	1	1	1	0	0	28	2196	0	1	1	0
22242	1	1	1	0	0	28	2196	0	1	1	0
22250	1	1	1	0	0	28	2196	0	1	1	0
22255	1	1	1	0	0	28	2196	0	1	1	0
22258	1	1	1	0	0	28	2196	0	1	1	0
22261	1	1	1	0	0	28	2196	0	1	1	0
22265	1	1	1	0	0	28	2196	0	1	1	0
22269	1	1	1	0	0	28	2196	0	1	1	0
22272	1	1	1	0	0	28	2196	0	1	1	0
22274	1	1	1	0	0	28	2196	0	1	1	0
22276	1	1	1	0	0	28	2196	0	1	1	0
22279	1	1	1	0	0	28	2196	0	1	1	0
22284	1	1	1	0	0	28	2196	0	1	1	0
22287	1	1	1	0	0	28	2196	0	1	1	0
22290	1	1	1	0	0	28	2196	0	1	1	0
22293	1	1	1	0	0	28	2196	0	1	1	0
22298	1	1	1	0	0	28	2196	0	1	1	0
22301	1	1	1	0	0	28	2196	0	1	1	0
22306	1	1	1	0	0	28	2196	0	1	1	0
22310	1	1	1	0	0	28	2196	0	1	1	0
22315	1	1	1	0	0	28	2196	0	1	1	0
22320	1	1	1	0	0	28	2196	0	1	1	0
22323	1	1	1	0	0	28	2196	0	1	1	0
22327	1	1	1	0	0	28	2196	0	1	1	0
22330	1	1	1	0	0	28	2196	0	1	1	0
22333	1	1	1	0	0	28	2196	0	1	1	0
22336	1	1	1	0	0	28	2196	0	1	1	0
22342	1	1	1	0	0	28	2196	0	1	1	0
22347	1	1	1	0	0	28	2196	0	1	1	0
22351	1	1	1	0	0	28	2196	0	1	1	0
22354	1	1	1	0	0	28	2196	0	1	1	0
22356	1	1	1	0	0	28	2196	0	1	1	0
22359	1	1	1	0	0	28	2196	0	1	1	0
22362	1	1	1	0	0	28	2196	0	1	1	0
22368	1	1	1	0	0	28	2196	0	1	1	0
22371	1	1	1	0	0	28	2196	0	1	1	0
22374	1	1	1	0	0	28	2196	0	1	1	0
22377	1	1	1	0	0	28	2196	0	1	1	0
22383	1	1	1	0	0	28	2196	0	1	1	0
22386	1	1	1	0	0	28	2196	0	1	1	0
22391	1	1	1	0	0	28	2196	0	1	1	0
22397	1	1	1	0	0	28	2196	0	1	1	0
22403	1	1	1	0	0	28	2196	0	1	1	0
22405	1	1	1	0	0	28	2196	0	1	1	0
22410	1	1	1	0	0	28	2196	0	1	1	0
22414	1	1	1	0	0	28	2196	0	1	1	0
22420	1	1	1	0	0	28	2196	0	1	1	0
22425	1	1	1	0	0	28	2196	0	1	1	0
22427	1	1	1	0	0	28	2196	0	1	1	0
22431	1	1	1	0	0	28	2196	0	1	1	0
22436	1	1	1	0	0	28	2196	0	1	1	0
22440	1	1	1	0	0	28	2196	0	1	1	0
22443	1	1	1	0	0	28	2196	0	1	1	0
22447	1	1	1	0	0	28	2196	0	1	1	0
22450	1	1	1	0	0	28	2196	0	1	1	0
22452	1	1	1	0	0	28	2196	0	1	1	0
22457	1	1	1	0	0	28	2196	0	1	1	0
22465	1	1	1	0	0	28	2196	0	1	1	0
22468	1	1	1	0	0	28	2196	0	1	1	0
22471	1	1	1	0	0	28	2196	0	1	1	0
22474	1	1	1	0	0	28	2196	0	1	1	0
22478	1	1	1	0	0	28	2196	0	1	1	0
22481	1	1	1	0	0	28	2196	0	1	1	0
22486	1	1	1	0	0	28	2196	0	1	1	0
22490	1	1	1	0	0	28	2196	0	1	1	0
22492	1	1	1	0	0	28	2196	0	1	1	0
22495	1	1	1	0	0	28	2196	0	1	1	0
22498	1	1	1	0	0	28	2196	0	1	1	0
22505	1	1	1	0	0	28	2196	0	1	1	0
22508	1	1	1	0	0	28	2196	0	1	1	0
22511	1	1	1	0	0	28	2196	0	1	1	0
22513	1	1	1	0	0	28	2196	0	1	1	0
22520	1	1	1	0	0	28	2196	0	1	1	0
22526	1	1	1	0	0	28	2196	0	1	1	0
22531	1	1	1	0	0	28	2196	0	1	1	0
22533	1	1	1	0	0	28	2196	0	1	1	0
22536	1	1	1	0	0	28	2196	0	1	1	0
22538	1	1	1	0	0	28	2196	0	1	1	0
22542	1	1	1	0	0	28	2196	0	1	1	0
22546	1	1	1	0	0	28	2196	0	1	1	0
22549	1	1	1	0	0	28	2196	0	1	1	0
22554	1	1	1	0	0	28	2196	0	1	1	0
22560	1	1	1	0	0	28	2196	0	1	1	0
22564	1	1	1	0	0	28	2196	0	1	1	0
22570	1	1	1	0	0	28	2196	0	1	1	0
22573	1	1	1	0	0	28	2196	0	1	1	0
22576	1	1	1	0	0	28	2196	0	1	1	0
22583	1	1	1	0	0	28	2196	0	1	1	0
22586	1	1	1	0	0	28	2196	0	1	1	0
22590	1	1	1	0	0	28	2196	0	1	1	0
22594	1	1	1	0	0	28	2196	0	1	1	0
22598	1	1	1	0	0	28	2196	0	1	1	0
22600	1	1	1	0	0	28	2196	0	1	1	0
22604	1	1	1	0	0	28	2196	0	1	1	0
22609	1	1	1	0	0	28	2196	0	1	1	0
22613	1	1	1	0	0	28	2196	0	1	1	0
22616	1	1	1	0	0	28	2196	0	1	1	0
22619	1	1	1	0	0	28	2196	0	1	1	0
22621	1	1	1	0	0	28	2196	0	1	1	0
22624	1	1	1	0	0	28	2196	0	1	1	0
22629	1	1	1	0	0	28	2196	0	1	1	0
22633	1	1	1	0	0	28	2196	0	1	1	0
22635	1	1	1	0	0	28	2196	0	1	1	0
22638	1	1	1	0	0	28	2196	0	1	1	0
22642	1	1	1	0	0	28	2196	0	1	1	0
22644	1	1	1	0	0	28	2196	0	1	1	0
22647	1	1	1	0	0	28	2196	0	1	1	0
22651	1	1	1	0	0	28	2196	0	1	1	0
22654	1	1	1	0	0	28	2196	0	1	1	0
22660	1	1	1	0	0	28	2196	0	1	1	0
22669	1	1	1	0	0	28	2196	0	1	1	0
22673	1	1	1	0	0	28	2196	0	1	1	0
22676	1	1	1	0	0	28	2196	0	1	1	0
22681	1	1	1	0	0	28	2196	0	1	1	0
22683	1	1	1	0	0	28	2196	0	1	1	0
22686	1	1	1	0	0	28	2196	0	1	1	0
22689	1	1	1	0	0	28	2196	0	1	1	0
22695	1	1	1	0	0	28	2196	0	1	1	0
22699	1	1	1	0	0	28	2196	0	1	1	0
22702	1	1	1	0	0	28	2196	0	1	1	0
22706	1	1	1	0	0	28	2196	0	1	1	0
22710	1	1	1	0	0	28	2196	0	1	1	0
22713	1	1	1	0	0	28	2196	0	1	1	0
22717	1	1	1	0	0	28	2196	0	1	1	0
22722	1	1	1	0	0	28	2196	0	1	1	0
22726	1	1	1	0	0	28	2196	0	1	1	0
22731	1	1	1	0	0	28	2196	0	1	1	0
22740	1	1	1	0	0	28	2196	0	1	1	0
22743	1	1	1	0	0	28	2196	0	1	1	0
22746	1	1	1	0	0	28	2196	0	1	1	0
22751	1	1	1	0	0	28	2196	0	1	1	0
22754	1	1	1	0	0	28	2196	0	1	1	0
22759	1	1	1	0	0	28	2196	0	1	1	0
22765	1	1	1	0	0	28	2196	0	1	1	0
22770	1	1	1	0	0	28	2196	0	1	1	0
22777	1	1	1	0	0	28	2196	0	1	1	0
22781	1	1	1	0	0	28	2196	0	1	1	0
22784	1	1	1	0	0	28	2196	0	1	1	0
22790	1	1	1	0	0	28	2196	0	1	1	0
22794	1	1	1	0	0	28	2196	0	1	1	0
22798	1	1	1	0	0	28	2196	0	1	1	0
22801	1	1	1	0	0	28	2196	0	1	1	0
22804	1	1	1	0	0	28	2196	0	1	1	0
22808	1	1	1	0	0	28	2196	0	1	1	0
22813	1	1	1	0	0	28	2196	0	1	1	0
22817	1	1	1	0	0	28	2196	0	1	1	0
22819	1	1	1	0	0	28	2196	0	1	1	0
22825	1	1	1	0	0	28	2196	0	1	1	0
22827	1	1	1	0	0	28	2196	0	1	1	0
22830	1	1	1	0	0	28	2196	0	1	1	0
22835	1	1	1	0	0	28	2196	0	1	1	0
22839	1	1	1	0	0	28	2196	0	1	1	0
22842	1	1	1	0	0	28	2196	0	1	1	0
22844	1	1	1	0	0	28	2196	0	1	1	0
22851	1	1	1	0	0	28	2196	0	1	1	0
22854	1	1	1	0	0	28	2196	0	1	1	0
22858	1	1	1	0	0	28	2196	0	1	1	0
22863	1	1	1	0	0	28	2196	0	1	1	0
22866	1	1	1	0	0	28	2196	0	1	1	0
22868	1	1	1	0	0	28	2196	0	1	1	0
22873	1	1	1	0	0	28	2196	0	1	1	0
22876	1	1	1	0	0	28	2196	0	1	1	0
22880	1	1	1	0	0	28	2196	0	1	1	0
22883	1	1	1	0	0	28	2196	0	1	1	0
22887	1	1	1	0	0	28	2196	0	1	1	0
22892	1	1	1	0	0	28	2196	0	1	1	0
22895	1	1	1	0	0	28	2196	0	1	1	0
22897	1	1	1	0	0	28	2196	0	1	1	0
22902	1	1	1	0	0	28	2196	0	1	1	0
22906	1	1	1	0	0	28	2196	0	1	1	0
22910	1	1	1	0	0	28	2196	0	1	1	0
22912	1	1	1	0	0	28	2196	0	1	1	0
22915	1	1	1	0	0	28	2196	0	1	1	0
22918	1	1	1	0	0	28	2196	0	1	1	0
22921	1	1	1	0	0	28	2196	0	1	1	0
22928	1	1	1	0	0	28	2196	0	1	1	0
22933	1	1	1	0	0	28	2196	0	1	1	0
22940	1	1	1	0	0	28	2196	0	1	1	0
22942	1	1	1	0	0	28	2196	0	1	1	0
22947	1	1	1	0	0	28	2196	0	1	1	0
22953	1	1	1	0	0	28	2196	0	1	1	0
22959	1	1	1	0	0	28	2196	0	1	1	0
22961	1	1	1	0	0	28	2196	0	1	1	0
22966	1	1	1	0	0	28	2196	0	1	1	0
22969	1	1	1	0	0	28	2196	0	1	1	0
22973	1	1	1	0	0	28	2196	0	1	1	0
22976	1	1	1	0	0	28	2196	0	1	1	0
22980	1	1	1	0	0	28	2196	0	1	1	0
22984	1	1	1	0	0	28	2196	0	1	1	0
22989	1	1	1	0	0	28	2196	0	1	1	0
22993	1	1	1	0	0	28	2196	0	1	1	0
22998	1	1	1	0	0	28	2196	0	1	1	0
23002	1	1	1	0	0	28	2196	0	1	1	0
23007	1	1	1	0	0	28	2196	0	1	1	0
23011	1	1	1	0	0	28	2196	0	1	1	0
23014	1	1	1	0	0	28	2196	0	1	1	0
23017	1	1	1	0	0	28	2196	0	1	1	0
23022	1	1	1	0	0	28	2196	0	1	1	0
23026	1	1	1	0	0	28	2196	0	1	1	0
23029	1	1	1	0	0	28	2196	0	1	1	0
23033	1	1	1	0	0	28	2196	0	1	1	0
23035	1	1	1	0	0	28	2196	0	1	1	0
23038	1	1	1	0	0	28	2196	0	1	1	0
23041	1	1	1	0	0	28	2196	0	1	1	0
23047	1	1	1	0	0	28	2196	0	1	1	0
23051	1	1	1	0	0	28	2196	0	1	1	0
23054	1	1	1	0	0	28	2196	0	1	1	0
23058	1	1	1	0	0	28	2196	0	1	1	0
23062	1	1	1	0	0	28	2196	0	1	1	0
23067	1	1	1	0	0	28	2196	0	1	1	0
23070	1	1	1	0	0	28	2196	0	1	1	0
23073	1	1	1	0	0	28	2196	0	1	1	0
23077	1	1	1	0	0	28	2196	0	1	1	0
23081	1	1	1	0	0	28	2196	0	1	1	0
23084	1	1	1	0	0	28	2196	0	1	1	0
23087	1	1	1	0	0	28	2196	0	1	1	0
23091	1	1	1	0	0	28	2196	0	1	1	0
23095	1	1	1	0	0	28	2196	0	1	1	0
23100	1	1	1	0	0	28	2196	0	1	1	0
23102	1	1	1	0	0	28	2196	0	1	1	0
23106	1	1	1	0	0	28	2196	0	1	1	0
23109	1	1	1	0	0	28	2196	0	1	1	0
23113	1	1	1	0	0	28	2196	0	1	1	0
23116	1	1	1	0	0	28	2196	0	1	1	0
23119	1	1	1	0	0	28	2196	0	1	1	0
23122	1	1	1	0	0	28	2196	0	1	1	0
23126	1	1	1	0	0	28	2196	0	1	1	0
23129	1	1	1	0	0	28	2196	0	1	1	0
23133	1	1	1	0	0	28	2196	0	1	1	0
23135	1	1	1	0	0	28	2196	0	1	1	0
23139	1	1	1	0	0	28	2196	0	1	1	0
23142	1	1	1	0	0	28	2196	0	1	1	0
23148	1	1	1	0	0	28	2196	0	1	1	0
23152	1	1	1	0	0	28	2196	0	1	1	0
23155	1	1	1	0	0	28	2196	0	1	1	0
23160	1	1	1	0	0	28	2196	0	1	1	0
23166	1	1	1	0	0	28	2196	0	1	1	0
23169	1	1	1	0	0	28	2196	0	1	1	0
23171	1	1	1	0	0	28	2196	0	1	1	0
23175	1	1	1	0	0	28	2196	0	1	1	0
23180	1	1	1	0	0	28	2196	0	1	1	0
23183	1	1	1	0	0	28	2196	0	1	1	0
23186	1	1	1	0	0	28	2196	0	1	1	0
23192	1	1	1	0	0	28	2196	0	1	1	0
23199	1	1	1	0	0	28	2196	0	1	1	0
23202	1	1	1	0	0	28	2196	0	1	1	0
23207	1	1	1	0	0	28	2196	0	1	1	0
23210	1	1	1	0	0	28	2196	0	1	1	0
23216	1	1	1	0	0	28	2196	0	1	1	0
23219	1	1	1	0	0	28	2196	0	1	1	0
23222	1	1	1	0	0	28	2196	0	1	1	0
23225	1	1	1	0	0	28	2196	0	1	1	0
23229	1	1	1	0	0	28	2196	0	1	1	0
23232	1	1	1	0	0	28	2196	0	1	1	0
23237	1	1	1	0	0	28	2196	0	1	1	0
23239	1	1	1	0	0	28	2196	0	1	1	0
23243	1	1	1	0	0	28	2196	0	1	1	0
23245	1	1	1	0	0	28	2196	0	1	1	0
23249	1	1	1	0	0	28	2196	0	1	1	0
23255	1	1	1	0	0	28	2196	0	1	1	0
23259	1	1	1	0	0	28	2196	0	1	1	0
23264	1	1	1	0	0	28	2196	0	1	1	0
23267	1	1	1	0	0	28	2196	0	1	1	0
23273	1	1	1	0	0	28	2196	0	1	1	0
23277	1	1	1	0	0	28	2196	0	1	1	0
23280	1	1	1	0	0	28	2196	0	1	1	0
23285	1	1	1	0	0	28	2196	0	1	1	0
23291	1	1	1	0	0	28	2196	0	1	1	0
23295	1	1	1	0	0	28	2196	0	1	1	0
23300	1	1	1	0	0	28	2196	0	1	1	0
23303	1	1	1	0	0	28	2196	0	1	1	0
23307	1	1	1	0	0	28	2196	0	1	1	0
23311	1	1	1	0	0	28	2196	0	1	1	0
23314	1	1	1	0	0	28	2196	0	1	1	0
23318	1	1	1	0	0	28	2196	0	1	1	0
23320	1	1	1	0	0	28	2196	0	1	1	0
23323	1	1	1	0	0	28	2196	0	1	1	0
23329	1	1	1	0	0	28	2196	0	1	1	0
23333	1	1	1	0	0	28	2196	0	1	1	0
23335	1	1	1	0	0	28	2196	0	1	1	0
23340	1	1	1	0	0	28	2196	0	1	1	0
23345	1	1	1	0	0	28	2196	0	1	1	0
23348	1	1	1	0	0	28	2196	0	1	1	0
23351	1	1	1	0	0	28	2196	0	1	1	0
23358	1	1	1	0	0	28	2196	0	1	1	0
23363	1	1	1	0	0	28	2196	0	1	1	0
23367	1	1	1	0	0	28	2196	0	1	1	0
23370	1	1	1	0	0	28	2196	0	1	1	0
23374	1	1	1	0	0	28	2196	0	1	1	0
23378	1	1	1	0	0	28	2196	0	1	1	0
23383	1	1	1	0	0	28	2196	0	1	1	0
23387	1	1	1	0	0	28	2196	0	1	1	0
23390	1	1	1	0	0	28	2196	0	1	1	0
23393	1	1	1	0	0	28	2196	0	1	1	0
23398	1	1	1	0	0	28	2196	0	1	1	0
23401	1	1	1	0	0	28	2196	0	1	1	0
23405	1	1	1	0	0	28	2196	0	1	1	0
23409	1	1	1	0	0	28	2196	0	1	1	0
23413	1	1	1	0	0	28	2196	0	1	1	0
23416	1	1	1	0	0	28	2196	0	1	1	0
23419	1	1	1	0	0	28	2196	0	1	1	0
23424	1	1	1	0	0	28	2196	0	1	1	0
23426	1	1	1	0	0	28	2196	0	1	1	0
23430	1	1	1	0	0	28	2196	0	1	1	0
23432	1	1	1	0	0	28	2196	0	1	1	0
23436	1	1	1	0	0	28	2196	0	1	1	0
23439	1	1	1	0	0	28	2196	0	1	1	0
23443	1	1	1	0	0	28	2196	0	1	1	0
23448	1	1	1	0	0	28	2196	0	1	1	0
23453	1	1	1	0	0	28	2196	0	1	1	0
23457	1	1	1	0	0	28	2196	0	1	1	0
23459	1	1	1	0	0	28	2196	0	1	1	0
23461	1	1	1	0	0	28	2196	0	1	1	0
23465	1	1	1	0	0	28	2196	0	1	1	0
23468	1	1	1	0	0	28	2196	0	1	1	0
23470	1	1	1	0	0	28	2196	0	1	1	0
23475	1	1	1	0	0	28	2196	0	1	1	0
23478	1	1	1	0	0	28	2196	0	1	1	0
23482	1	1	1	0	0	28	2196	0	1	1	0
23486	1	1	1	0	0	28	2196	0	1	1	0
23490	1	1	1	0	0	28	2196	0	1	1	0
23493	1	1	1	0	0	28	2196	0	1	1	0
23496	1	1	1	0	0	28	2196	0	1	1	0
23500	1	1	1	0	0	28	2196	0	1	1	0
23504	1	1	1	0	0	28	2196	0	1	1	0
23506	1	1	1	0	0	28	2196	0	1	1	0
23510	1	1	1	0	0	28	2196	0	1	1	0
23513	1	1	1	0	0	28	2196	0	1	1	0
23518	1	1	1	0	0	28	2196	0	1	1	0
23521	1	1	1	0	0	28	2196	0	1	1	0
23525	1	1	1	0	0	28	2196	0	1	1	0
23530	1	1	1	0	0	28	2196	0	1	1	0
23532	1	1	1	0	0	28	2196	0	1	1	0
23539	1	1	1	0	0	28	2196	0	1	1	0
23544	1	1	1	0	0	28	2196	0	1	1	0
23547	1	1	1	0	0	28	2196	0	1	1	0
23551	1	1	1	0	0	28	2196	0	1	1	0
23554	1	1	1	0	0	28	2196	0	1	1	0
23558	1	1	1	0	0	28	2196	0	1	1	0
23563	1	1	1	0	0	28	2196	0	1	1	0
23568	1	1	1	0	0	28	2196	0	1	1	0
23575	1	1	1	0	0	28	2196	0	1	1	0
23581	1	1	1	0	0	28	2196	0	1	1	0
23583	1	1	1	0	0	28	2196	0	1	1	0
23588	1	1	1	0	0	28	2196	0	1	1	0
23591	1	1	1	0	0	28	2196	0	1	1	0
23595	1	1	1	0	0	28	2196	0	1	1	0
23599	1	1	1	0	0	28	2196	0	1	1	0
23601	1	1	1	0	0	28	2196	0	1	1	0
23605	1	1	1	0	0	28	2196	0	1	1	0
23610	1	1	1	0	0	28	2196	0	1	1	0
23614	1	1	1	0	0	28	2196	0	1	1	0
23618	1	1	1	0	0	28	2196	0	1	1	0
23622	1	1	1	0	0	28	2196	0	1	1	0
23624	1	1	1	0	0	28	2196	0	1	1	0
23628	1	1	1	0	0	28	2196	0	1	1	0
23631	1	1	1	0	0	28	2196	0	1	1	0
23636	1	1	1	0	0	28	2196	0	1	1	0
23642	1	1	1	0	0	28	2196	0	1	1	0
23645	1	1	1	0	0	28	2196	0	1	1	0
23650	1	1	1	0	0	28	2196	0	1	1	0
23655	1	1	1	0	0	28	2196	0	1	1	0
23659	1	1	1	0	0	28	2196	0	1	1	0
23663	1	1	1	0	0	28	2196	0	1	1	0
23667	1	1	1	0	0	28	2196	0	1	1	0
23673	1	1	1	0	0	28	2196	0	1	1	0
23676	1	1	1	0	0	28	2196	0	1	1	0
23679	1	1	1	0	0	28	2196	0	1	1	0
23681	1	1	1	0	0	28	2196	0	1	1	0
23684	1	1	1	0	0	28	2196	0	1	1	0
23688	1	1	1	0	0	28	2196	0	1	1	0
23690	1	1	1	0	0	28	2196	0	1	1	0
23694	1	1	1	0	0	28	2196	0	1	1	0
23697	1	1	1	0	0	28	2196	0	1	1	0
23701	1	1	1	0	0	28	2196	0	1	1	0
23705	1	1	1	0	0	28	2196	0	1	1	0
23711	1	1	1	0	0	28	2196	0	1	1	0
23718	1	1	1	0	0	28	2196	0	1	1	0
23722	1	1	1	0	0	28	2196	0	1	1	0
23726	1	1	1	0	0	28	2196	0	1	1	0
23731	1	1	1	0	0	28	2196	0	1	1	0
23734	1	1	1	0	0	28	2196	0	1	1	0
23739	1	1	1	0	0	28	2196	0	1	1	0
23744	1	1	1	0	0	28	2196	0	1	1	0
23747	1	1	1	0	0	28	2196	0	1	1	0
23751	1	1	1	0	0	28	2196	0	1	1	0
23756	1	1	1	0	0	28	2196	0	1	1	0
23760	1	1	1	0	0	28	2196	0	1	1	0
23763	1	1	1	0	0	28	2196	0	1	1	0
23768	1	1	1	0	0	28	2196	0	1	1	0
23771	1	1	1	0	0	28	2196	0	1	1	0
23773	1	1	1	0	0	28	2196	0	1	1	0
23779	1	1	1	0	0	28	2196	0	1	1	0
23782	1	1	1	0	0	28	2196	0	1	1	0
23786	1	1	1	0	0	28	2196	0	1	1	0
23788	1	1	1	0	0	28	2196	0	1	1	0
23791	1	1	1	0	0	28	2196	0	1	1	0
23798	1	1	1	0	0	28	2196	0	1	1	0
23802	1	1	1	0	0	28	2196	0	1	1	0
23804	1	1	1	0	0	28	2196	0	1	1	0
23811	1	1	1	0	0	28	2196	0	1	1	0
23816	1	1	1	0	0	28	2196	0	1	1	0
23821	1	1	1	0	0	28	2196	0	1	1	0
23823	1	1	1	0	0	28	2196	0	1	1	0
23827	1	1	1	0	0	28	2196	0	1	1	0
23830	1	1	1	0	0	28	2196	0	1	1	0
23835	1	1	1	0	0	28	2196	0	1	1	0
23844	1	1	1	0	0	28	2196	0	1	1	0
23848	1	1	1	0	0	28	2196	0	1	1	0
23851	1	1	1	0	0	28	2196	0	1	1	0
23853	1	1	1	0	0	28	2196	0	1	1	0
23858	1	1	1	0	0	28	2196	0	1	1	0
23863	1	1	1	0	0	28	2196	0	1	1	0
23866	1	1	1	0	0	28	2196	0	1	1	0
23869	1	1	1	0	0	28	2196	0	1	1	0
23872	1	1	1	0	0	28	2196	0	1	1	0
23877	1	1	1	0	0	28	2196	0	1	1	0
23880	1	1	1	0	0	28	2196	0	1	1	0
23883	1	1	1	0	0	28	2196	0	1	1	0
23887	1	1	1	0	0	28	2196	0	1	1	0
23891	1	1	1	0	0	28	2196	0	1	1	0
23894	1	1	1	0	0	28	2196	0	1	1	0
23897	1	1	1	0	0	28	2196	0	1	1	0
23906	1	1	1	0	0	28	2196	0	1	1	0
23910	1	1	1	0	0	28	2196	0	1	1	0
23913	1	1	1	0	0	28	2196	0	1	1	0
23915	1	1	1	0	0	28	2196	0	1	1	0
23924	1	1	1	0	0	28	2196	0	1	1	0
23927	1	1	1	0	0	28	2196	0	1	1	0
23930	1	1	1	0	0	28	2196	0	1	1	0
23932	1	1	1	0	0	28	2196	0	1	1	0
23937	1	1	1	0	0	28	2196	0	1	1	0
23940	1	1	1	0	0	28	2196	0	1	1	0
23944	1	1	1	0	0	28	2196	0	1	1	0
23947	1	1	1	0	0	28	2196	0	1	1	0
23951	1	1	1	0	0	28	2196	0	1	1	0
23956	1	1	1	0	0	28	2196	0	1	1	0
23961	1	1	1	0	0	28	2196	0	1	1	0
23965	1	1	1	0	0	28	2196	0	1	1	0
23968	1	1	1	0	0	28	2196	0	1	1	0
23971	1	1	1	0	0	28	2196	0	1	1	0
23974	1	1	1	0	0	28	2196	0	1	1	0
23982	1	1	1	0	0	28	2196	0	1	1	0
23987	1	1	1	0	0	28	2196	0	1	1	0
23991	1	1	1	0	0	28	2196	0	1	1	0
23996	1	1	1	0	0	28	2196	0	1	1	0
24000	1	1	1	0	0	28	2196	0	1	1	0
24005	1	1	1	0	0	28	2196	0	1	1	0
24010	1	1	1	0	0	28	2196	0	1	1	0
24012	1	1	1	0	0	28	2196	0	1	1	0
24017	1	1	1	0	0	28	2196	0	1	1	0
24019	1	1	1	0	0	28	2196	0	1	1	0
24024	1	1	1	0	0	28	2196	0	1	1	0
24027	1	1	1	0	0	28	2196	0	1	1	0
24031	1	1	1	0	0	28	2196	0	1	1	0
