% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
3741	1	2	13	0	28	2196	0	1	0
3742	1	5	7	0	28	2052	0	1	0
3742	1	3	8	0	28	185	0	1	0
3743	1	3	8	0	28	2196	0	1	0
3744	1	7	10	0	28	2196	0	1	0
3745	1	1	9	0	28	2196	0	1	0
3746	1	8	2	0	28	2196	0	1	0
3747	1	6	1	0	28	2196	0	1	0
3748	1	9	14	0	28	2196	0	1	0
3749	1	4	4	0	28	2196	0	1	0
3750	1	10	3	0	28	2196	0	1	0
3751	1	5	7	0	28	185	0	1	0
3751	1	2	13	0	28	2052	0	1	0
3752	1	5	7	0	28	1836	0	1	0
3752	1	3	8	0	28	373	0	1	0
3753	1	7	10	0	28	2196	0	1	0
3754	1	1	9	0	28	2196	0	1	0
3755	1	3	8	0	28	2196	0	1	0
3756	1	8	2	0	28	2196	0	1	0
3757	1	6	1	0	28	2196	0	1	0
3758	1	9	14	0	28	2196	0	1	0
3759	1	4	4	0	28	2196	0	1	0
3760	1	10	3	0	28	2196	0	1	0
3761	1	5	7	0	28	185	0	1	0
3761	1	2	13	0	28	2052	0	1	0
3762	1	5	7	0	28	2052	0	1	0
3762	1	7	10	0	28	185	0	1	0
3763	1	1	9	0	28	2196	0	1	0
3764	1	7	10	0	28	2196	0	1	0
3765	1	3	8	0	28	2196	0	1	0
3766	1	8	2	0	28	2196	0	1	0
3767	1	6	1	0	28	2196	0	1	0
3768	1	9	14	0	28	2196	0	1	0
3769	1	4	4	0	28	2196	0	1	0
3770	1	10	3	0	28	549	0	1	0
3770	1	2	13	0	28	1692	0	1	0
3771	1	5	7	0	28	2196	0	1	0
3772	1	10	3	0	28	2196	0	1	0
3773	1	1	9	0	28	2196	0	1	0
3774	1	7	10	0	28	2196	0	1	0
3775	1	3	8	0	28	2196	0	1	0
3776	1	8	2	0	28	2196	0	1	0
3777	1	6	1	0	28	2196	0	1	0
3778	1	2	13	0	28	1836	0	1	0
3778	1	9	14	0	28	373	0	1	0
3779	1	4	4	0	28	2052	0	1	0
3779	1	5	7	0	28	185	0	1	0
3780	1	9	14	0	28	2196	0	1	0
3781	1	10	3	0	28	2196	0	1	0
3782	1	5	7	0	28	2196	0	1	0
3783	1	1	9	0	28	2196	0	1	0
3784	1	3	8	0	28	185	0	1	0
3784	1	7	10	0	28	2052	0	1	0
3785	1	2	13	0	28	1836	1	0	0
3785	1	8	2	0	28	373	0	1	0
3786	1	3	8	0	28	749	0	1	0
3786	1	2	13	0	28	1479	0	1	0
3787	1	6	1	0	28	2196	0	1	0
3788	1	8	2	0	28	2196	0	1	0
3789	1	4	4	0	28	2052	0	1	0
3789	1	9	14	0	28	185	0	1	0
3790	1	3	8	0	28	2196	0	1	0
3791	1	10	3	0	28	2196	0	1	0
3792	1	9	14	0	28	2196	0	1	0
3793	1	5	7	0	28	2196	0	1	0
3794	1	1	9	0	28	185	0	1	0
3794	1	7	10	0	28	549	0	1	0
3794	1	2	13	0	28	1479	0	1	0
3795	1	1	9	0	28	2196	0	1	0
3796	1	6	1	0	28	2196	0	1	0
3797	1	8	2	0	28	2196	0	1	0
3798	1	7	10	0	28	2196	0	1	0
3799	1	4	4	0	28	1836	0	1	0
3799	1	3	8	0	28	185	0	1	0
3799	1	2	13	0	28	185	0	1	0
3800	1	2	13	0	28	1692	0	1	0
3800	1	9	14	0	28	549	0	1	0
3801	1	3	8	0	28	2196	0	1	0
3802	1	10	3	0	28	2196	0	1	0
3803	1	5	7	0	28	2196	0	1	0
3804	1	9	14	0	28	2196	0	1	0
3805	1	1	9	0	28	2196	0	1	0
3806	1	6	1	0	28	373	0	1	0
3806	1	4	4	0	28	1836	0	1	0
3807	1	8	2	0	28	185	0	1	0
3807	1	7	10	0	28	2052	0	1	0
3808	1	6	1	0	28	185	0	1	0
3808	1	2	13	0	28	2052	0	1	0
3809	1	8	2	0	28	2196	0	1	0
3810	1	6	1	0	28	2196	0	1	0
3811	1	3	8	0	28	2196	0	1	0
3812	1	10	3	0	28	2196	0	1	0
3813	1	5	7	0	28	2196	0	1	0
3814	1	9	14	0	28	2196	0	1	0
3815	1	4	4	0	28	2196	0	1	0
3816	1	1	9	0	28	2196	0	1	0
3817	1	7	10	0	28	2196	0	1	0
3818	1	8	2	0	28	185	0	1	0
3818	1	2	13	0	28	2052	0	1	0
3819	1	6	1	0	28	2196	0	1	0
3820	1	8	2	0	28	2196	0	1	0
3821	1	3	8	0	28	2196	0	1	0
3822	1	10	3	0	28	2196	0	1	0
3823	1	5	7	0	28	2196	0	1	0
3824	1	9	14	0	28	2196	0	1	0
3825	1	4	4	0	28	2052	0	1	0
3825	1	1	9	0	28	185	0	1	0
3826	1	7	10	0	28	2196	0	1	0
3827	1	1	9	0	28	2196	0	1	0
3828	1	2	13	0	28	2196	0	1	0
3829	1	6	1	0	28	2196	0	1	0
3830	1	8	2	0	28	2196	0	1	0
3831	1	3	8	0	28	2196	0	1	0
3832	1	10	3	0	28	2196	0	1	0
3833	1	5	7	0	28	2196	0	1	0
3834	1	9	14	0	28	2196	0	1	0
3835	1	4	4	0	28	2052	0	1	0
3835	1	1	9	0	28	185	0	1	0
3836	1	7	10	0	28	2196	0	1	0
3837	1	2	13	0	28	2196	0	1	0
3838	1	1	9	0	28	2196	0	1	0
3839	1	6	1	0	28	2196	0	1	0
3840	1	8	2	0	28	2196	0	1	0
3841	1	3	8	0	28	2196	0	1	0
3842	1	10	3	0	28	2196	0	1	0
3843	1	5	7	0	28	2196	0	1	0
3844	1	9	14	0	28	2196	0	1	0
3845	1	4	4	0	28	1836	0	1	0
3845	1	7	10	0	28	373	0	1	0
3846	1	1	9	0	28	185	0	1	0
3846	1	2	13	0	28	2052	0	1	0
3847	1	7	10	0	28	2196	0	1	0
3848	1	1	9	0	28	2196	0	1	0
3849	1	6	1	0	28	2196	0	1	0
3850	1	8	2	0	28	2196	0	1	0
3851	1	3	8	0	28	2196	0	1	0
3852	1	10	3	0	28	2196	0	1	0
3853	1	4	4	0	28	1836	0	1	0
3853	1	5	7	0	28	373	0	1	0
3854	1	9	14	0	28	2196	0	1	0
3855	1	5	7	0	28	2196	0	1	0
3856	1	7	10	0	28	373	0	1	0
3856	1	2	13	0	28	1836	0	1	0
3857	1	1	9	0	28	2196	0	1	0
3858	1	6	1	0	28	2196	0	1	0
3859	1	8	2	0	28	2196	0	1	0
3860	1	4	4	0	28	1836	1	0	0
3860	1	7	10	0	28	373	0	1	0
3861	1	4	4	0	28	1692	0	1	0
3861	1	3	8	0	28	549	0	1	0
3862	1	7	10	0	28	2196	0	1	0
3863	1	10	3	0	28	2196	0	1	0
3864	1	9	14	0	28	2196	0	1	0
3865	1	3	8	0	28	2196	0	1	0
3866	1	5	7	0	28	1836	0	1	0
3866	1	2	13	0	28	373	0	1	0
3867	1	1	9	0	28	749	0	1	0
3867	1	2	13	0	28	1479	0	1	0
3868	1	6	1	0	28	185	0	1	0
3868	1	4	4	0	28	2052	0	1	0
3869	1	8	2	0	28	2196	0	1	0
3870	1	6	1	0	28	2196	0	1	0
3871	1	1	9	0	28	2196	0	1	0
3872	1	7	10	0	28	2196	0	1	0
3873	1	10	3	0	28	2196	0	1	0
3874	1	5	7	0	28	2196	0	1	0
3875	1	2	13	0	28	1479	0	1	0
3875	1	9	14	0	28	749	0	1	0
3876	1	4	4	0	28	185	0	1	0
3876	1	3	8	0	28	2052	0	1	0
3877	1	8	2	0	28	185	0	1	0
3877	1	4	4	0	28	2052	0	1	0
3878	1	9	14	0	28	2196	0	1	0
3879	1	6	1	0	28	2196	0	1	0
3880	1	8	2	0	28	749	0	1	0
3880	1	2	13	0	28	1479	0	1	0
3881	1	1	9	0	28	2196	0	1	0
3882	1	7	10	0	28	2196	0	1	0
3883	1	10	3	0	28	2196	0	1	0
3884	1	5	7	0	28	2196	0	1	0
3885	1	3	8	0	28	2196	0	1	0
3886	1	8	2	0	28	2196	0	1	0
3887	1	2	13	0	28	1692	0	1	0
3887	1	9	14	0	28	549	0	1	0
3888	1	6	1	0	28	185	0	1	0
3888	1	4	4	0	28	2052	0	1	0
3889	1	1	9	0	28	2196	0	1	0
3890	1	6	1	0	28	2196	0	1	0
3891	1	9	14	0	28	2196	0	1	0
3892	1	7	10	0	28	2196	0	1	0
3893	1	10	3	0	28	2052	0	1	0
3893	1	5	7	0	28	185	0	1	0
3894	1	5	7	0	28	185	0	1	0
3894	1	3	8	0	28	2052	0	1	0
3895	1	8	2	0	28	2196	0	1	0
3896	1	5	7	0	28	1095	0	1	0
3896	1	2	13	0	28	1095	0	1	0
3897	1	4	4	0	28	1836	0	1	0
3897	1	9	14	0	28	373	0	1	0
3898	1	6	1	0	28	935	0	1	0
3898	1	2	13	0	28	1287	0	1	0
3899	1	7	10	0	28	2196	1	0	0
3900	1	5	7	0	28	2196	0	1	0
3901	1	1	9	0	28	2196	0	1	0
3902	1	9	14	0	28	2196	0	1	0
3903	1	10	3	0	28	2196	0	1	0
3904	1	3	8	0	28	549	0	1	0
3904	1	7	10	0	28	1692	0	1	0
3905	1	8	2	0	28	2196	0	1	0
3906	1	6	1	0	28	2196	0	1	0
3907	1	3	8	0	28	2196	0	1	0
3908	1	4	4	0	28	2196	0	1	0
3909	1	7	10	0	28	935	0	1	0
3909	1	2	13	0	28	1287	0	1	0
3910	1	5	7	0	28	2196	0	1	0
3911	1	1	9	0	28	2196	0	1	0
3912	1	9	14	0	28	2196	0	1	0
3913	1	10	3	0	28	2196	0	1	0
3914	1	7	10	0	28	749	0	1	0
3914	1	2	13	0	28	1479	0	1	0
3915	1	8	2	0	28	2196	0	1	0
3916	1	6	1	0	28	2196	0	1	0
3917	1	3	8	0	28	2196	0	1	0
3918	1	4	4	0	28	2196	0	1	0
3919	1	5	7	0	28	749	0	1	0
3919	1	2	13	0	28	1479	0	1	0
3920	1	1	9	0	28	2196	0	1	0
3921	1	7	10	0	28	2196	0	1	0
3922	1	9	14	0	28	2196	0	1	0
3923	1	10	3	0	28	2196	0	1	0
3924	1	5	7	0	28	2196	0	1	0
3925	1	8	2	0	28	2196	0	1	0
3926	1	6	1	0	28	2196	0	1	0
3927	1	3	8	0	28	2196	0	1	0
3928	1	4	4	0	28	185	0	1	0
3928	1	2	13	0	28	2052	0	1	0
3929	1	4	4	0	28	2052	0	1	0
3929	1	7	10	0	28	185	0	1	0
3930	1	1	9	0	28	2052	0	1	0
3930	1	9	14	0	28	185	0	1	0
3931	1	7	10	0	28	2196	0	1	0
3932	1	10	3	0	28	2196	0	1	0
3933	1	9	14	0	28	2196	0	1	0
3934	1	5	7	0	28	2196	0	1	0
3935	1	8	2	0	28	2196	0	1	0
3936	1	6	1	0	28	2196	0	1	0
3937	1	3	8	0	28	185	0	1	0
3937	1	2	13	0	28	2052	0	1	0
3938	1	4	4	0	28	2196	0	1	0
3939	1	3	8	0	28	2196	0	1	0
3940	1	7	10	0	28	2196	0	1	0
3941	1	1	9	0	28	2196	0	1	0
3942	1	10	3	0	28	2196	0	1	0
3943	1	9	14	0	28	2196	0	1	0
3944	1	5	7	0	28	2196	0	1	0
3945	1	8	2	0	28	2196	0	1	0
3946	1	6	1	0	28	185	0	1	0
3946	1	2	13	0	28	2052	0	1	0
3947	1	6	1	0	28	2196	0	1	0
3948	1	4	4	0	28	1836	0	1	0
3948	1	3	8	0	28	373	0	1	0
3949	1	3	8	0	28	2196	0	1	0
3950	1	7	10	0	28	2196	0	1	0
3951	1	1	9	0	28	2196	0	1	0
3952	1	10	3	0	28	2196	0	1	0
3953	1	9	14	0	28	2196	0	1	0
3954	1	5	7	0	28	2196	0	1	0
3955	1	8	2	0	28	185	0	1	0
3955	1	2	13	0	28	2052	0	1	0
3956	1	4	4	0	28	2196	0	1	0
3957	1	6	1	0	28	2196	0	1	0
3958	1	8	2	0	28	2196	0	1	0
3959	1	3	8	0	28	2196	0	1	0
3960	1	1	9	0	28	185	0	1	0
3960	1	7	10	0	28	2052	0	1	0
3961	1	10	3	0	28	2196	0	1	0
3962	1	9	14	0	28	2196	0	1	0
3963	1	1	9	0	28	2196	0	1	0
3964	1	5	7	0	28	2196	0	1	0
3965	1	4	4	0	28	185	0	1	0
3965	1	2	13	0	28	2052	0	1	0
3966	1	8	2	0	28	2052	0	1	0
3966	1	4	4	0	28	185	0	1	0
3967	1	6	1	0	28	2196	0	1	0
3968	1	3	8	0	28	185	0	1	0
3968	1	7	10	0	28	2052	0	1	0
3969	1	3	8	0	28	2196	0	1	0
3970	1	4	4	0	28	2052	0	1	0
3970	1	1	9	0	28	185	0	1	0
3971	1	10	3	0	28	2196	0	1	0
3972	1	9	14	0	28	2196	0	1	0
3973	1	5	7	0	28	185	0	1	0
3973	1	2	13	0	28	2052	0	1	0
3974	1	8	2	0	28	2196	0	1	0
3975	1	1	9	0	28	2196	0	1	0
3976	1	6	1	0	28	2196	0	1	0
3977	1	4	4	0	28	2052	0	1	0
3977	1	7	10	0	28	185	0	1	0
3978	1	5	7	0	28	1836	0	1	0
3978	1	3	8	0	28	185	0	1	0
3978	1	7	10	0	28	185	0	1	0
3979	1	3	8	0	28	2196	0	1	0
3980	1	10	3	0	28	2196	0	1	0
3981	1	9	14	0	28	2196	0	1	0
3982	1	1	9	0	28	373	0	1	0
3982	1	7	10	0	28	1836	0	1	0
3983	1	8	2	0	28	373	0	1	0
3983	1	2	13	0	28	1836	0	1	0
3984	1	1	9	0	28	2196	0	1	0
3985	1	4	4	0	28	373	0	1	0
3985	1	5	7	0	28	1836	0	1	0
3986	1	6	1	0	28	2196	0	1	0
3987	1	8	2	0	28	2196	0	1	0
3988	1	4	4	0	28	2196	0	1	0
3989	1	3	8	0	28	2196	0	1	0
3990	1	10	3	0	28	373	0	1	0
3990	1	2	13	0	28	1836	0	1	0
3991	1	5	7	0	28	2196	0	1	0
3992	1	7	10	0	28	2052	0	1	0
3992	1	9	14	0	28	185	0	1	0
3993	1	9	14	0	28	2196	0	1	0
3994	1	10	3	0	28	2196	0	1	0
3995	1	1	9	0	28	2196	0	1	0
3996	1	6	1	0	28	2196	0	1	0
3997	1	8	2	0	28	2196	0	1	0
3998	1	4	4	0	28	2196	0	1	0
3999	1	7	10	0	28	2196	0	1	0
4000	1	3	8	0	28	185	0	1	0
4000	1	2	13	0	28	2052	0	1	0
4001	1	3	8	0	28	2196	0	1	0
4002	1	5	7	0	28	2052	0	1	0
4002	1	9	14	0	28	185	0	1	0
4003	1	10	3	0	28	2196	0	1	0
4004	1	9	14	0	28	2196	0	1	0
4005	1	1	9	0	28	2196	0	1	0
4006	1	6	1	0	28	2196	0	1	0
4007	1	8	2	0	28	2196	0	1	0
4008	1	4	4	0	28	2052	0	1	0
4008	1	7	10	0	28	185	0	1	0
4009	1	7	10	0	28	185	0	1	0
4009	1	2	13	0	28	2052	0	1	0
4010	1	7	10	0	28	2196	0	1	0
4011	1	3	8	0	28	2196	0	1	0
4012	1	5	7	0	28	2196	0	1	0
4013	1	10	3	0	28	2196	0	1	0
4014	1	9	14	0	28	2196	0	1	0
4015	1	1	9	0	28	2196	0	1	0
4016	1	6	1	0	28	2196	0	1	0
4017	1	8	2	0	28	2196	0	1	0
4018	1	4	4	0	28	2052	0	1	0
4018	1	2	13	0	28	185	0	1	0
4019	1	7	10	0	28	185	0	1	0
4019	1	2	13	0	28	2052	0	1	0
4020	1	7	10	0	28	2196	0	1	0
4021	1	3	8	0	28	2196	0	1	0
4022	1	5	7	0	28	2196	0	1	0
4023	1	10	3	0	28	2196	0	1	0
4024	1	1	9	0	28	185	0	1	0
4024	1	9	14	0	28	2052	0	1	0
4025	1	6	1	0	28	2196	0	1	0
4026	1	4	4	0	28	2196	0	1	0
4027	1	8	2	0	28	2196	0	1	0
4028	1	7	10	0	28	373	0	1	0
4028	1	2	13	0	28	1836	0	1	0
4029	1	3	8	0	28	2196	0	1	0
4030	1	5	7	0	28	2196	0	1	0
4031	1	1	9	0	28	2196	0	1	0
4032	1	7	10	0	28	2196	0	1	0
4033	1	10	3	0	28	2196	0	1	0
4034	1	9	14	0	28	2196	0	1	0
4035	1	6	1	0	28	2196	0	1	0
4036	1	1	9	0	28	2196	0	1	0
4037	1	4	4	0	28	2196	0	1	0
4038	1	8	2	0	28	2196	0	1	0
4039	1	3	8	0	28	373	0	1	0
4039	1	2	13	0	28	1836	0	1	0
4040	1	5	7	0	28	2196	0	1	0
4041	1	7	10	0	28	2196	0	1	0
4042	1	3	8	0	28	2196	0	1	0
4043	1	10	3	0	28	2196	0	1	0
4044	1	9	14	0	28	2196	0	1	0
4045	1	1	9	0	28	373	0	1	0
4045	1	2	13	0	28	1836	0	1	0
4046	1	6	1	0	28	2196	0	1	0
4047	1	4	4	0	28	2196	0	1	0
4048	1	8	2	0	28	2196	0	1	0
4049	1	1	9	0	28	2196	0	1	0
4050	1	5	7	0	28	2196	0	1	0
4051	1	7	10	0	28	2196	0	1	0
4052	1	3	8	0	28	2196	0	1	0
4053	1	10	3	0	28	2196	0	1	0
4054	1	9	14	0	28	2196	0	1	0
4055	1	6	1	0	28	185	0	1	0
4055	1	2	13	0	28	2052	0	1	0
4056	1	4	4	0	28	2196	0	1	0
4057	1	6	1	0	28	2196	0	1	0
4058	1	8	2	0	28	2196	0	1	0
4059	1	1	9	0	28	2196	0	1	0
4060	1	5	7	0	28	2052	0	1	0
4060	1	7	10	0	28	185	0	1	0
4061	1	3	8	0	28	2196	0	1	0
4062	1	7	10	0	28	2196	0	1	0
4063	1	10	3	0	28	2196	0	1	0
4064	1	2	13	0	28	2052	0	1	0
4064	1	9	14	0	28	185	0	1	0
4065	1	4	4	0	28	2196	0	1	0
4066	1	6	1	0	28	185	0	1	0
4066	1	9	14	0	28	2052	0	1	0
4067	1	8	2	0	28	2196	0	1	0
4068	1	6	1	0	28	2196	0	1	0
4069	1	1	9	0	28	2196	0	1	0
4070	1	5	7	0	28	2196	0	1	0
4071	1	3	8	0	28	2196	0	1	0
4072	1	7	10	0	28	373	0	1	0
4072	1	2	13	0	28	1836	0	1	0
4073	1	10	3	0	28	2196	0	1	0
4074	1	9	14	0	28	2196	0	1	0
4075	1	7	10	0	28	2196	0	1	0
4076	1	4	4	0	28	2196	0	1	0
4077	1	8	2	0	28	2196	0	1	0
4078	1	6	1	0	28	2196	0	1	0
4079	1	5	7	0	28	185	0	1	0
4079	1	1	9	0	28	2052	0	1	0
4080	1	5	7	0	28	2196	0	1	0
4081	1	2	13	0	28	2196	0	1	0
4082	1	3	8	0	28	2196	0	1	0
4083	1	10	3	0	28	2196	0	1	0
4084	1	9	14	0	28	2196	0	1	0
4085	1	7	10	0	28	2196	0	1	0
4086	1	4	4	0	28	2196	0	1	0
4087	1	8	2	0	28	2196	0	1	0
4088	1	1	9	0	28	2196	0	1	0
4089	1	6	1	0	28	2196	0	1	0
4090	1	5	7	0	28	2196	0	1	0
4091	1	3	8	0	28	373	0	1	0
4091	1	2	13	0	28	1836	0	1	0
4092	1	10	3	0	28	2196	0	1	0
4093	1	3	8	0	28	2196	0	1	0
4094	1	9	14	0	28	2196	0	1	0
4095	1	7	10	0	28	2196	0	1	0
4096	1	4	4	0	28	2196	0	1	0
4097	1	8	2	0	28	2196	0	1	0
4098	1	1	9	0	28	2196	0	1	0
4099	1	6	1	0	28	2196	0	1	0
4100	1	5	7	0	28	185	0	1	0
4100	1	2	13	0	28	2052	0	1	0
4101	1	5	7	0	28	2196	0	1	0
4102	1	10	3	0	28	2196	0	1	0
4103	1	3	8	0	28	2196	0	1	0
4104	1	9	14	0	28	2196	0	1	0
4105	1	7	10	0	28	2196	0	1	0
4106	1	8	2	0	28	185	0	1	0
4106	1	4	4	0	28	2052	0	1	0
4107	1	1	9	0	28	2196	0	1	0
4108	1	8	2	0	28	2196	0	1	0
4109	1	6	1	0	28	2196	0	1	0
4110	1	2	13	0	28	2196	0	1	0
4111	1	5	7	0	28	2196	0	1	0
4112	1	10	3	0	28	2196	0	1	0
4113	1	3	8	0	28	2196	0	1	0
4114	1	9	14	0	28	2196	0	1	0
4115	1	7	10	0	28	2196	0	1	0
4116	1	4	4	0	28	2196	0	1	0
4117	1	1	9	0	28	2196	0	1	0
4118	1	8	2	0	28	2196	0	1	0
4119	1	6	1	0	28	2196	0	1	0
4120	1	2	13	0	28	2196	0	1	0
4121	1	5	7	0	28	2196	0	1	0
4122	1	10	3	0	28	2196	0	1	0
4123	1	3	8	0	28	2196	0	1	0
4124	1	9	14	0	28	2196	0	1	0
4125	1	7	10	0	28	2196	0	1	0
4126	1	4	4	0	28	2196	0	1	0
4127	1	1	9	0	28	2196	0	1	0
4128	1	8	2	0	28	2196	0	1	0
4129	1	6	1	0	28	2196	0	1	0
4130	1	5	7	0	28	373	0	1	0
4130	1	2	13	0	28	1836	0	1	0
4131	1	10	3	0	28	2196	0	1	0
4132	1	5	7	0	28	2196	0	1	0
4133	1	3	8	0	28	2196	0	1	0
4134	1	9	14	0	28	2196	0	1	0
4135	1	7	10	0	28	2196	0	1	0
4136	1	4	4	0	28	2196	0	1	0
4137	1	1	9	0	28	2196	0	1	0
4138	1	8	2	0	28	549	0	1	0
4138	1	2	13	0	28	1692	0	1	0
4139	1	6	1	0	28	2196	0	1	0
4140	1	8	2	0	28	2196	0	1	0
4141	1	10	3	0	28	2196	0	1	0
4142	1	5	7	0	28	2196	0	1	0
4143	1	3	8	0	28	2196	0	1	0
4144	1	9	14	0	28	2196	0	1	0
4145	1	7	10	0	28	2196	0	1	0
4146	1	4	4	0	28	549	0	1	0
4146	1	2	13	0	28	1692	0	1	0
4147	1	1	9	0	28	2196	0	1	0
4148	1	6	1	0	28	2052	0	1	0
4148	1	8	2	0	28	185	0	1	0
4149	1	4	4	0	28	2196	0	1	0
4150	1	8	2	0	28	2196	0	1	0
4151	1	10	3	0	28	2196	0	1	0
4152	1	5	7	0	28	2196	0	1	0
4153	1	4	4	0	28	549	1	0	0
4153	1	3	8	0	28	373	0	1	0
4153	1	2	13	0	28	1287	0	1	0
4154	1	9	14	0	28	2196	0	1	0
4155	1	7	10	0	28	2196	0	1	0
4156	1	3	8	0	28	2196	0	1	0
4157	1	1	9	0	28	2196	0	1	0
4158	1	6	1	0	28	2196	0	1	0
4159	1	4	4	0	28	2052	0	1	0
4159	1	2	13	0	28	185	0	1	0
4160	1	8	2	0	28	749	0	1	0
4160	1	2	13	0	28	1479	0	1	0
4161	1	10	3	0	28	2052	0	1	0
4161	1	5	7	0	28	185	0	1	0
4162	1	5	7	0	28	2052	0	1	0
4162	1	9	14	0	28	185	0	1	0
4163	1	7	10	0	28	2196	0	1	0
4164	1	8	2	0	28	2196	0	1	0
4165	1	9	14	0	28	2196	0	1	0
4166	1	3	8	0	28	2196	0	1	0
4167	1	1	9	0	28	749	0	1	0
4167	1	2	13	0	28	1479	0	1	0
4168	1	6	1	0	28	2196	0	1	0
4169	1	4	4	0	28	1692	0	1	0
4169	1	1	9	0	28	549	0	1	0
4170	1	10	3	0	28	2196	0	1	0
4171	1	5	7	0	28	2196	0	1	0
4172	1	8	2	0	28	749	0	1	0
4172	1	2	13	0	28	1479	0	1	0
4173	1	7	10	0	28	2196	0	1	0
4174	1	9	14	0	28	2196	0	1	0
4175	1	3	8	0	28	2196	0	1	0
