% time	cellId	IMSI	RNTI	sinrLinear	componentCarrierId
20.042	1	8	2	9206.8	0
20.043	1	6	3	27541.6	0
20.044	1	9	4	581.319	0
20.049	1	4	9	9576.73	0
20.05	1	2	10	12145.4	0
20.051	1	5	11	21839.4	0
20.052	1	7	12	12400.2	0
20.055	1	3	15	106.342	0
20.056	1	10	16	7796.87	0
20.081	1	1	1	1069.14	0
20.082	1	8	2	4425.1	0
20.083	1	6	3	16575.7	0
20.084	1	9	4	551.384	0
20.089	1	4	9	2336.13	0
20.09	1	2	10	6406.89	0
20.091	1	5	11	23637.7	0
20.092	1	7	12	6421.5	0
20.095	1	3	15	683.661	0
20.096	1	10	16	64180.2	0
20.121	1	1	1	2315.03	0
20.122	1	8	2	9651.23	0
20.123	1	6	3	5344.73	0
20.124	1	9	4	913.369	0
20.129	1	4	9	5420.83	0
20.13	1	2	10	7737.99	0
20.131	1	5	11	23092.7	0
20.132	1	7	12	14345.9	0
20.135	1	3	15	291.211	0
20.136	1	10	16	49265.6	0
20.161	1	1	1	3482.56	0
20.162	1	8	2	1924.46	0
20.163	1	6	3	16180.7	0
20.164	1	9	4	750.018	0
20.169	1	4	9	8666.7	0
20.17	1	2	10	1671	0
20.171	1	5	11	15571.2	0
20.172	1	7	12	19408.3	0
20.175	1	3	15	164.097	0
20.176	1	10	16	15388	0
20.201	1	1	1	611.842	0
20.202	1	8	2	4557.08	0
20.203	1	6	3	4534.7	0
20.204	1	9	4	278.767	0
20.209	1	4	9	56723.8	0
20.21	1	2	10	1733.68	0
20.211	1	5	11	26841.2	0
20.212	1	7	12	7648.56	0
20.215	1	3	15	1218.1	0
20.216	1	10	16	22377.3	0
20.241	1	1	1	1283.43	0
20.242	1	8	2	5959.98	0
20.243	1	6	3	9099.62	0
20.244	1	9	4	568.317	0
20.249	1	4	9	10900.4	0
20.25	1	2	10	609.191	0
20.251	1	5	11	36857.6	0
20.252	1	7	12	9269.44	0
20.255	1	3	15	434.088	0
20.256	1	10	16	14067.9	0
20.281	1	1	1	1096.1	0
20.282	1	8	2	7655.38	0
20.283	1	6	3	22479.5	0
20.284	1	9	4	438.847	0
20.289	1	4	9	7223.45	0
20.29	1	2	10	3983.85	0
20.291	1	5	11	19059.1	0
20.292	1	7	12	6690.35	0
20.295	1	3	15	523.374	0
20.296	1	10	16	7835.29	0
20.321	1	1	1	989.896	0
20.322	1	8	2	8065.85	0
20.323	1	6	3	3410.07	0
20.324	1	9	4	215.585	0
20.329	1	4	9	24438.4	0
20.33	1	2	10	7944.53	0
20.331	1	5	11	16161.6	0
20.332	1	7	12	7061.05	0
20.335	1	3	15	449.08	0
20.336	1	10	16	9363.62	0
20.361	1	1	1	1615.2	0
20.362	1	8	2	4510.75	0
20.363	1	6	3	6513.85	0
20.364	1	9	4	362.68	0
20.369	1	4	9	6281.3	0
20.37	1	2	10	1379.06	0
20.371	1	5	11	13944.9	0
20.372	1	7	12	18423.6	0
20.375	1	3	15	1039.93	0
20.376	1	10	16	20146	0
20.401	1	1	1	520.598	0
20.402	1	8	2	5106.58	0
20.403	1	6	3	5767.78	0
20.404	1	9	4	203.471	0
20.409	1	4	9	3107.7	0
20.41	1	2	10	5235.99	0
20.411	1	5	11	5740.95	0
20.412	1	7	12	12656.4	0
20.415	1	3	15	2116.92	0
20.416	1	10	16	37931.7	0
20.441	1	1	1	2629.09	0
20.442	1	8	2	3242.58	0
20.443	1	6	3	1589.19	0
20.444	1	9	4	437.36	0
20.449	1	4	9	4839.69	0
20.45	1	2	10	7907.4	0
20.451	1	5	11	14012.4	0
20.452	1	7	12	11966.3	0
20.455	1	3	15	148.818	0
20.456	1	10	16	29601.2	0
20.481	1	1	1	2169.75	0
20.482	1	8	2	1923.36	0
20.483	1	6	3	1862.32	0
20.484	1	9	4	1932.16	0
20.489	1	4	9	9407.88	0
20.49	1	2	10	4235.11	0
20.491	1	5	11	54601.5	0
20.492	1	7	12	22548	0
20.495	1	3	15	237.57	0
20.496	1	10	16	14352.2	0
20.521	1	1	1	4465.2	0
20.522	1	8	2	10299.8	0
20.523	1	6	3	3181.07	0
20.524	1	9	4	1195.69	0
20.529	1	4	9	12462.4	0
20.53	1	2	10	9019.66	0
20.531	1	5	11	15299.2	0
20.532	1	7	12	10238	0
20.535	1	3	15	575.429	0
20.536	1	10	16	27875	0
20.561	1	1	1	1735.75	0
20.562	1	8	2	10333.7	0
20.563	1	6	3	13379	0
20.564	1	9	4	1368.1	0
20.569	1	4	9	11541.1	0
20.57	1	2	10	5741.16	0
20.571	1	5	11	44309.1	0
20.572	1	7	12	5458.79	0
20.575	1	3	15	667.377	0
20.576	1	10	16	13868.3	0
20.601	1	1	1	984.446	0
20.602	1	8	2	11247.1	0
20.603	1	6	3	6780.23	0
20.604	1	9	4	568.124	0
20.609	1	4	9	14835.2	0
20.61	1	2	10	40996	0
20.611	1	5	11	58108.6	0
20.612	1	7	12	8888.36	0
20.615	1	3	15	276.83	0
20.616	1	10	16	20224	0
20.641	1	1	1	1223.77	0
20.642	1	8	2	5770.93	0
20.643	1	6	3	1534.6	0
20.644	1	9	4	595.76	0
20.649	1	4	9	48893.1	0
20.65	1	2	10	10753.8	0
20.651	1	5	11	41099.3	0
20.652	1	7	12	10641.6	0
20.655	1	3	15	85.821	0
20.656	1	10	16	23065.5	0
20.681	1	1	1	267.731	0
20.682	1	8	2	3177.98	0
20.683	1	6	3	5243.8	0
20.684	1	9	4	703.318	0
20.689	1	4	9	12261.4	0
20.69	1	2	10	2309.81	0
20.691	1	5	11	15699.3	0
20.692	1	7	12	12747.5	0
20.695	1	3	15	172.96	0
20.696	1	10	16	9789.89	0
20.721	1	1	1	3068.81	0
20.722	1	8	2	3033.32	0
20.723	1	6	3	8578.89	0
20.724	1	9	4	689.94	0
20.729	1	4	9	3830.86	0
20.73	1	2	10	12177.6	0
20.731	1	5	11	10959.8	0
20.732	1	7	12	8316.17	0
20.735	1	3	15	111.391	0
20.736	1	10	16	31706.8	0
20.761	1	1	1	2547.27	0
20.762	1	8	2	3372.35	0
20.763	1	6	3	3470.13	0
20.764	1	9	4	1315.84	0
20.769	1	4	9	10913.4	0
20.77	1	2	10	5675.57	0
20.771	1	5	11	16424.4	0
20.772	1	7	12	9508.33	0
20.775	1	3	15	915.745	0
20.776	1	10	16	26469.8	0
20.801	1	1	1	923.052	0
20.802	1	8	2	3449.49	0
20.803	1	6	3	5767.35	0
20.804	1	9	4	1004.35	0
20.809	1	4	9	11324.5	0
20.81	1	2	10	1836.06	0
20.811	1	5	11	24739.4	0
20.812	1	7	12	20637.2	0
20.815	1	3	15	1013.65	0
20.816	1	10	16	20319.1	0
20.841	1	1	1	3511.29	0
20.842	1	8	2	7553.01	0
20.843	1	6	3	8206.44	0
20.844	1	9	4	423.186	0
20.849	1	4	9	11176.2	0
20.85	1	2	10	13045.9	0
20.851	1	5	11	16399.8	0
20.852	1	7	12	11159.3	0
20.855	1	3	15	245.079	0
20.856	1	10	16	33816.1	0
20.881	1	1	1	3008.36	0
20.882	1	8	2	6051.93	0
20.883	1	6	3	4438.48	0
20.884	1	9	4	319.375	0
20.889	1	4	9	17011.1	0
20.89	1	2	10	20511.8	0
20.891	1	5	11	20331.3	0
20.892	1	7	12	7638.24	0
20.895	1	3	15	675.105	0
20.896	1	10	16	37725.9	0
20.921	1	1	1	8345.03	0
20.922	1	8	2	3424.54	0
20.923	1	6	3	2070.68	0
20.924	1	9	4	96.8231	0
20.929	1	4	9	16911.8	0
20.93	1	2	10	12156.4	0
20.931	1	5	11	45053.7	0
20.932	1	7	12	8895.96	0
20.935	1	3	15	599.529	0
20.936	1	10	16	40275.4	0
20.961	1	1	1	9473.36	0
20.962	1	8	2	3168.47	0
20.963	1	6	3	22749.7	0
20.964	1	9	4	107.195	0
20.969	1	4	9	54572.9	0
20.97	1	2	10	47189.2	0
20.971	1	5	11	55861.4	0
20.972	1	7	12	4792.66	0
20.975	1	3	15	451.867	0
20.976	1	10	16	20839.3	0
21.001	1	1	1	2768.62	0
21.002	1	8	2	6929.73	0
21.003	1	6	3	38624.9	0
21.004	1	9	4	1113.85	0
21.009	1	4	9	7436.85	0
21.01	1	2	10	12781.6	0
21.011	1	5	11	46621.8	0
21.012	1	7	12	9361.96	0
21.015	1	3	15	481.974	0
21.016	1	10	16	15011.9	0
21.041	1	1	1	1086.93	0
21.042	1	8	2	8554.94	0
21.043	1	6	3	2905.94	0
21.044	1	9	4	300.967	0
21.049	1	4	9	9258	0
21.05	1	2	10	5500.56	0
21.051	1	5	11	30013.5	0
21.052	1	7	12	9219.85	0
21.055	1	3	15	1644.44	0
21.056	1	10	16	17406.5	0
21.081	1	1	1	1947.53	0
21.082	1	8	2	11163.8	0
21.083	1	6	3	2924.53	0
21.084	1	9	4	1045.99	0
21.089	1	4	9	19377.9	0
21.09	1	2	10	4726.85	0
21.091	1	5	11	20188.5	0
21.092	1	7	12	7832.98	0
21.095	1	3	15	268.094	0
21.096	1	10	16	23201.6	0
21.121	1	1	1	2976.48	0
21.122	1	8	2	13624.9	0
21.123	1	6	3	29413.6	0
21.124	1	9	4	1688.85	0
21.129	1	4	9	6487.89	0
21.13	1	2	10	4694.04	0
21.131	1	5	11	36052.2	0
21.132	1	7	12	4429.03	0
21.135	1	3	15	1065.76	0
21.136	1	10	16	16094.4	0
21.161	1	1	1	924.437	0
21.162	1	8	2	5802.78	0
21.163	1	6	3	1412.45	0
21.164	1	9	4	492.68	0
21.169	1	4	9	4722.33	0
21.17	1	2	10	3625.99	0
21.171	1	5	11	56723.8	0
21.172	1	7	12	10825.9	0
21.175	1	3	15	548.944	0
21.176	1	10	16	36700.4	0
21.201	1	1	1	5109.83	0
21.202	1	8	2	2616.95	0
21.203	1	6	3	1308.55	0
21.204	1	9	4	930.783	0
21.209	1	4	9	6480.28	0
21.21	1	2	10	6530.19	0
21.211	1	5	11	19296.6	0
21.212	1	7	12	8884.1	0
21.215	1	3	15	807.591	0
21.216	1	10	16	27744.5	0
21.241	1	1	1	2501.88	0
21.242	1	8	2	8728.8	0
21.243	1	6	3	4658.23	0
21.244	1	9	4	374.936	0
21.249	1	4	9	7834.49	0
21.25	1	2	10	2935.52	0
21.251	1	5	11	25687.2	0
21.252	1	7	12	4343.19	0
21.255	1	3	15	1114.17	0
21.256	1	10	16	46513.3	0
21.281	1	1	1	748.818	0
21.282	1	8	2	6079.19	0
21.283	1	6	3	4314.95	0
21.284	1	9	4	1628.68	0
21.289	1	4	9	5132.55	0
21.29	1	2	10	3354.37	0
21.291	1	5	11	54053.6	0
21.292	1	7	12	6047.87	0
21.295	1	3	15	549.011	0
21.296	1	10	16	60016.8	0
21.321	1	1	1	3586.99	0
21.322	1	8	2	2088.76	0
21.323	1	6	3	4391.52	0
21.324	1	9	4	2873.18	0
21.329	1	4	9	5853.67	0
21.33	1	2	10	7409.42	0
21.331	1	5	11	54268.6	0
21.332	1	7	12	6563.21	0
21.335	1	3	15	1214.18	0
21.336	1	10	16	27039	0
21.361	1	1	1	3356.09	0
21.362	1	8	2	6170.59	0
21.363	1	6	3	7894.57	0
21.364	1	9	4	575.057	0
21.369	1	4	9	7399.83	0
21.37	1	2	10	7195.72	0
21.371	1	5	11	28709.3	0
21.372	1	7	12	6360.79	0
21.375	1	3	15	2051.07	0
21.376	1	10	16	95957.5	0
21.401	1	1	1	4282.76	0
21.402	1	8	2	10089.3	0
21.403	1	6	3	7306.99	0
21.404	1	9	4	303.15	0
21.409	1	4	9	1941.91	0
21.41	1	2	10	40930.1	0
21.411	1	5	11	11410.4	0
21.412	1	7	12	4749.39	0
21.415	1	3	15	1478.11	0
21.416	1	10	16	89464.5	0
21.441	1	1	1	684.07	0
21.442	1	8	2	6796.99	0
21.443	1	6	3	8589.61	0
21.444	1	9	4	707.676	0
21.449	1	4	9	2482.32	0
21.45	1	2	10	4546.87	0
21.451	1	5	11	12432.9	0
21.452	1	7	12	6181	0
21.455	1	3	15	880.295	0
21.456	1	10	16	28689.5	0
21.481	1	1	1	526.424	0
21.482	1	8	2	5482.03	0
21.483	1	6	3	3783.29	0
21.484	1	9	4	165.519	0
21.489	1	4	9	24445.1	0
21.49	1	2	10	4069.76	0
21.491	1	5	11	20776.8	0
21.492	1	7	12	7826.17	0
21.495	1	3	15	2263.29	0
21.496	1	10	16	76965.6	0
21.521	1	1	1	4012.74	0
21.522	1	8	2	2732.09	0
21.523	1	6	3	2160.19	0
21.524	1	9	4	1027.5	0
21.529	1	4	9	2093.54	0
21.53	1	2	10	12099.5	0
21.531	1	5	11	82666.2	0
21.532	1	7	12	16453.2	0
21.535	1	3	15	552.6	0
21.536	1	10	16	23654.8	0
21.561	1	1	1	2449.5	0
21.562	1	8	2	3251.34	0
21.563	1	6	3	6382.27	0
21.564	1	9	4	1184.6	0
21.569	1	4	9	1630.13	0
21.57	1	2	10	24018.8	0
21.571	1	5	11	30323.9	0
21.572	1	7	12	12819.5	0
21.575	1	3	15	714.628	0
21.576	1	10	16	50927.7	0
21.601	1	1	1	997.049	0
21.602	1	8	2	2273.59	0
21.603	1	6	3	3095.85	0
21.604	1	9	4	726.203	0
21.609	1	4	9	6722.72	0
21.61	1	2	10	13737.3	0
21.611	1	5	11	38331	0
21.612	1	7	12	12212.3	0
21.615	1	3	15	1450.35	0
21.616	1	10	16	42159.4	0
21.641	1	1	1	530.69	0
21.642	1	8	2	3910.36	0
21.643	1	6	3	3187.44	0
21.644	1	9	4	556.866	0
21.649	1	4	9	23981.3	0
21.65	1	2	10	18777.9	0
21.651	1	5	11	26442.2	0
21.652	1	7	12	17109.1	0
21.655	1	3	15	683.633	0
21.656	1	10	16	27287.7	0
21.681	1	1	1	1982.53	0
21.682	1	8	2	5242.78	0
21.683	1	6	3	8118.31	0
21.684	1	9	4	1424.64	0
21.689	1	4	9	3918.64	0
21.69	1	2	10	10492	0
21.691	1	5	11	27292.4	0
21.692	1	7	12	14071.1	0
21.695	1	3	15	422.139	0
21.696	1	10	16	32357.1	0
21.721	1	1	1	1842.89	0
21.722	1	8	2	7815.5	0
21.723	1	6	3	7376.47	0
21.724	1	9	4	496.502	0
21.729	1	4	9	14143.3	0
21.73	1	2	10	8250.19	0
21.731	1	5	11	62851.9	0
21.732	1	7	12	8221.47	0
21.735	1	3	15	2285.21	0
21.736	1	10	16	16463.4	0
21.761	1	1	1	2808.42	0
21.762	1	8	2	13889.6	0
21.763	1	6	3	4212.18	0
21.764	1	9	4	622.793	0
21.769	1	4	9	25198.6	0
21.77	1	2	10	3564.11	0
21.771	1	5	11	28662.8	0
21.772	1	7	12	11006.3	0
21.775	1	3	15	1615.73	0
21.776	1	10	16	24216.2	0
21.801	1	1	1	6760.87	0
21.802	1	8	2	7167.75	0
21.803	1	6	3	5482.47	0
21.804	1	9	4	794.16	0
21.809	1	4	9	13474.4	0
21.81	1	2	10	1572.32	0
21.811	1	5	11	25457.5	0
21.812	1	7	12	19946	0
21.815	1	3	15	643.895	0
21.816	1	10	16	38226.3	0
21.841	1	1	1	1200.44	0
21.842	1	8	2	8082.79	0
21.843	1	6	3	6737	0
21.844	1	9	4	197.206	0
21.849	1	4	9	46439.9	0
21.85	1	2	10	4448.97	0
21.851	1	5	11	31556.7	0
21.852	1	7	12	13183.7	0
21.855	1	3	15	919.29	0
21.856	1	10	16	18710.2	0
21.881	1	1	1	977.611	0
21.882	1	8	2	14823.9	0
21.883	1	6	3	3811.01	0
21.884	1	9	4	538.139	0
21.889	1	4	9	17536.1	0
21.89	1	2	10	1610.72	0
21.891	1	5	11	11791.9	0
21.892	1	7	12	5974.53	0
21.895	1	3	15	559.147	0
21.896	1	10	16	16719.5	0
21.921	1	1	1	1027.7	0
21.922	1	8	2	9685.96	0
21.923	1	6	3	439.664	0
21.924	1	9	4	469.545	0
21.929	1	4	9	75683.4	0
21.93	1	2	10	1534.16	0
21.931	1	5	11	15314.7	0
21.932	1	7	12	13193.5	0
21.935	1	3	15	1329.25	0
21.936	1	10	16	21454.8	0
21.961	1	1	1	1224.82	0
21.962	1	8	2	10832.5	0
21.963	1	6	3	5260.72	0
21.964	1	9	4	649.527	0
21.969	1	4	9	39110.5	0
21.97	1	2	10	8068.18	0
21.971	1	5	11	10123	0
21.972	1	7	12	9348.65	0
21.975	1	3	15	1561.4	0
21.976	1	10	16	22058.7	0
22.001	1	1	1	1572.73	0
22.002	1	8	2	7799.86	0
22.003	1	6	3	9868.94	0
22.004	1	9	4	460.407	0
22.009	1	4	9	34958.5	0
22.01	1	2	10	12080.5	0
22.011	1	5	11	56654.1	0
22.012	1	7	12	20803.8	0
22.015	1	3	15	665.81	0
22.016	1	10	16	37933	0
22.041	1	1	1	2648.2	0
22.042	1	8	2	4039.78	0
22.043	1	6	3	3933.93	0
22.044	1	9	4	537.311	0
22.049	1	4	9	25272.9	0
22.05	1	2	10	8761.9	0
22.051	1	5	11	18933.9	0
22.052	1	7	12	14194	0
22.055	1	3	15	129.716	0
22.056	1	10	16	41151.3	0
22.081	1	1	1	317.847	0
22.082	1	8	2	4179.88	0
22.083	1	6	3	2768.8	0
22.084	1	9	4	827.693	0
22.089	1	4	9	6425.39	0
22.09	1	2	10	16624	0
22.091	1	5	11	21905.7	0
22.092	1	7	12	18831	0
22.095	1	3	15	280.574	0
22.096	1	10	16	33446.2	0
22.121	1	1	1	709.693	0
22.122	1	8	2	2314.39	0
22.123	1	6	3	5697.89	0
22.124	1	9	4	612.437	0
22.129	1	4	9	12054.8	0
22.13	1	2	10	10648.9	0
22.131	1	5	11	40382.6	0
22.132	1	7	12	13041.6	0
22.135	1	3	15	120.699	0
22.136	1	10	16	26576.9	0
22.161	1	1	1	3594.28	0
22.162	1	8	2	1374.46	0
22.163	1	6	3	3391.62	0
22.164	1	9	4	712.484	0
22.169	1	4	9	7919.01	0
22.17	1	2	10	4350.29	0
22.171	1	5	11	40075.8	0
22.172	1	7	12	6142.46	0
22.175	1	3	15	320.739	0
22.176	1	10	16	48851.2	0
22.201	1	1	1	1288.14	0
22.202	1	8	2	908.3	0
22.203	1	6	3	25640.2	0
22.204	1	9	4	2923.74	0
22.209	1	4	9	44424.2	0
22.21	1	2	10	18493.3	0
22.211	1	5	11	47781.5	0
22.212	1	7	12	4533.37	0
22.215	1	3	15	1434.59	0
22.216	1	10	16	35755	0
22.241	1	1	1	2826.08	0
22.242	1	8	2	4474.76	0
22.243	1	6	3	8358.22	0
22.244	1	9	4	2516.54	0
22.249	1	4	9	63769.7	0
22.25	1	2	10	13389.9	0
22.251	1	5	11	40378	0
22.252	1	7	12	5322.32	0
22.255	1	3	15	269.956	0
22.256	1	10	16	26341	0
22.281	1	1	1	696.617	0
22.282	1	8	2	8258.25	0
22.283	1	6	3	4512.29	0
22.284	1	9	4	1321.06	0
22.289	1	4	9	5502.03	0
22.29	1	2	10	7913.09	0
22.291	1	5	11	33916.8	0
22.292	1	7	12	5180.41	0
22.295	1	3	15	940.339	0
22.296	1	10	16	34210.6	0
22.321	1	1	1	207.42	0
22.322	1	8	2	3996.69	0
22.323	1	6	3	7494.55	0
22.324	1	9	4	1425.06	0
22.329	1	4	9	20987.1	0
22.33	1	2	10	6218.99	0
22.331	1	5	11	48813.3	0
22.332	1	7	12	9542.62	0
22.335	1	3	15	550.251	0
22.336	1	10	16	14301.6	0
22.361	1	1	1	272.839	0
22.362	1	8	2	9725.28	0
22.363	1	6	3	2096.33	0
22.364	1	9	4	581.299	0
22.369	1	4	9	7908.36	0
22.37	1	2	10	4370.06	0
22.371	1	5	11	44526.7	0
22.372	1	7	12	11784.8	0
22.375	1	3	15	203.678	0
22.376	1	10	16	17019.7	0
22.401	1	1	1	284.993	0
22.402	1	8	2	8683.3	0
22.403	1	6	3	2306.29	0
22.404	1	9	4	540.805	0
22.409	1	4	9	3735.42	0
22.41	1	2	10	8213.22	0
22.411	1	5	11	26100.8	0
22.412	1	7	12	7132.84	0
22.415	1	3	15	276.314	0
22.416	1	10	16	11901.5	0
22.441	1	1	1	780.529	0
22.442	1	8	2	8542.16	0
22.443	1	6	3	963.01	0
22.444	1	9	4	1822.46	0
22.449	1	4	9	4570.41	0
22.45	1	2	10	29440	0
22.451	1	5	11	28242.6	0
22.452	1	7	12	6345.16	0
22.455	1	3	15	244.08	0
22.456	1	10	16	20469.4	0
22.481	1	1	1	1855.9	0
22.482	1	8	2	10559.6	0
22.483	1	6	3	1705.44	0
22.484	1	9	4	1350.43	0
22.489	1	4	9	1187.45	0
22.49	1	2	10	6854.14	0
22.491	1	5	11	55808.5	0
22.492	1	7	12	2857.76	0
22.495	1	3	15	701.646	0
22.496	1	10	16	23281.3	0
22.521	1	1	1	754.181	0
22.522	1	8	2	4916.39	0
22.523	1	6	3	12363.2	0
22.524	1	9	4	2946.66	0
22.529	1	4	9	7065.42	0
22.53	1	2	10	25538.1	0
22.531	1	5	11	80381.6	0
22.532	1	7	12	9120.81	0
22.535	1	3	15	603.187	0
22.536	1	10	16	17763.7	0
22.561	1	1	1	606.816	0
22.562	1	8	2	9388.36	0
22.563	1	6	3	14559.8	0
22.564	1	9	4	787.27	0
22.569	1	4	9	16138.4	0
22.57	1	2	10	7478.18	0
22.571	1	5	11	58446.6	0
22.572	1	7	12	6634.69	0
22.575	1	3	15	216.052	0
22.576	1	10	16	9912.12	0
22.601	1	1	1	328.152	0
22.602	1	8	2	1759.45	0
22.603	1	6	3	6408.06	0
22.604	1	9	4	658.302	0
22.609	1	4	9	1069.19	0
22.61	1	2	10	6397.38	0
22.611	1	5	11	24138.6	0
22.612	1	7	12	4685.66	0
22.615	1	3	15	555.675	0
22.616	1	10	16	15503.1	0
22.641	1	1	1	1315.77	0
22.642	1	8	2	4787.69	0
22.643	1	6	3	8392.25	0
22.644	1	9	4	506.743	0
22.649	1	4	9	16173.8	0
22.65	1	2	10	14696.1	0
22.651	1	5	11	34818.1	0
22.652	1	7	12	2118.95	0
22.655	1	3	15	1460.55	0
22.656	1	10	16	17310	0
22.681	1	1	1	3197.56	0
22.682	1	8	2	5936.42	0
22.683	1	6	3	9918.43	0
22.684	1	9	4	920.831	0
22.689	1	4	9	12124.5	0
22.69	1	2	10	3017.35	0
22.691	1	5	11	11699.8	0
22.692	1	7	12	1703.7	0
22.695	1	3	15	738.83	0
22.696	1	10	16	27512	0
22.721	1	1	1	1956.25	0
22.722	1	8	2	5429.89	0
22.723	1	6	3	5885.91	0
22.724	1	9	4	3441.72	0
22.729	1	4	9	14958.1	0
22.73	1	2	10	5164.44	0
22.731	1	5	11	27949.5	0
22.732	1	7	12	4431.82	0
22.735	1	3	15	999.836	0
22.736	1	10	16	38043.7	0
22.761	1	1	1	975.696	0
22.762	1	8	2	7886.51	0
22.763	1	6	3	2280.32	0
22.764	1	9	4	1312.16	0
22.769	1	4	9	18295.9	0
22.77	1	2	10	1205.63	0
22.771	1	5	11	66968.3	0
22.772	1	7	12	13336.9	0
22.775	1	3	15	1911.45	0
22.776	1	10	16	48400.8	0
22.801	1	1	1	2527.18	0
22.802	1	8	2	4456.05	0
22.803	1	6	3	4728.89	0
22.804	1	9	4	305.661	0
22.809	1	4	9	3523.89	0
22.81	1	2	10	452.287	0
22.811	1	5	11	42578.6	0
22.812	1	7	12	7146.53	0
22.815	1	3	15	466.434	0
22.816	1	10	16	68642.1	0
22.841	1	1	1	1606	0
22.842	1	8	2	4988.44	0
22.843	1	6	3	6446.01	0
22.844	1	9	4	610.456	0
22.849	1	4	9	24145.2	0
22.85	1	2	10	1988.27	0
22.851	1	5	11	47035.2	0
22.852	1	7	12	12402.5	0
22.855	1	3	15	744.402	0
22.856	1	10	16	58330.2	0
22.881	1	1	1	760.759	0
22.882	1	8	2	3094.6	0
22.883	1	6	3	4169.23	0
22.884	1	9	4	467.712	0
22.889	1	4	9	54326.2	0
22.89	1	2	10	5912.06	0
22.891	1	5	11	51031.9	0
22.892	1	7	12	15908.1	0
22.895	1	3	15	1037.32	0
22.896	1	10	16	12990.4	0
22.921	1	1	1	1270.03	0
22.922	1	8	2	1960.69	0
22.923	1	6	3	6522.81	0
22.924	1	9	4	291.207	0
22.929	1	4	9	13379.8	0
22.93	1	2	10	4029.05	0
22.931	1	5	11	29015.8	0
22.932	1	7	12	11420.4	0
22.935	1	3	15	313.003	0
22.936	1	10	16	28763.6	0
22.961	1	1	1	654.378	0
22.962	1	8	2	3025.5	0
22.963	1	6	3	4421.55	0
22.964	1	9	4	217.662	0
22.969	1	4	9	12238.6	0
22.97	1	2	10	25679	0
22.971	1	5	11	23753.8	0
22.972	1	7	12	18278.5	0
22.975	1	3	15	305.063	0
22.976	1	10	16	46347.1	0
23.001	1	1	1	400.486	0
23.002	1	8	2	2499.18	0
23.003	1	6	3	9507.66	0
23.004	1	9	4	636.04	0
23.009	1	4	9	10293.5	0
23.01	1	2	10	15407.1	0
23.011	1	5	11	55499.1	0
23.012	1	7	12	14295.2	0
23.015	1	3	15	238.221	0
23.016	1	10	16	36722.6	0
23.041	1	1	1	239.395	0
23.042	1	8	2	5378.84	0
23.043	1	6	3	5302.28	0
23.044	1	9	4	2267.59	0
23.049	1	4	9	19642.5	0
23.05	1	2	10	10359.7	0
23.051	1	5	11	52605	0
23.052	1	7	12	27441.7	0
23.055	1	3	15	756.389	0
23.056	1	10	16	8907.53	0
23.081	1	1	1	178.543	0
23.082	1	8	2	6145.75	0
23.083	1	6	3	1472.92	0
23.084	1	9	4	1081.15	0
23.089	1	4	9	11736.8	0
23.09	1	2	10	5490.86	0
23.091	1	5	11	30129.9	0
23.092	1	7	12	17554.2	0
23.095	1	3	15	495.304	0
23.096	1	10	16	47199.6	0
23.121	1	1	1	1833.94	0
23.122	1	8	2	5533.46	0
23.123	1	6	3	3697.64	0
23.124	1	9	4	467.019	0
23.129	1	4	9	9338.92	0
23.13	1	2	10	7403.07	0
23.131	1	5	11	12695.1	0
23.132	1	7	12	14799.3	0
23.135	1	3	15	304.627	0
23.136	1	10	16	73198.5	0
23.161	1	1	1	1619.86	0
23.162	1	8	2	6068.55	0
23.163	1	6	3	6081.08	0
23.164	1	9	4	440.443	0
23.169	1	4	9	15471.5	0
23.17	1	2	10	6688.48	0
23.171	1	5	11	22489.3	0
23.172	1	7	12	24313.2	0
23.175	1	3	15	431.79	0
23.176	1	10	16	43406.4	0
23.201	1	1	1	769.461	0
23.202	1	8	2	4391.09	0
23.203	1	6	3	2712.94	0
23.204	1	9	4	304.429	0
23.209	1	4	9	5929.57	0
23.21	1	2	10	16161.4	0
23.211	1	5	11	19697.5	0
23.212	1	7	12	13377	0
23.215	1	3	15	492.766	0
23.216	1	10	16	58966.6	0
23.241	1	1	1	3461.78	0
23.242	1	8	2	3168.74	0
23.243	1	6	3	6593.69	0
23.244	1	9	4	467.034	0
23.249	1	4	9	9573.14	0
23.25	1	2	10	7560.96	0
23.251	1	5	11	11273.2	0
23.252	1	7	12	11581.8	0
23.255	1	3	15	833.503	0
23.256	1	10	16	51009.9	0
23.281	1	1	1	432.796	0
23.282	1	8	2	6193.06	0
23.283	1	6	3	3391.83	0
23.284	1	9	4	446.228	0
23.289	1	4	9	8483.86	0
23.29	1	2	10	4248.84	0
23.291	1	5	11	23352.7	0
23.292	1	7	12	13753.7	0
23.295	1	3	15	589.24	0
23.296	1	10	16	30630.5	0
23.321	1	1	1	339.51	0
23.322	1	8	2	4962.95	0
23.323	1	6	3	2749.67	0
23.324	1	9	4	517.724	0
23.329	1	4	9	11494.2	0
23.33	1	2	10	4131.42	0
23.331	1	5	11	12113.1	0
23.332	1	7	12	12589.2	0
23.335	1	3	15	790.226	0
23.336	1	10	16	23331.1	0
23.361	1	1	1	221.669	0
23.362	1	8	2	2796.37	0
23.363	1	6	3	4868.2	0
23.364	1	9	4	602.678	0
23.369	1	4	9	5343.49	0
