% time	cellId	IMSI	RNTI	txMode	layer	mcs	size	rv	ndi	correct	ccId
20227	1	1	1	0	0	28	2196	0	1	1	0
20229	1	1	1	0	0	28	2196	0	1	1	0
20231	1	1	1	0	0	28	2196	0	1	1	0
20234	1	1	1	0	0	28	2196	0	1	1	0
20238	1	1	1	0	0	28	2196	0	1	1	0
20241	1	1	1	0	0	28	2196	0	1	1	0
20244	1	1	1	0	0	28	2196	0	1	1	0
20248	1	1	1	0	0	28	2196	0	1	1	0
20254	1	1	1	0	0	28	2196	0	1	1	0
20260	1	1	1	0	0	28	2196	0	1	1	0
20263	1	1	1	0	0	28	2196	0	1	1	0
20266	1	1	1	0	0	28	2196	0	1	1	0
20270	1	1	1	0	0	28	2196	0	1	1	0
20272	1	1	1	0	0	28	2196	0	1	1	0
20275	1	1	1	0	0	28	2196	0	1	1	0
20281	1	1	1	0	0	28	2196	0	1	1	0
20283	1	1	1	0	0	28	2196	0	1	1	0
20286	1	1	1	0	0	28	2196	0	1	1	0
20288	1	1	1	0	0	28	2196	0	1	1	0
20291	1	1	1	0	0	28	2196	0	1	1	0
20296	1	1	1	0	0	28	2196	0	1	1	0
20298	1	1	1	0	0	28	2196	0	1	1	0
20303	1	1	1	0	0	28	2196	0	1	1	0
20305	1	1	1	0	0	28	2196	0	1	1	0
20308	1	1	1	0	0	28	2196	0	1	1	0
20311	1	1	1	0	0	28	2196	0	1	1	0
20314	1	1	1	0	0	28	2196	0	1	1	0
20319	1	1	1	0	0	28	2196	0	1	1	0
20323	1	1	1	0	0	28	2196	0	1	1	0
20327	1	1	1	0	0	28	2196	0	1	1	0
20332	1	1	1	0	0	26	1836	0	1	1	0
20335	1	1	1	0	0	28	2196	0	1	1	0
20338	1	1	1	0	0	28	2196	0	1	1	0
20343	1	1	1	0	0	28	2196	0	1	1	0
20353	1	1	1	0	0	26	1836	0	1	1	0
20356	1	1	1	0	0	28	2196	0	1	1	0
20358	1	1	1	0	0	28	2196	0	1	1	0
20364	1	1	1	0	0	26	1836	0	1	1	0
20367	1	1	1	0	0	26	1836	0	1	1	0
20371	1	1	1	0	0	28	2196	0	1	1	0
20376	1	1	1	0	0	24	1620	0	1	1	0
20379	1	1	1	0	0	26	1836	0	1	1	0
20383	1	1	1	0	0	28	2196	0	1	1	0
20387	1	1	1	0	0	26	1836	0	1	1	0
20390	1	1	1	0	0	14	775	0	1	1	0
20394	1	1	1	0	0	28	2196	0	1	1	0
20399	1	1	1	0	0	28	2196	0	1	1	0
20404	1	1	1	0	0	28	2196	0	1	1	0
20408	1	1	1	0	0	28	2196	0	1	1	0
20411	1	1	1	0	0	28	2196	0	1	1	0
20416	1	1	1	0	0	28	2196	0	1	1	0
20419	1	1	1	0	0	28	2196	0	1	1	0
20423	1	1	1	0	0	28	2196	0	1	1	0
20426	1	1	1	0	0	28	2196	0	1	1	0
20431	1	1	1	0	0	28	2196	0	1	1	0
20434	1	1	1	0	0	28	2196	0	1	1	0
20437	1	1	1	0	0	28	2196	0	1	1	0
20440	1	1	1	0	0	28	2196	0	1	1	0
20443	1	1	1	0	0	28	2196	0	1	1	0
20447	1	1	1	0	0	28	2196	0	1	1	0
20449	1	1	1	0	0	24	1620	0	1	1	0
20453	1	1	1	0	0	24	1620	0	1	1	0
20457	1	1	1	0	0	24	1620	0	1	1	0
20461	1	1	1	0	0	28	2196	0	1	1	0
20464	1	1	1	0	0	28	2196	0	1	1	0
20469	1	1	1	0	0	28	2196	0	1	1	0
20474	1	1	1	0	0	28	2196	0	1	1	0
20476	1	1	1	0	0	28	2196	0	1	1	0
20480	1	1	1	0	0	28	2196	0	1	1	0
20483	1	1	1	0	0	28	2196	0	1	1	0
20486	1	1	1	0	0	28	2196	0	1	1	0
20490	1	1	1	0	0	28	2196	0	1	1	0
20495	1	1	1	0	0	28	2196	0	1	1	0
20498	1	1	1	0	0	28	2196	0	1	1	0
20501	1	1	1	0	0	28	2196	0	1	1	0
20505	1	1	1	0	0	28	2196	0	1	1	0
20509	1	1	1	0	0	28	2196	0	1	1	0
20513	1	1	1	0	0	28	2196	0	1	1	0
20517	1	1	1	0	0	28	2196	0	1	1	0
20519	1	1	1	0	0	28	2196	0	1	1	0
20523	1	1	1	0	0	28	2196	0	1	1	0
20525	1	1	1	0	0	28	2196	0	1	1	0
20529	1	1	1	0	0	28	2196	0	1	1	0
20535	1	1	1	0	0	28	2196	0	1	1	0
20538	1	1	1	0	0	28	2196	0	1	1	0
20542	1	1	1	0	0	28	2196	0	1	1	0
20545	1	1	1	0	0	28	2196	0	1	1	0
20548	1	1	1	0	0	28	2196	0	1	1	0
20552	1	1	1	0	0	28	2196	0	1	1	0
20555	1	1	1	0	0	28	2196	0	1	1	0
20560	1	1	1	0	0	28	2196	0	1	1	0
20563	1	1	1	0	0	28	2196	0	1	1	0
20567	1	1	1	0	0	28	2196	0	1	1	0
20571	1	1	1	0	0	28	2196	0	1	1	0
20573	1	1	1	0	0	28	2196	0	1	1	0
20577	1	1	1	0	0	28	2196	0	1	1	0
20581	1	1	1	0	0	28	2196	0	1	1	0
20585	1	1	1	0	0	20	1191	0	1	1	0
20588	1	1	1	0	0	24	1620	0	1	1	0
20594	1	1	1	0	0	28	2196	0	1	1	0
20598	1	1	1	0	0	28	2196	0	1	1	0
20602	1	1	1	0	0	28	2196	0	1	1	0
20606	1	1	1	0	0	28	2196	0	1	1	0
20614	1	1	1	0	0	28	2196	0	1	1	0
20617	1	1	1	0	0	28	2196	0	1	1	0
20623	1	1	1	0	0	28	2196	0	1	1	0
20626	1	1	1	0	0	28	2196	0	1	1	0
20629	1	1	1	0	0	28	2196	0	1	1	0
20634	1	1	1	0	0	28	2196	0	1	1	0
20637	1	1	1	0	0	28	2196	0	1	1	0
20643	1	1	1	0	0	28	2196	0	1	1	0
20647	1	1	1	0	0	22	1383	0	1	1	0
20650	1	1	1	0	0	26	1836	0	1	1	0
20656	1	1	1	0	0	28	2196	0	1	1	0
20659	1	1	1	0	0	28	2196	0	1	1	0
20666	1	1	1	0	0	18	967	0	1	1	0
20670	1	1	1	0	0	28	2196	0	1	1	0
20673	1	1	1	0	0	28	2196	0	1	1	0
20677	1	1	1	0	0	26	1836	0	1	1	0
20683	1	1	1	0	0	28	2196	0	1	1	0
20686	1	1	1	0	0	28	2196	0	1	1	0
20688	1	1	1	0	0	28	2196	0	1	1	0
20696	1	1	1	0	0	24	1620	0	1	1	0
20700	1	1	1	0	0	24	1620	0	1	1	0
20703	1	1	1	0	0	28	2196	0	1	1	0
20706	1	1	1	0	0	28	2196	0	1	1	0
20709	1	1	1	0	0	28	2196	0	1	1	0
20713	1	1	1	0	0	24	1620	0	1	1	0
20719	1	1	1	0	0	28	2196	0	1	1	0
20723	1	1	1	0	0	28	2196	0	1	1	0
20729	1	1	1	0	0	28	2196	0	1	1	0
20731	1	1	1	0	0	28	2196	0	1	1	0
20734	1	1	1	0	0	28	2196	0	1	1	0
20741	1	1	1	0	0	28	2196	0	1	1	0
20745	1	1	1	0	0	28	2196	0	1	1	0
20748	1	1	1	0	0	28	2196	0	1	1	0
20754	1	1	1	0	0	28	2196	0	1	1	0
20758	1	1	1	0	0	28	2196	0	1	1	0
20762	1	1	1	0	0	18	967	0	1	1	0
20765	1	1	1	0	0	20	1191	0	1	1	0
20770	1	1	1	0	0	26	1836	0	1	1	0
20773	1	1	1	0	0	22	1383	0	1	1	0
20776	1	1	1	0	0	26	1836	0	1	1	0
20779	1	1	1	0	0	24	1620	0	1	1	0
20784	1	1	1	0	0	28	2196	0	1	1	0
20787	1	1	1	0	0	28	2196	0	1	1	0
20792	1	1	1	0	0	28	2196	0	1	1	0
20795	1	1	1	0	0	28	2196	0	1	1	0
20800	1	1	1	0	0	28	2196	0	1	1	0
20803	1	1	1	0	0	28	2196	0	1	1	0
20807	1	1	1	0	0	28	2196	0	1	1	0
20809	1	1	1	0	0	28	2196	0	1	1	0
20817	1	1	1	0	0	22	1383	0	1	1	0
20821	1	1	1	0	0	20	1191	0	1	1	0
20826	1	1	1	0	0	18	967	0	1	1	0
20830	1	1	1	0	0	22	1383	0	1	1	0
20835	1	1	1	0	0	28	2196	0	1	1	0
20841	1	1	1	0	0	28	2196	0	1	1	0
20846	1	1	1	0	0	28	2196	0	1	1	0
20848	1	1	1	0	0	28	2196	0	1	1	0
20852	1	1	1	0	0	28	2196	0	1	1	0
20857	1	1	1	0	0	28	2196	0	1	1	0
20862	1	1	1	0	0	28	2196	0	1	1	0
20866	1	1	1	0	0	28	2196	0	1	1	0
20869	1	1	1	0	0	28	2196	0	1	1	0
20872	1	1	1	0	0	28	2196	0	1	1	0
20876	1	1	1	0	0	28	2196	0	1	1	0
20879	1	1	1	0	0	28	2196	0	1	1	0
20882	1	1	1	0	0	28	2196	0	1	1	0
20887	1	1	1	0	0	28	2196	0	1	1	0
20889	1	1	1	0	0	28	2196	0	1	1	0
20895	1	1	1	0	0	28	2196	0	1	1	0
20901	1	1	1	0	0	28	2196	0	1	1	0
20905	1	1	1	0	0	28	2196	0	1	1	0
20910	1	1	1	0	0	28	2196	0	1	1	0
20916	1	1	1	0	0	28	2196	0	1	1	0
20919	1	1	1	0	0	28	2196	0	1	1	0
20922	1	1	1	0	0	24	1620	0	1	1	0
20927	1	1	1	0	0	22	1383	0	1	1	0
20930	1	1	1	0	0	20	1191	0	1	1	0
20936	1	1	1	0	0	6	309	0	1	1	0
20940	1	1	1	0	0	20	1191	0	1	1	0
20944	1	1	1	0	0	22	1383	0	1	1	0
20949	1	1	1	0	0	22	1383	0	1	1	0
20954	1	1	1	0	0	14	775	0	1	1	0
20957	1	1	1	0	0	20	1191	0	1	1	0
20964	1	1	1	0	0	28	2196	0	1	1	0
20967	1	1	1	0	0	28	2196	0	1	1	0
20975	1	1	1	0	0	28	2196	0	1	1	0
20978	1	1	1	0	0	26	1836	0	1	1	0
20984	1	1	1	0	0	20	1191	0	1	1	0
20991	1	1	1	0	0	28	2196	0	1	1	0
20994	1	1	1	0	0	28	2196	0	1	1	0
21001	1	1	1	0	0	28	2196	0	1	1	0
21008	1	1	1	0	0	28	2196	0	1	1	0
21012	1	1	1	0	0	28	2196	0	1	1	0
21017	1	1	1	0	0	28	2196	0	1	1	0
21019	1	1	1	0	0	28	2196	0	1	1	0
21022	1	1	1	0	0	28	2196	0	1	1	0
21027	1	1	1	0	0	24	1620	0	1	1	0
21031	1	1	1	0	0	20	1191	0	1	1	0
21035	1	1	1	0	0	22	1383	0	1	1	0
21039	1	1	1	0	0	26	1836	0	1	1	0
21043	1	1	1	0	0	28	2196	0	1	1	0
21048	1	1	1	0	0	28	2196	0	1	1	0
21052	1	1	1	0	0	28	2196	0	1	1	0
21055	1	1	1	0	0	28	2196	0	1	1	0
21059	1	1	1	0	0	28	2196	0	1	1	0
21062	1	1	1	0	0	28	2196	0	1	1	0
21065	1	1	1	0	0	28	2196	0	1	1	0
21070	1	1	1	0	0	24	1620	0	1	1	0
21073	1	1	1	0	0	24	1620	0	1	1	0
21076	1	1	1	0	0	20	1191	0	1	1	0
21079	1	1	1	0	0	20	1191	0	1	1	0
21084	1	1	1	0	0	12	597	0	1	1	0
21086	1	1	1	0	0	20	1191	0	1	1	0
21090	1	1	1	0	0	24	1620	0	1	1	0
21096	1	1	1	0	0	12	597	0	1	1	0
21102	1	1	1	0	0	28	2196	0	1	1	0
21105	1	1	1	0	0	28	2196	0	1	1	0
21108	1	1	1	0	0	28	2196	0	1	1	0
21111	1	1	1	0	0	28	2196	0	1	1	0
21115	1	1	1	0	0	28	2196	0	1	1	0
21120	1	1	1	0	0	26	1836	0	1	1	0
21123	1	1	1	0	0	24	1620	0	1	1	0
21126	1	1	1	0	0	24	1620	0	1	1	0
21129	1	1	1	0	0	28	2196	0	1	1	0
21137	1	1	1	0	0	24	1620	0	1	1	0
21144	1	1	1	0	0	28	2196	0	1	1	0
21151	1	1	1	0	0	28	2196	0	1	1	0
21155	1	1	1	0	0	28	2196	0	1	1	0
21158	1	1	1	0	0	28	2196	0	1	1	0
21161	1	1	1	0	0	28	2196	0	1	1	0
21164	1	1	1	0	0	14	775	0	1	1	0
21171	1	1	1	0	0	28	2196	0	1	1	0
21174	1	1	1	0	0	28	2196	0	1	1	0
21177	1	1	1	0	0	28	2196	0	1	1	0
21181	1	1	1	0	0	28	2196	0	1	1	0
21185	1	1	1	0	0	28	2196	0	1	1	0
21188	1	1	1	0	0	20	1191	0	1	1	0
21190	1	1	1	0	0	28	2196	0	1	1	0
21193	1	1	1	0	0	28	2196	0	1	1	0
21197	1	1	1	0	0	28	2196	0	1	1	0
21199	1	1	1	0	0	28	2196	0	1	1	0
21202	1	1	1	0	0	24	1620	0	1	1	0
21205	1	1	1	0	0	22	1383	0	1	1	0
21211	1	1	1	0	0	28	2196	0	1	1	0
21214	1	1	1	0	0	28	2196	0	1	1	0
21217	1	1	1	0	0	28	2196	0	1	1	0
21220	1	1	1	0	0	28	2196	0	1	1	0
21225	1	1	1	0	0	28	2196	0	1	1	0
21229	1	1	1	0	0	28	2196	0	1	1	0
21231	1	1	1	0	0	28	2196	0	1	1	0
21238	1	1	1	0	0	28	2196	0	1	1	0
21242	1	1	1	0	0	28	2196	0	1	1	0
21245	1	1	1	0	0	28	2196	0	1	1	0
21248	1	1	1	0	0	28	2196	0	1	1	0
21252	1	1	1	0	0	28	2196	0	1	1	0
21256	1	1	1	0	0	28	2196	0	1	1	0
21260	1	1	1	0	0	28	2196	0	1	1	0
21265	1	1	1	0	0	28	2196	0	1	1	0
21271	1	1	1	0	0	28	2196	0	1	1	0
21274	1	1	1	0	0	28	2196	0	1	1	0
21279	1	1	1	0	0	28	2196	0	1	1	0
21282	1	1	1	0	0	26	1836	0	1	1	0
21285	1	1	1	0	0	26	1836	0	1	1	0
21288	1	1	1	0	0	28	2196	0	1	1	0
21292	1	1	1	0	0	28	2196	0	1	1	0
21295	1	1	1	0	0	28	2196	0	1	1	0
21299	1	1	1	0	0	28	2196	0	1	1	0
21304	1	1	1	0	0	26	1836	0	1	1	0
21307	1	1	1	0	0	28	2196	0	1	1	0
21310	1	1	1	0	0	22	1383	0	1	1	0
21314	1	1	1	0	0	26	1836	0	1	1	0
21320	1	1	1	0	0	28	2196	0	1	1	0
21325	1	1	1	0	0	28	2196	0	1	1	0
21331	1	1	1	0	0	28	2196	0	1	1	0
21334	1	1	1	0	0	28	2196	0	1	1	0
21337	1	1	1	0	0	28	2196	0	1	1	0
21344	1	1	1	0	0	28	2196	0	1	1	0
21347	1	1	1	0	0	28	2196	0	1	1	0
21350	1	1	1	0	0	28	2196	0	1	1	0
21352	1	1	1	0	0	28	2196	0	1	1	0
21355	1	1	1	0	0	28	2196	0	1	1	0
21358	1	1	1	0	0	28	2196	0	1	1	0
21361	1	1	1	0	0	28	2196	0	1	1	0
21364	1	1	1	0	0	28	2196	0	1	1	0
21370	1	1	1	0	0	28	2196	0	1	1	0
21377	1	1	1	0	0	28	2196	0	1	1	0
21382	1	1	1	0	0	28	2196	0	1	1	0
21385	1	1	1	0	0	28	2196	0	1	1	0
21389	1	1	1	0	0	28	2196	0	1	1	0
21392	1	1	1	0	0	28	2196	0	1	1	0
21398	1	1	1	0	0	28	2196	0	1	1	0
21403	1	1	1	0	0	26	1836	0	1	1	0
21406	1	1	1	0	0	28	2196	0	1	1	0
21409	1	1	1	0	0	28	2196	0	1	1	0
21411	1	1	1	0	0	28	2196	0	1	1	0
21414	1	1	1	0	0	28	2196	0	1	1	0
21419	1	1	1	0	0	28	2196	0	1	1	0
21422	1	1	1	0	0	28	2196	0	1	1	0
21425	1	1	1	0	0	28	2196	0	1	1	0
21427	1	1	1	0	0	28	2196	0	1	1	0
21431	1	1	1	0	0	28	2196	0	1	1	0
21435	1	1	1	0	0	26	1836	0	1	1	0
21440	1	1	1	0	0	22	1383	0	1	1	0
21443	1	1	1	0	0	20	1191	0	1	1	0
21446	1	1	1	0	0	18	967	0	1	1	0
21449	1	1	1	0	0	18	967	0	1	1	0
21453	1	1	1	0	0	20	1191	0	1	1	0
21460	1	1	1	0	0	24	1620	0	1	1	0
21463	1	1	1	0	0	24	1620	0	1	1	0
21467	1	1	1	0	0	26	1836	0	1	1	0
21473	1	1	1	0	0	28	2196	0	1	1	0
21478	1	1	1	0	0	28	2196	0	1	1	0
21482	1	1	1	0	0	28	2196	0	1	1	0
21485	1	1	1	0	0	28	2196	0	1	1	0
21488	1	1	1	0	0	28	2196	0	1	1	0
21492	1	1	1	0	0	26	1836	0	1	1	0
21497	1	1	1	0	0	24	1620	0	1	1	0
21500	1	1	1	0	0	24	1620	0	1	1	0
21504	1	1	1	0	0	28	2196	0	1	1	0
21508	1	1	1	0	0	28	2196	0	1	1	0
21511	1	1	1	0	0	28	2196	0	1	1	0
21514	1	1	1	0	0	28	2196	0	1	1	0
21518	1	1	1	0	0	28	2196	0	1	1	0
21521	1	1	1	0	0	28	2196	0	1	1	0
21526	1	1	1	0	0	28	2196	0	1	1	0
21529	1	1	1	0	0	28	2196	0	1	1	0
21532	1	1	1	0	0	24	1620	0	1	1	0
21535	1	1	1	0	0	28	2196	0	1	1	0
21540	1	1	1	0	0	28	2196	0	1	1	0
21545	1	1	1	0	0	28	2196	0	1	1	0
21547	1	1	1	0	0	28	2196	0	1	1	0
21550	1	1	1	0	0	28	2196	0	1	1	0
21553	1	1	1	0	0	28	2196	0	1	1	0
21557	1	1	1	0	0	28	2196	0	1	1	0
21561	1	1	1	0	0	28	2196	0	1	1	0
21565	1	1	1	0	0	28	2196	0	1	1	0
21570	1	1	1	0	0	28	2196	0	1	1	0
21573	1	1	1	0	0	28	2196	0	1	1	0
21576	1	1	1	0	0	28	2196	0	1	1	0
21581	1	1	1	0	0	20	1191	0	1	1	0
21585	1	1	1	0	0	22	1383	0	1	1	0
21589	1	1	1	0	0	28	2196	0	1	1	0
21594	1	1	1	0	0	28	2196	0	1	1	0
21599	1	1	1	0	0	28	2196	0	1	1	0
21601	1	1	1	0	0	28	2196	0	1	1	0
21604	1	1	1	0	0	28	2196	0	1	1	0
21606	1	1	1	0	0	28	2196	0	1	1	0
21610	1	1	1	0	0	28	2196	0	1	1	0
21615	1	1	1	0	0	28	2196	0	1	1	0
21618	1	1	1	0	0	28	2196	0	1	1	0
21622	1	1	1	0	0	28	2196	0	1	1	0
21626	1	1	1	0	0	28	2196	0	1	1	0
21630	1	1	1	0	0	28	2196	0	1	1	0
21635	1	1	1	0	0	28	2196	0	1	1	0
21637	1	1	1	0	0	28	2196	0	1	1	0
21641	1	1	1	0	0	20	1191	0	1	1	0
21644	1	1	1	0	0	28	2196	0	1	1	0
21647	1	1	1	0	0	28	2196	0	1	1	0
21651	1	1	1	0	0	28	2196	0	1	1	0
21655	1	1	1	0	0	28	2196	0	1	1	0
21661	1	1	1	0	0	28	2196	0	1	1	0
21664	1	1	1	0	0	28	2196	0	1	1	0
21670	1	1	1	0	0	28	2196	0	1	1	0
21673	1	1	1	0	0	28	2196	0	1	1	0
21676	1	1	1	0	0	28	2196	0	1	1	0
21681	1	1	1	0	0	22	1383	0	1	1	0
21687	1	1	1	0	0	18	967	0	1	1	0
21695	1	1	1	0	0	24	1620	0	1	1	0
21699	1	1	1	0	0	26	1836	0	1	1	0
21703	1	1	1	0	0	28	2196	0	1	1	0
21707	1	1	1	0	0	28	2196	0	1	1	0
21710	1	1	1	0	0	24	1620	0	1	1	0
21713	1	1	1	0	0	6	309	0	1	1	0
21716	1	1	1	0	0	22	1383	0	1	1	0
21719	1	1	1	0	0	20	1191	0	1	1	0
21726	1	1	1	0	0	24	1620	0	1	1	0
21730	1	1	1	0	0	24	1620	0	1	1	0
21734	1	1	1	0	0	24	1620	0	1	1	0
21737	1	1	1	0	0	26	1836	0	1	1	0
21741	1	1	1	0	0	28	2196	0	1	1	0
21744	1	1	1	0	0	28	2196	0	1	1	0
21746	1	1	1	0	0	28	2196	0	1	1	0
21749	1	1	1	0	0	28	2196	0	1	1	0
21753	1	1	1	0	0	28	2196	0	1	1	0
21758	1	1	1	0	0	28	2196	0	1	1	0
21762	1	1	1	0	0	28	2196	0	1	1	0
21768	1	1	1	0	0	28	2196	0	1	1	0
21771	1	1	1	0	0	28	2196	0	1	1	0
21774	1	1	1	0	0	28	2196	0	1	1	0
21778	1	1	1	0	0	28	2196	0	1	1	0
21781	1	1	1	0	0	28	2196	0	1	1	0
21784	1	1	1	0	0	28	2196	0	1	1	0
21789	1	1	1	0	0	28	2196	0	1	1	0
21792	1	1	1	0	0	28	2196	0	1	1	0
21796	1	1	1	0	0	28	2196	0	1	1	0
21799	1	1	1	0	0	28	2196	0	1	1	0
21806	1	1	1	0	0	26	1836	0	1	1	0
21812	1	1	1	0	0	26	1836	0	1	1	0
21816	1	1	1	0	0	28	2196	0	1	1	0
21821	1	1	1	0	0	28	2196	0	1	1	0
21826	1	1	1	0	0	28	2196	0	1	1	0
21830	1	1	1	0	0	28	2196	0	1	1	0
21834	1	1	1	0	0	28	2196	0	1	1	0
21836	1	1	1	0	0	28	2196	0	1	1	0
21840	1	1	1	0	0	28	2196	0	1	1	0
21842	1	1	1	0	0	28	2196	0	1	1	0
21845	1	1	1	0	0	26	1836	0	1	1	0
21848	1	1	1	0	0	12	597	0	1	1	0
21853	1	1	1	0	0	28	2196	0	1	1	0
21858	1	1	1	0	0	28	2196	0	1	1	0
21862	1	1	1	0	0	28	2196	0	1	1	0
21867	1	1	1	0	0	28	2196	0	1	1	0
21870	1	1	1	0	0	28	2196	0	1	1	0
21873	1	1	1	0	0	28	2196	0	1	1	0
21876	1	1	1	0	0	28	2196	0	1	1	0
21881	1	1	1	0	0	28	2196	0	1	1	0
21888	1	1	1	0	0	28	2196	0	1	1	0
21892	1	1	1	0	0	28	2196	0	1	1	0
21896	1	1	1	0	0	28	2196	0	1	1	0
21901	1	1	1	0	0	28	2196	0	1	1	0
21910	1	1	1	0	0	28	2196	0	1	1	0
21915	1	1	1	0	0	28	2196	0	1	1	0
21919	1	1	1	0	0	28	2196	0	1	1	0
21921	1	1	1	0	0	28	2196	0	1	1	0
21926	1	1	1	0	0	28	2196	0	1	1	0
21929	1	1	1	0	0	28	2196	0	1	1	0
21933	1	1	1	0	0	28	2196	0	1	1	0
21937	1	1	1	0	0	28	2196	0	1	1	0
21941	1	1	1	0	0	28	2196	0	1	1	0
21944	1	1	1	0	0	28	2196	0	1	1	0
21948	1	1	1	0	0	28	2196	0	1	1	0
21951	1	1	1	0	0	28	2196	0	1	1	0
21954	1	1	1	0	0	28	2196	0	1	1	0
21958	1	1	1	0	0	28	2196	0	1	1	0
21961	1	1	1	0	0	28	2196	0	1	1	0
21965	1	1	1	0	0	28	2196	0	1	1	0
21968	1	1	1	0	0	28	2196	0	1	1	0
21971	1	1	1	0	0	28	2196	0	1	1	0
21974	1	1	1	0	0	28	2196	0	1	1	0
21978	1	1	1	0	0	28	2196	0	1	1	0
21985	1	1	1	0	0	28	2196	0	1	1	0
21987	1	1	1	0	0	28	2196	0	1	1	0
21990	1	1	1	0	0	28	2196	0	1	1	0
21994	1	1	1	0	0	28	2196	0	1	1	0
21997	1	1	1	0	0	28	2196	0	1	1	0
21999	1	1	1	0	0	28	2196	0	1	1	0
22003	1	1	1	0	0	28	2196	0	1	1	0
22006	1	1	1	0	0	28	2196	0	1	1	0
22008	1	1	1	0	0	28	2196	0	1	1	0
22013	1	1	1	0	0	28	2196	0	1	1	0
22018	1	1	1	0	0	26	1836	0	1	1	0
22020	1	1	1	0	0	26	1836	0	1	1	0
22023	1	1	1	0	0	28	2196	0	1	1	0
22025	1	1	1	0	0	28	2196	0	1	1	0
22028	1	1	1	0	0	28	2196	0	1	1	0
22034	1	1	1	0	0	24	1620	0	1	1	0
22036	1	1	1	0	0	28	2196	0	1	1	0
22040	1	1	1	0	0	28	2196	0	1	1	0
22044	1	1	1	0	0	26	1836	0	1	1	0
22050	1	1	1	0	0	20	1191	0	1	1	0
22052	1	1	1	0	0	22	1383	0	1	1	0
22055	1	1	1	0	0	26	1836	0	1	1	0
22058	1	1	1	0	0	20	1191	0	1	1	0
22062	1	1	1	0	0	24	1620	0	1	1	0
22066	1	1	1	0	0	28	2196	0	1	1	0
22071	1	1	1	0	0	26	1836	0	1	1	0
22075	1	1	1	0	0	26	1836	0	1	1	0
22079	1	1	1	0	0	28	2196	0	1	1	0
22082	1	1	1	0	0	28	2196	0	1	1	0
22084	1	1	1	0	0	28	2196	0	1	1	0
22086	1	1	1	0	0	28	2196	0	1	1	0
22089	1	1	1	0	0	28	2196	0	1	1	0
22091	1	1	1	0	0	28	2196	0	1	1	0
22093	1	1	1	0	0	28	2196	0	1	1	0
22097	1	1	1	0	0	28	2196	0	1	1	0
22100	1	1	1	0	0	28	2196	0	1	1	0
22103	1	1	1	0	0	28	2196	0	1	1	0
22108	1	1	1	0	0	24	1620	0	1	1	0
22114	1	1	1	0	0	22	1383	0	1	1	0
22118	1	1	1	0	0	22	1383	0	1	1	0
22122	1	1	1	0	0	24	1620	0	1	1	0
22126	1	1	1	0	0	28	2196	0	1	1	0
22130	1	1	1	0	0	28	2196	0	1	1	0
22132	1	1	1	0	0	28	2196	0	1	1	0
22136	1	1	1	0	0	28	2196	0	1	1	0
22140	1	1	1	0	0	28	2196	0	1	1	0
22146	1	1	1	0	0	28	2196	0	1	1	0
22149	1	1	1	0	0	28	2196	0	1	1	0
22151	1	1	1	0	0	28	2196	0	1	1	0
22155	1	1	1	0	0	28	2196	0	1	1	0
22159	1	1	1	0	0	22	1383	0	1	1	0
22163	1	1	1	0	0	18	967	0	1	1	0
22165	1	1	1	0	0	22	1383	0	1	1	0
22168	1	1	1	0	0	28	2196	0	1	1	0
22173	1	1	1	0	0	28	2196	0	1	1	0
22177	1	1	1	0	0	28	2196	0	1	1	0
22182	1	1	1	0	0	28	2196	0	1	1	0
22189	1	1	1	0	0	24	1620	0	1	1	0
22192	1	1	1	0	0	22	1383	0	1	1	0
22196	1	1	1	0	0	24	1620	0	1	1	0
22202	1	1	1	0	0	28	2196	0	1	1	0
22206	1	1	1	0	0	28	2196	0	1	1	0
22208	1	1	1	0	0	28	2196	0	1	1	0
22211	1	1	1	0	0	28	2196	0	1	1	0
22214	1	1	1	0	0	28	2196	0	1	1	0
22218	1	1	1	0	0	28	2196	0	1	1	0
22223	1	1	1	0	0	28	2196	0	1	1	0
22226	1	1	1	0	0	28	2196	0	1	1	0
22232	1	1	1	0	0	28	2196	0	1	1	0
22235	1	1	1	0	0	28	2196	0	1	1	0
22241	1	1	1	0	0	28	2196	0	1	1	0
22244	1	1	1	0	0	24	1620	0	1	1	0
22246	1	1	1	0	0	20	1191	0	1	1	0
22251	1	1	1	0	0	22	1383	0	1	1	0
22256	1	1	1	0	0	28	2196	0	1	1	0
22259	1	1	1	0	0	28	2196	0	1	1	0
22263	1	1	1	0	0	28	2196	0	1	1	0
22266	1	1	1	0	0	28	2196	0	1	1	0
22269	1	1	1	0	0	28	2196	0	1	1	0
22273	1	1	1	0	0	28	2196	0	1	1	0
22277	1	1	1	0	0	28	2196	0	1	1	0
22281	1	1	1	0	0	28	2196	0	1	1	0
22286	1	1	1	0	0	28	2196	0	1	1	0
22289	1	1	1	0	0	24	1620	0	1	1	0
22292	1	1	1	0	0	28	2196	0	1	1	0
22295	1	1	1	0	0	24	1620	0	1	1	0
22298	1	1	1	0	0	28	2196	0	1	1	0
22301	1	1	1	0	0	28	2196	0	1	1	0
22308	1	1	1	0	0	28	2196	0	1	1	0
22313	1	1	1	0	0	28	2196	0	1	1	0
22317	1	1	1	0	0	28	2196	0	1	1	0
22320	1	1	1	0	0	28	2196	0	1	1	0
22323	1	1	1	0	0	28	2196	0	1	1	0
22327	1	1	1	0	0	28	2196	0	1	1	0
