% time	cellId	IMSI	RNTI	txMode	layer	mcs	size	rv	ndi	correct	ccId
17303	1	1	1	0	0	28	2196	0	1	1	0
17307	1	1	1	0	0	28	2196	0	1	1	0
17310	1	1	1	0	0	28	2196	0	1	1	0
17318	1	1	1	0	0	28	2196	0	1	1	0
17324	1	1	1	0	0	28	2196	0	1	1	0
17329	1	1	1	0	0	28	2196	0	1	1	0
17331	1	1	1	0	0	28	2196	0	1	1	0
17336	1	1	1	0	0	28	2196	0	1	1	0
17341	1	1	1	0	0	28	2196	0	1	1	0
17345	1	1	1	0	0	28	2196	0	1	1	0
17349	1	1	1	0	0	28	2196	0	1	1	0
17352	1	1	1	0	0	28	2196	0	1	1	0
17358	1	1	1	0	0	28	2196	0	1	1	0
17360	1	1	1	0	0	28	2196	0	1	1	0
17366	1	1	1	0	0	28	2196	0	1	1	0
17370	1	1	1	0	0	28	2196	0	1	1	0
17373	1	1	1	0	0	28	2196	0	1	1	0
17376	1	1	1	0	0	28	2196	0	1	1	0
17379	1	1	1	0	0	28	2196	0	1	1	0
17383	1	1	1	0	0	28	2196	0	1	1	0
17386	1	1	1	0	0	28	2196	0	1	1	0
17390	1	1	1	0	0	28	2196	0	1	1	0
17397	1	1	1	0	0	28	2196	0	1	1	0
17400	1	1	1	0	0	28	2196	0	1	1	0
17403	1	1	1	0	0	28	2196	0	1	1	0
17407	1	1	1	0	0	28	2196	0	1	1	0
17410	1	1	1	0	0	28	2196	0	1	1	0
17413	1	1	1	0	0	28	2196	0	1	1	0
17417	1	1	1	0	0	28	2196	0	1	1	0
17423	1	1	1	0	0	28	2196	0	1	1	0
17425	1	1	1	0	0	28	2196	0	1	1	0
17429	1	1	1	0	0	28	2196	0	1	1	0
17432	1	1	1	0	0	28	2196	0	1	1	0
17437	1	1	1	0	0	28	2196	0	1	1	0
17441	1	1	1	0	0	28	2196	0	1	1	0
17446	1	1	1	0	0	28	2196	0	1	1	0
17449	1	1	1	0	0	28	2196	0	1	1	0
17452	1	1	1	0	0	28	2196	0	1	1	0
17455	1	1	1	0	0	28	2196	0	1	1	0
17459	1	1	1	0	0	28	2196	0	1	1	0
17464	1	1	1	0	0	28	2196	0	1	1	0
17467	1	1	1	0	0	28	2196	0	1	1	0
17472	1	1	1	0	0	28	2196	0	1	1	0
17476	1	1	1	0	0	28	2196	0	1	1	0
17478	1	1	1	0	0	28	2196	0	1	1	0
17483	1	1	1	0	0	28	2196	0	1	1	0
17486	1	1	1	0	0	28	2196	0	1	1	0
17492	1	1	1	0	0	28	2196	0	1	1	0
17496	1	1	1	0	0	28	2196	0	1	1	0
17502	1	1	1	0	0	28	2196	0	1	1	0
17505	1	1	1	0	0	28	2196	0	1	1	0
17507	1	1	1	0	0	28	2196	0	1	1	0
17510	1	1	1	0	0	28	2196	0	1	1	0
17513	1	1	1	0	0	28	2196	0	1	1	0
17516	1	1	1	0	0	28	2196	0	1	1	0
17520	1	1	1	0	0	28	2196	0	1	1	0
17524	1	1	1	0	0	28	2196	0	1	1	0
17528	1	1	1	0	0	28	2196	0	1	1	0
17532	1	1	1	0	0	28	2196	0	1	1	0
17537	1	1	1	0	0	28	2196	0	1	1	0
17542	1	1	1	0	0	28	2196	0	1	1	0
17547	1	1	1	0	0	28	2196	0	1	1	0
17553	1	1	1	0	0	28	2196	0	1	1	0
17559	1	1	1	0	0	28	2196	0	1	1	0
17561	1	1	1	0	0	28	2196	0	1	1	0
17564	1	1	1	0	0	28	2196	0	1	1	0
17567	1	1	1	0	0	28	2196	0	1	1	0
17569	1	1	1	0	0	28	2196	0	1	1	0
17573	1	1	1	0	0	28	2196	0	1	1	0
17575	1	1	1	0	0	28	2196	0	1	1	0
17579	1	1	1	0	0	28	2196	0	1	1	0
17583	1	1	1	0	0	28	2196	0	1	1	0
17587	1	1	1	0	0	28	2196	0	1	1	0
17595	1	1	1	0	0	28	2196	0	1	1	0
17598	1	1	1	0	0	28	2196	0	1	1	0
17602	1	1	1	0	0	28	2196	0	1	1	0
17616	1	1	1	0	0	28	2196	0	1	1	0
17621	1	1	1	0	0	28	2196	0	1	1	0
17625	1	1	1	0	0	28	2196	0	1	1	0
17628	1	1	1	0	0	28	2196	0	1	1	0
17636	1	1	1	0	0	28	2196	0	1	1	0
17639	1	1	1	0	0	28	2196	0	1	1	0
17643	1	1	1	0	0	28	2196	0	1	1	0
17647	1	1	1	0	0	28	2196	0	1	1	0
17652	1	1	1	0	0	28	2196	0	1	1	0
17657	1	1	1	0	0	28	2196	0	1	1	0
17662	1	1	1	0	0	28	2196	0	1	1	0
17666	1	1	1	0	0	28	2196	0	1	1	0
17671	1	1	1	0	0	28	2196	0	1	1	0
17675	1	1	1	0	0	28	2196	0	1	1	0
17682	1	1	1	0	0	28	2196	0	1	1	0
17688	1	1	1	0	0	28	2196	0	1	1	0
17691	1	1	1	0	0	28	2196	0	1	1	0
17697	1	1	1	0	0	28	2196	0	1	1	0
17703	1	1	1	0	0	28	2196	0	1	1	0
17705	1	1	1	0	0	28	2196	0	1	1	0
17708	1	1	1	0	0	28	2196	0	1	1	0
17715	1	1	1	0	0	28	2196	0	1	1	0
17720	1	1	1	0	0	28	2196	0	1	1	0
17722	1	1	1	0	0	28	2196	0	1	1	0
17726	1	1	1	0	0	28	2196	0	1	1	0
17729	1	1	1	0	0	28	2196	0	1	1	0
17735	1	1	1	0	0	28	2196	0	1	1	0
17738	1	1	1	0	0	28	2196	0	1	1	0
17744	1	1	1	0	0	28	2196	0	1	1	0
17748	1	1	1	0	0	28	2196	0	1	1	0
17753	1	1	1	0	0	28	2196	0	1	1	0
17756	1	1	1	0	0	28	2196	0	1	1	0
17763	1	1	1	0	0	28	2196	0	1	1	0
17768	1	1	1	0	0	28	2196	0	1	1	0
17773	1	1	1	0	0	28	2196	0	1	1	0
17778	1	1	1	0	0	28	2196	0	1	1	0
17782	1	1	1	0	0	28	2196	0	1	1	0
17786	1	1	1	0	0	28	2196	0	1	1	0
17789	1	1	1	0	0	28	2196	0	1	1	0
17794	1	1	1	0	0	28	2196	0	1	1	0
17797	1	1	1	0	0	28	2196	0	1	1	0
17799	1	1	1	0	0	28	2196	0	1	1	0
17802	1	1	1	0	0	28	2196	0	1	1	0
17808	1	1	1	0	0	28	2196	0	1	1	0
17811	1	1	1	0	0	28	2196	0	1	1	0
17813	1	1	1	0	0	28	2196	0	1	1	0
17819	1	1	1	0	0	28	2196	0	1	1	0
17825	1	1	1	0	0	28	2196	0	1	1	0
17828	1	1	1	0	0	28	2196	0	1	1	0
17833	1	1	1	0	0	28	2196	0	1	1	0
17836	1	1	1	0	0	28	2196	0	1	1	0
17840	1	1	1	0	0	28	2196	0	1	1	0
17844	1	1	1	0	0	28	2196	0	1	1	0
17847	1	1	1	0	0	28	2196	0	1	1	0
17851	1	1	1	0	0	28	2196	0	1	1	0
17858	1	1	1	0	0	28	2196	0	1	1	0
17862	1	1	1	0	0	28	2196	0	1	1	0
17865	1	1	1	0	0	28	2196	0	1	1	0
17868	1	1	1	0	0	28	2196	0	1	1	0
17870	1	1	1	0	0	28	2196	0	1	1	0
17877	1	1	1	0	0	28	2196	0	1	1	0
17885	1	1	1	0	0	28	2196	0	1	1	0
17889	1	1	1	0	0	28	2196	0	1	1	0
17893	1	1	1	0	0	28	2196	0	1	1	0
17897	1	1	1	0	0	28	2196	0	1	1	0
17900	1	1	1	0	0	28	2196	0	1	1	0
17902	1	1	1	0	0	28	2196	0	1	1	0
17907	1	1	1	0	0	28	2196	0	1	1	0
17910	1	1	1	0	0	28	2196	0	1	1	0
17913	1	1	1	0	0	28	2196	0	1	1	0
17919	1	1	1	0	0	28	2196	0	1	1	0
17923	1	1	1	0	0	28	2196	0	1	1	0
17930	1	1	1	0	0	28	2196	0	1	1	0
17933	1	1	1	0	0	28	2196	0	1	1	0
17943	1	1	1	0	0	28	2196	0	1	1	0
17948	1	1	1	0	0	28	2196	0	1	1	0
17951	1	1	1	0	0	28	2196	0	1	1	0
17955	1	1	1	0	0	28	2196	0	1	1	0
17958	1	1	1	0	0	28	2196	0	1	1	0
17960	1	1	1	0	0	28	2196	0	1	1	0
17965	1	1	1	0	0	28	2196	0	1	1	0
17970	1	1	1	0	0	28	2196	0	1	1	0
17975	1	1	1	0	0	28	2196	0	1	1	0
17979	1	1	1	0	0	28	2196	0	1	1	0
17984	1	1	1	0	0	28	2196	0	1	1	0
17992	1	1	1	0	0	28	2196	0	1	1	0
17996	1	1	1	0	0	28	2196	0	1	1	0
17999	1	1	1	0	0	28	2196	0	1	1	0
18003	1	1	1	0	0	28	2196	0	1	1	0
18010	1	1	1	0	0	28	2196	0	1	1	0
18014	1	1	1	0	0	28	2196	0	1	1	0
18017	1	1	1	0	0	28	2196	0	1	1	0
18020	1	1	1	0	0	28	2196	0	1	1	0
18025	1	1	1	0	0	28	2196	0	1	1	0
18029	1	1	1	0	0	28	2196	0	1	1	0
18034	1	1	1	0	0	28	2196	0	1	1	0
18038	1	1	1	0	0	28	2196	0	1	1	0
18042	1	1	1	0	0	28	2196	0	1	1	0
18047	1	1	1	0	0	28	2196	0	1	1	0
18055	1	1	1	0	0	28	2196	0	1	1	0
18060	1	1	1	0	0	28	2196	0	1	1	0
18068	1	1	1	0	0	28	2196	0	1	1	0
18072	1	1	1	0	0	28	2196	0	1	1	0
18076	1	1	1	0	0	28	2196	0	1	1	0
18080	1	1	1	0	0	28	2196	0	1	1	0
18083	1	1	1	0	0	28	2196	0	1	1	0
18090	1	1	1	0	0	28	2196	0	1	1	0
18094	1	1	1	0	0	28	2196	0	1	1	0
18100	1	1	1	0	0	28	2196	0	1	1	0
18103	1	1	1	0	0	28	2196	0	1	1	0
18107	1	1	1	0	0	28	2196	0	1	1	0
18111	1	1	1	0	0	28	2196	0	1	1	0
18115	1	1	1	0	0	28	2196	0	1	1	0
18124	1	1	1	0	0	28	2196	0	1	1	0
18127	1	1	1	0	0	28	2196	0	1	1	0
18132	1	1	1	0	0	28	2196	0	1	1	0
18135	1	1	1	0	0	28	2196	0	1	1	0
18139	1	1	1	0	0	28	2196	0	1	1	0
18142	1	1	1	0	0	28	2196	0	1	1	0
18147	1	1	1	0	0	28	2196	0	1	1	0
18151	1	1	1	0	0	28	2196	0	1	1	0
18156	1	1	1	0	0	28	2196	0	1	1	0
18162	1	1	1	0	0	28	2196	0	1	1	0
18167	1	1	1	0	0	28	2196	0	1	1	0
18171	1	1	1	0	0	28	2196	0	1	1	0
18175	1	1	1	0	0	28	2196	0	1	1	0
18184	1	1	1	0	0	28	2196	0	1	1	0
18194	1	1	1	0	0	28	2196	0	1	1	0
18199	1	1	1	0	0	28	2196	0	1	1	0
18203	1	1	1	0	0	28	2196	0	1	1	0
18208	1	1	1	0	0	28	2196	0	1	1	0
18213	1	1	1	0	0	28	2196	0	1	1	0
18217	1	1	1	0	0	28	2196	0	1	1	0
18220	1	1	1	0	0	28	2196	0	1	1	0
18225	1	1	1	0	0	28	2196	0	1	1	0
18229	1	1	1	0	0	28	2196	0	1	1	0
18232	1	1	1	0	0	28	2196	0	1	1	0
18237	1	1	1	0	0	28	2196	0	1	1	0
18241	1	1	1	0	0	28	2196	0	1	1	0
18245	1	1	1	0	0	24	1620	0	1	1	0
18248	1	1	1	0	0	28	2196	0	1	1	0
18251	1	1	1	0	0	28	2196	0	1	1	0
18257	1	1	1	0	0	28	2196	0	1	1	0
18260	1	1	1	0	0	28	2196	0	1	1	0
18263	1	1	1	0	0	28	2196	0	1	1	0
18267	1	1	1	0	0	28	2196	0	1	1	0
18271	1	1	1	0	0	28	2196	0	1	1	0
18277	1	1	1	0	0	28	2196	0	1	1	0
18281	1	1	1	0	0	28	2196	0	1	1	0
18284	1	1	1	0	0	28	2196	0	1	1	0
18287	1	1	1	0	0	28	2196	0	1	1	0
18293	1	1	1	0	0	28	2196	0	1	1	0
18296	1	1	1	0	0	28	2196	0	1	1	0
18300	1	1	1	0	0	28	2196	0	1	1	0
18305	1	1	1	0	0	28	2196	0	1	1	0
18309	1	1	1	0	0	28	2196	0	1	1	0
18311	1	1	1	0	0	28	2196	0	1	1	0
18315	1	1	1	0	0	28	2196	0	1	1	0
18318	1	1	1	0	0	28	2196	0	1	1	0
18321	1	1	1	0	0	28	2196	0	1	1	0
18327	1	1	1	0	0	28	2196	0	1	1	0
18331	1	1	1	0	0	28	2196	0	1	1	0
18336	1	1	1	0	0	28	2196	0	1	1	0
18341	1	1	1	0	0	28	2196	0	1	1	0
18343	1	1	1	0	0	28	2196	0	1	1	0
18349	1	1	1	0	0	28	2196	0	1	1	0
18352	1	1	1	0	0	28	2196	0	1	1	0
18354	1	1	1	0	0	28	2196	0	1	1	0
18358	1	1	1	0	0	28	2196	0	1	1	0
18365	1	1	1	0	0	28	2196	0	1	1	0
18369	1	1	1	0	0	28	2196	0	1	1	0
18372	1	1	1	0	0	28	2196	0	1	1	0
18376	1	1	1	0	0	28	2196	0	1	1	0
18381	1	1	1	0	0	28	2196	0	1	1	0
18385	1	1	1	0	0	28	2196	0	1	1	0
18389	1	1	1	0	0	24	1620	0	1	1	0
18393	1	1	1	0	0	28	2196	0	1	1	0
18395	1	1	1	0	0	28	2196	0	1	1	0
18400	1	1	1	0	0	28	2196	0	1	1	0
18402	1	1	1	0	0	28	2196	0	1	1	0
18405	1	1	1	0	0	24	1620	0	1	1	0
18410	1	1	1	0	0	28	2196	0	1	1	0
18412	1	1	1	0	0	28	2196	0	1	1	0
18416	1	1	1	0	0	28	2196	0	1	1	0
18419	1	1	1	0	0	28	2196	0	1	1	0
18422	1	1	1	0	0	28	2196	0	1	1	0
18427	1	1	1	0	0	28	2196	0	1	1	0
18432	1	1	1	0	0	28	2196	0	1	1	0
18435	1	1	1	0	0	28	2196	0	1	1	0
18440	1	1	1	0	0	28	2196	0	1	1	0
18443	1	1	1	0	0	28	2196	0	1	1	0
18447	1	1	1	0	0	28	2196	0	1	1	0
18452	1	1	1	0	0	28	2196	0	1	1	0
18457	1	1	1	0	0	28	2196	0	1	1	0
18464	1	1	1	0	0	28	2196	0	1	1	0
18469	1	1	1	0	0	28	2196	0	1	1	0
18472	1	1	1	0	0	28	2196	0	1	1	0
18479	1	1	1	0	0	28	2196	0	1	1	0
18481	1	1	1	0	0	28	2196	0	1	1	0
18484	1	1	1	0	0	28	2196	0	1	1	0
18487	1	1	1	0	0	28	2196	0	1	1	0
18490	1	1	1	0	0	28	2196	0	1	1	0
18495	1	1	1	0	0	28	2196	0	1	1	0
18498	1	1	1	0	0	28	2196	0	1	1	0
18501	1	1	1	0	0	28	2196	0	1	1	0
18506	1	1	1	0	0	28	2196	0	1	1	0
18509	1	1	1	0	0	28	2196	0	1	1	0
18514	1	1	1	0	0	28	2196	0	1	1	0
18516	1	1	1	0	0	28	2196	0	1	1	0
18522	1	1	1	0	0	28	2196	0	1	1	0
18524	1	1	1	0	0	28	2196	0	1	1	0
18527	1	1	1	0	0	28	2196	0	1	1	0
18530	1	1	1	0	0	28	2196	0	1	1	0
18533	1	1	1	0	0	28	2196	0	1	1	0
18536	1	1	1	0	0	28	2196	0	1	1	0
18539	1	1	1	0	0	28	2196	0	1	1	0
18544	1	1	1	0	0	28	2196	0	1	1	0
18547	1	1	1	0	0	28	2196	0	1	1	0
18550	1	1	1	0	0	28	2196	0	1	1	0
18554	1	1	1	0	0	28	2196	0	1	1	0
18562	1	1	1	0	0	28	2196	0	1	1	0
18566	1	1	1	0	0	28	2196	0	1	1	0
18569	1	1	1	0	0	28	2196	0	1	1	0
18572	1	1	1	0	0	28	2196	0	1	1	0
18575	1	1	1	0	0	28	2196	0	1	1	0
18578	1	1	1	0	0	28	2196	0	1	1	0
18582	1	1	1	0	0	28	2196	0	1	1	0
18587	1	1	1	0	0	28	2196	0	1	1	0
18591	1	1	1	0	0	28	2196	0	1	1	0
18600	1	1	1	0	0	28	2196	0	1	1	0
18603	1	1	1	0	0	28	2196	0	1	1	0
18606	1	1	1	0	0	28	2196	0	1	1	0
18614	1	1	1	0	0	28	2196	0	1	1	0
18619	1	1	1	0	0	28	2196	0	1	1	0
18622	1	1	1	0	0	28	2196	0	1	1	0
18625	1	1	1	0	0	28	2196	0	1	1	0
18629	1	1	1	0	0	28	2196	0	1	1	0
18635	1	1	1	0	0	28	2196	0	1	1	0
18639	1	1	1	0	0	28	2196	0	1	1	0
18642	1	1	1	0	0	28	2196	0	1	1	0
18646	1	1	1	0	0	28	2196	0	1	1	0
18650	1	1	1	0	0	28	2196	0	1	1	0
18653	1	1	1	0	0	28	2196	0	1	1	0
18658	1	1	1	0	0	28	2196	0	1	1	0
18660	1	1	1	0	0	28	2196	0	1	1	0
18663	1	1	1	0	0	28	2196	0	1	1	0
18667	1	1	1	0	0	28	2196	0	1	1	0
18672	1	1	1	0	0	28	2196	0	1	1	0
18678	1	1	1	0	0	28	2196	0	1	1	0
18682	1	1	1	0	0	28	2196	0	1	1	0
18685	1	1	1	0	0	28	2196	0	1	1	0
18687	1	1	1	0	0	28	2196	0	1	1	0
18690	1	1	1	0	0	28	2196	0	1	1	0
18695	1	1	1	0	0	28	2196	0	1	1	0
18699	1	1	1	0	0	28	2196	0	1	1	0
18703	1	1	1	0	0	28	2196	0	1	1	0
18706	1	1	1	0	0	28	2196	0	1	1	0
18711	1	1	1	0	0	28	2196	0	1	1	0
18715	1	1	1	0	0	28	2196	0	1	1	0
18718	1	1	1	0	0	28	2196	0	1	1	0
18726	1	1	1	0	0	28	2196	0	1	1	0
18729	1	1	1	0	0	28	2196	0	1	1	0
18735	1	1	1	0	0	28	2196	0	1	1	0
18738	1	1	1	0	0	28	2196	0	1	1	0
18742	1	1	1	0	0	28	2196	0	1	1	0
18746	1	1	1	0	0	28	2196	0	1	1	0
18752	1	1	1	0	0	28	2196	0	1	1	0
18756	1	1	1	0	0	28	2196	0	1	1	0
18760	1	1	1	0	0	28	2196	0	1	1	0
18767	1	1	1	0	0	28	2196	0	1	1	0
18771	1	1	1	0	0	28	2196	0	1	1	0
18774	1	1	1	0	0	28	2196	0	1	1	0
18778	1	1	1	0	0	28	2196	0	1	1	0
18782	1	1	1	0	0	28	2196	0	1	1	0
18786	1	1	1	0	0	28	2196	0	1	1	0
18790	1	1	1	0	0	28	2196	0	1	1	0
18792	1	1	1	0	0	28	2196	0	1	1	0
18796	1	1	1	0	0	28	2196	0	1	1	0
18800	1	1	1	0	0	28	2196	0	1	1	0
18804	1	1	1	0	0	28	2196	0	1	1	0
18809	1	1	1	0	0	28	2196	0	1	1	0
18813	1	1	1	0	0	28	2196	0	1	1	0
18816	1	1	1	0	0	28	2196	0	1	1	0
18819	1	1	1	0	0	28	2196	0	1	1	0
18822	1	1	1	0	0	28	2196	0	1	1	0
18828	1	1	1	0	0	28	2196	0	1	1	0
18833	1	1	1	0	0	28	2196	0	1	1	0
18836	1	1	1	0	0	28	2196	0	1	1	0
18839	1	1	1	0	0	28	2196	0	1	1	0
18845	1	1	1	0	0	28	2196	0	1	1	0
18850	1	1	1	0	0	28	2196	0	1	1	0
18854	1	1	1	0	0	28	2196	0	1	1	0
18861	1	1	1	0	0	20	1191	0	1	1	0
18868	1	1	1	0	0	26	1836	0	1	1	0
18872	1	1	1	0	0	28	2196	0	1	1	0
18875	1	1	1	0	0	28	2196	0	1	1	0
18878	1	1	1	0	0	28	2196	0	1	1	0
18882	1	1	1	0	0	28	2196	0	1	1	0
18885	1	1	1	0	0	24	1620	0	1	1	0
18888	1	1	1	0	0	28	2196	0	1	1	0
18895	1	1	1	0	0	28	2196	0	1	1	0
18897	1	1	1	0	0	28	2196	0	1	1	0
18900	1	1	1	0	0	28	2196	0	1	1	0
18903	1	1	1	0	0	28	2196	0	1	1	0
18907	1	1	1	0	0	28	2196	0	1	1	0
18909	1	1	1	0	0	28	2196	0	1	1	0
18914	1	1	1	0	0	28	2196	0	1	1	0
18918	1	1	1	0	0	28	2196	0	1	1	0
18922	1	1	1	0	0	28	2196	0	1	1	0
18926	1	1	1	0	0	28	2196	0	1	1	0
18930	1	1	1	0	0	28	2196	0	1	1	0
18933	1	1	1	0	0	28	2196	0	1	1	0
18939	1	1	1	0	0	28	2196	0	1	1	0
18943	1	1	1	0	0	28	2196	0	1	1	0
18948	1	1	1	0	0	28	2196	0	1	1	0
18956	1	1	1	0	0	28	2196	0	1	1	0
18958	1	1	1	0	0	28	2196	0	1	1	0
18962	1	1	1	0	0	28	2196	0	1	1	0
18965	1	1	1	0	0	28	2196	0	1	1	0
18968	1	1	1	0	0	28	2196	0	1	1	0
18970	1	1	1	0	0	28	2196	0	1	1	0
18974	1	1	1	0	0	28	2196	0	1	1	0
18979	1	1	1	0	0	28	2196	0	1	1	0
18982	1	1	1	0	0	28	2196	0	1	1	0
18985	1	1	1	0	0	28	2196	0	1	1	0
18989	1	1	1	0	0	28	2196	0	1	1	0
18993	1	1	1	0	0	28	2196	0	1	1	0
18996	1	1	1	0	0	28	2196	0	1	1	0
19001	1	1	1	0	0	28	2196	0	1	1	0
19004	1	1	1	0	0	28	2196	0	1	1	0
19009	1	1	1	0	0	28	2196	0	1	1	0
19011	1	1	1	0	0	28	2196	0	1	1	0
19015	1	1	1	0	0	28	2196	0	1	1	0
19020	1	1	1	0	0	28	2196	0	1	1	0
19026	1	1	1	0	0	28	2196	0	1	1	0
19029	1	1	1	0	0	28	2196	0	1	1	0
19032	1	1	1	0	0	28	2196	0	1	1	0
19036	1	1	1	0	0	28	2196	0	1	1	0
19040	1	1	1	0	0	28	2196	0	1	1	0
19046	1	1	1	0	0	28	2196	0	1	1	0
19049	1	1	1	0	0	28	2196	0	1	1	0
19053	1	1	1	0	0	28	2196	0	1	1	0
19055	1	1	1	0	0	28	2196	0	1	1	0
19057	1	1	1	0	0	28	2196	0	1	1	0
19062	1	1	1	0	0	28	2196	0	1	1	0
19066	1	1	1	0	0	28	2196	0	1	1	0
19070	1	1	1	0	0	28	2196	0	1	1	0
19073	1	1	1	0	0	28	2196	0	1	1	0
19076	1	1	1	0	0	28	2196	0	1	1	0
19078	1	1	1	0	0	28	2196	0	1	1	0
19086	1	1	1	0	0	28	2196	0	1	1	0
19091	1	1	1	0	0	28	2196	0	1	1	0
19093	1	1	1	0	0	28	2196	0	1	1	0
19096	1	1	1	0	0	28	2196	0	1	1	0
19100	1	1	1	0	0	28	2196	0	1	1	0
19102	1	1	1	0	0	28	2196	0	1	1	0
19105	1	1	1	0	0	28	2196	0	1	1	0
19110	1	1	1	0	0	26	1836	0	1	1	0
19114	1	1	1	0	0	22	1383	0	1	1	0
19120	1	1	1	0	0	28	2196	0	1	1	0
19125	1	1	1	0	0	28	2196	0	1	1	0
19128	1	1	1	0	0	28	2196	0	1	1	0
19131	1	1	1	0	0	28	2196	0	1	1	0
19136	1	1	1	0	0	28	2196	0	1	1	0
19142	1	1	1	0	0	28	2196	0	1	1	0
19147	1	1	1	0	0	28	2196	0	1	1	0
19150	1	1	1	0	0	28	2196	0	1	1	0
19153	1	1	1	0	0	28	2196	0	1	1	0
19156	1	1	1	0	0	28	2196	0	1	1	0
19158	1	1	1	0	0	28	2196	0	1	1	0
19161	1	1	1	0	0	28	2196	0	1	1	0
19165	1	1	1	0	0	28	2196	0	1	1	0
19167	1	1	1	0	0	28	2196	0	1	1	0
19170	1	1	1	0	0	28	2196	0	1	1	0
19174	1	1	1	0	0	28	2196	0	1	1	0
19176	1	1	1	0	0	28	2196	0	1	1	0
19181	1	1	1	0	0	28	2196	0	1	1	0
19184	1	1	1	0	0	28	2196	0	1	1	0
19187	1	1	1	0	0	28	2196	0	1	1	0
19190	1	1	1	0	0	28	2196	0	1	1	0
19196	1	1	1	0	0	28	2196	0	1	1	0
19200	1	1	1	0	0	28	2196	0	1	1	0
19206	1	1	1	0	0	28	2196	0	1	1	0
19209	1	1	1	0	0	28	2196	0	1	1	0
19214	1	1	1	0	0	28	2196	0	1	1	0
19219	1	1	1	0	0	28	2196	0	1	1	0
19223	1	1	1	0	0	28	2196	0	1	1	0
19229	1	1	1	0	0	28	2196	0	1	1	0
19233	1	1	1	0	0	28	2196	0	1	1	0
19237	1	1	1	0	0	28	2196	0	1	1	0
19240	1	1	1	0	0	28	2196	0	1	1	0
19247	1	1	1	0	0	28	2196	0	1	1	0
19251	1	1	1	0	0	28	2196	0	1	1	0
19254	1	1	1	0	0	28	2196	0	1	1	0
19258	1	1	1	0	0	28	2196	0	1	1	0
19261	1	1	1	0	0	28	2196	0	1	1	0
19264	1	1	1	0	0	28	2196	0	1	1	0
19267	1	1	1	0	0	28	2196	0	1	1	0
19272	1	1	1	0	0	28	2196	0	1	1	0
19279	1	1	1	0	0	28	2196	0	1	1	0
19283	1	1	1	0	0	28	2196	0	1	1	0
19285	1	1	1	0	0	28	2196	0	1	1	0
19289	1	1	1	0	0	28	2196	0	1	1	0
19299	1	1	1	0	0	28	2196	0	1	1	0
19302	1	1	1	0	0	28	2196	0	1	1	0
19305	1	1	1	0	0	28	2196	0	1	1	0
19310	1	1	1	0	0	18	967	0	1	1	0
19314	1	1	1	0	0	28	2196	0	1	1	0
19316	1	1	1	0	0	28	2196	0	1	1	0
19321	1	1	1	0	0	28	2196	0	1	1	0
19325	1	1	1	0	0	28	2196	0	1	1	0
19328	1	1	1	0	0	28	2196	0	1	1	0
19332	1	1	1	0	0	28	2196	0	1	1	0
19339	1	1	1	0	0	28	2196	0	1	1	0
19341	1	1	1	0	0	28	2196	0	1	1	0
19344	1	1	1	0	0	28	2196	0	1	1	0
19348	1	1	1	0	0	28	2196	0	1	1	0
19351	1	1	1	0	0	28	2196	0	1	1	0
19354	1	1	1	0	0	28	2196	0	1	1	0
19356	1	1	1	0	0	28	2196	0	1	1	0
19359	1	1	1	0	0	28	2196	0	1	1	0
19363	1	1	1	0	0	28	2196	0	1	1	0
19367	1	1	1	0	0	28	2196	0	1	1	0
19370	1	1	1	0	0	28	2196	0	1	1	0
19376	1	1	1	0	0	28	2196	0	1	1	0
19380	1	1	1	0	0	28	2196	0	1	1	0
19385	1	1	1	0	0	28	2196	0	1	1	0
19388	1	1	1	0	0	28	2196	0	1	1	0
19391	1	1	1	0	0	28	2196	0	1	1	0
19395	1	1	1	0	0	28	2196	0	1	1	0
19398	1	1	1	0	0	28	2196	0	1	1	0
19404	1	1	1	0	0	28	2196	0	1	1	0
19408	1	1	1	0	0	28	2196	0	1	1	0
19414	1	1	1	0	0	28	2196	0	1	1	0
19418	1	1	1	0	0	28	2196	0	1	1	0
19426	1	1	1	0	0	28	2196	0	1	1	0
19430	1	1	1	0	0	28	2196	0	1	1	0
19435	1	1	1	0	0	28	2196	0	1	1	0
19439	1	1	1	0	0	28	2196	0	1	1	0
19450	1	1	1	0	0	28	2196	0	1	1	0
19454	1	1	1	0	0	28	2196	0	1	1	0
19461	1	1	1	0	0	28	2196	0	1	1	0
19464	1	1	1	0	0	24	1620	0	1	1	0
19468	1	1	1	0	0	28	2196	0	1	1	0
19473	1	1	1	0	0	28	2196	0	1	1	0
19478	1	1	1	0	0	22	1383	0	1	1	0
19482	1	1	1	0	0	28	2196	0	1	1	0
19486	1	1	1	0	0	28	2196	0	1	1	0
19488	1	1	1	0	0	28	2196	0	1	1	0
19492	1	1	1	0	0	28	2196	0	1	1	0
19498	1	1	1	0	0	28	2196	0	1	1	0
19502	1	1	1	0	0	28	2196	0	1	1	0
19507	1	1	1	0	0	28	2196	0	1	1	0
19511	1	1	1	0	0	28	2196	0	1	1	0
19516	1	1	1	0	0	28	2196	0	1	1	0
19521	1	1	1	0	0	28	2196	0	1	1	0
19525	1	1	1	0	0	28	2196	0	1	1	0
19529	1	1	1	0	0	28	2196	0	1	1	0
19532	1	1	1	0	0	28	2196	0	1	1	0
19535	1	1	1	0	0	28	2196	0	1	1	0
