% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
15307	1	1	1	0	28	2196	0	1	0
15310	1	1	1	0	28	2196	0	1	0
15315	1	1	1	0	28	2196	0	1	0
15320	1	1	1	0	28	2196	0	1	0
15324	1	1	1	0	28	2196	0	1	0
15328	1	1	1	0	28	2196	0	1	0
15331	1	1	1	0	28	2196	0	1	0
15336	1	1	1	0	28	2196	0	1	0
15338	1	1	1	0	28	2196	0	1	0
15341	1	1	1	0	28	2196	0	1	0
15345	1	1	1	0	28	2196	0	1	0
15347	1	1	1	0	28	2196	0	1	0
15352	1	1	1	0	28	2196	0	1	0
15355	1	1	1	0	28	2196	0	1	0
15358	1	1	1	0	28	2196	0	1	0
15364	1	1	1	0	28	2196	0	1	0
15368	1	1	1	0	28	2196	0	1	0
15373	1	1	1	0	28	2196	0	1	0
15383	1	1	1	0	28	2196	0	1	0
15389	1	1	1	0	28	2196	0	1	0
15392	1	1	1	0	28	2196	0	1	0
15396	1	1	1	0	28	2196	0	1	0
15400	1	1	1	0	28	2196	0	1	0
15403	1	1	1	0	28	2196	0	1	0
15408	1	1	1	0	28	2196	0	1	0
15415	1	1	1	0	28	2196	0	1	0
15418	1	1	1	0	28	2196	0	1	0
15424	1	1	1	0	28	2196	0	1	0
15427	1	1	1	0	28	2196	0	1	0
15429	1	1	1	0	28	2196	0	1	0
15432	1	1	1	0	28	2196	0	1	0
15437	1	1	1	0	28	2196	0	1	0
15442	1	1	1	0	28	2196	0	1	0
15445	1	1	1	0	28	2196	0	1	0
15449	1	1	1	0	28	2196	0	1	0
15453	1	1	1	0	28	2196	0	1	0
15457	1	1	1	0	28	2196	0	1	0
15461	1	1	1	0	28	2196	0	1	0
15468	1	1	1	0	28	2196	0	1	0
15471	1	1	1	0	28	2196	0	1	0
15476	1	1	1	0	28	2196	0	1	0
15479	1	1	1	0	28	2196	0	1	0
15486	1	1	1	0	28	2196	0	1	0
15489	1	1	1	0	28	2196	0	1	0
15491	1	1	1	0	28	2196	0	1	0
15495	1	1	1	0	28	2196	0	1	0
15500	1	1	1	0	28	2196	0	1	0
15503	1	1	1	0	28	2196	0	1	0
15508	1	1	1	0	28	2196	0	1	0
15514	1	1	1	0	28	2196	0	1	0
15517	1	1	1	0	28	2196	0	1	0
15519	1	1	1	0	28	2196	0	1	0
15523	1	1	1	0	28	2196	0	1	0
15526	1	1	1	0	28	2196	0	1	0
15529	1	1	1	0	28	2196	0	1	0
15533	1	1	1	0	28	2196	0	1	0
15537	1	1	1	0	28	2196	0	1	0
15541	1	1	1	0	28	2196	0	1	0
15544	1	1	1	0	28	2196	0	1	0
15549	1	1	1	0	28	2196	0	1	0
15554	1	1	1	0	28	2196	0	1	0
15557	1	1	1	0	28	2196	0	1	0
15561	1	1	1	0	28	2196	0	1	0
15564	1	1	1	0	28	2196	0	1	0
15567	1	1	1	0	28	2196	0	1	0
15570	1	1	1	0	28	2196	0	1	0
15573	1	1	1	0	28	2196	0	1	0
15576	1	1	1	0	28	2196	0	1	0
15582	1	1	1	0	28	2196	0	1	0
15586	1	1	1	0	28	2196	0	1	0
15589	1	1	1	0	28	2196	0	1	0
15592	1	1	1	0	28	2196	0	1	0
15595	1	1	1	0	28	2196	0	1	0
15601	1	1	1	0	28	2196	0	1	0
15604	1	1	1	0	28	2196	0	1	0
15607	1	1	1	0	28	2196	0	1	0
15609	1	1	1	0	28	2196	0	1	0
15612	1	1	1	0	28	2196	0	1	0
15615	1	1	1	0	28	2196	0	1	0
15618	1	1	1	0	28	2196	0	1	0
15625	1	1	1	0	28	2196	0	1	0
15633	1	1	1	0	28	2196	0	1	0
15635	1	1	1	0	28	2196	0	1	0
15638	1	1	1	0	28	2196	0	1	0
15642	1	1	1	0	28	2196	0	1	0
15645	1	1	1	0	28	2196	0	1	0
15647	1	1	1	0	28	2196	0	1	0
15651	1	1	1	0	28	2196	0	1	0
15655	1	1	1	0	28	2196	0	1	0
15658	1	1	1	0	28	2196	0	1	0
15664	1	1	1	0	28	2196	0	1	0
15668	1	1	1	0	28	2196	0	1	0
15672	1	1	1	0	28	2196	0	1	0
15677	1	1	1	0	28	2196	0	1	0
15682	1	1	1	0	28	2196	0	1	0
15684	1	1	1	0	28	2196	0	1	0
15689	1	1	1	0	28	2196	0	1	0
15692	1	1	1	0	28	2196	0	1	0
15696	1	1	1	0	28	2196	0	1	0
15700	1	1	1	0	28	2196	0	1	0
15705	1	1	1	0	28	2196	0	1	0
15709	1	1	1	0	28	2196	0	1	0
15711	1	1	1	0	28	2196	0	1	0
15715	1	1	1	0	28	2196	0	1	0
15719	1	1	1	0	28	2196	0	1	0
15721	1	1	1	0	28	2196	0	1	0
15724	1	1	1	0	28	2196	0	1	0
15727	1	1	1	0	28	2196	0	1	0
15729	1	1	1	0	28	2196	0	1	0
15735	1	1	1	0	28	2196	0	1	0
15737	1	1	1	0	28	2196	0	1	0
15739	1	1	1	0	28	2196	0	1	0
15744	1	1	1	0	28	2196	0	1	0
15748	1	1	1	0	28	2196	0	1	0
15754	1	1	1	0	28	2196	0	1	0
15757	1	1	1	0	28	2196	0	1	0
15759	1	1	1	0	28	2196	0	1	0
15763	1	1	1	0	28	2196	0	1	0
15767	1	1	1	0	28	2196	0	1	0
15770	1	1	1	0	28	2196	0	1	0
15773	1	1	1	0	28	2196	0	1	0
15778	1	1	1	0	28	2196	0	1	0
15783	1	1	1	0	28	2196	0	1	0
15786	1	1	1	0	28	2196	0	1	0
15789	1	1	1	0	28	2196	0	1	0
15794	1	1	1	0	28	2196	0	1	0
15798	1	1	1	0	28	2196	0	1	0
15801	1	1	1	0	28	2196	0	1	0
15806	1	1	1	0	28	2196	0	1	0
15811	1	1	1	0	28	2196	0	1	0
15814	1	1	1	0	28	2196	0	1	0
15817	1	1	1	0	28	2196	0	1	0
15821	1	1	1	0	28	2196	0	1	0
15824	1	1	1	0	28	2196	0	1	0
15828	1	1	1	0	28	2196	0	1	0
15832	1	1	1	0	28	2196	0	1	0
15836	1	1	1	0	28	2196	0	1	0
15841	1	1	1	0	28	2196	0	1	0
15845	1	1	1	0	28	2196	0	1	0
15848	1	1	1	0	28	2196	0	1	0
15852	1	1	1	0	28	2196	0	1	0
15855	1	1	1	0	28	2196	0	1	0
15859	1	1	1	0	28	2196	0	1	0
15861	1	1	1	0	28	2196	0	1	0
15864	1	1	1	0	28	2196	0	1	0
15872	1	1	1	0	28	2196	0	1	0
15875	1	1	1	0	28	2196	0	1	0
15877	1	1	1	0	28	2196	0	1	0
15881	1	1	1	0	28	2196	0	1	0
15884	1	1	1	0	28	2196	0	1	0
15886	1	1	1	0	28	2196	0	1	0
15890	1	1	1	0	28	2196	0	1	0
15895	1	1	1	0	28	2196	0	1	0
15899	1	1	1	0	28	2196	0	1	0
15904	1	1	1	0	28	2196	0	1	0
15908	1	1	1	0	28	2196	0	1	0
15910	1	1	1	0	28	2196	0	1	0
15915	1	1	1	0	28	2196	0	1	0
15920	1	1	1	0	28	2196	0	1	0
15924	1	1	1	0	28	2196	0	1	0
15930	1	1	1	0	28	2196	0	1	0
15933	1	1	1	0	28	2196	0	1	0
15936	1	1	1	0	28	2196	0	1	0
15938	1	1	1	0	28	2196	0	1	0
15943	1	1	1	0	28	2196	0	1	0
15946	1	1	1	0	28	2196	0	1	0
15954	1	1	1	0	28	2196	0	1	0
15956	1	1	1	0	28	2196	0	1	0
15965	1	1	1	0	28	2196	0	1	0
15969	1	1	1	0	28	2196	0	1	0
15973	1	1	1	0	28	2196	0	1	0
15977	1	1	1	0	28	2196	0	1	0
15981	1	1	1	0	28	2196	0	1	0
15987	1	1	1	0	28	2196	0	1	0
15990	1	1	1	0	28	2196	0	1	0
15996	1	1	1	0	28	2196	0	1	0
16001	1	1	1	0	28	2196	0	1	0
16004	1	1	1	0	28	2196	0	1	0
16012	1	1	1	0	28	2196	0	1	0
16017	1	1	1	0	28	2196	0	1	0
16019	1	1	1	0	28	2196	0	1	0
16023	1	1	1	0	28	2196	0	1	0
16025	1	1	1	0	28	2196	0	1	0
16028	1	1	1	0	28	2196	0	1	0
16032	1	1	1	0	28	2196	0	1	0
16036	1	1	1	0	28	2196	0	1	0
16039	1	1	1	0	28	2196	0	1	0
16045	1	1	1	0	28	2196	0	1	0
16048	1	1	1	0	28	2196	0	1	0
16055	1	1	1	0	28	2196	0	1	0
16059	1	1	1	0	28	2196	0	1	0
16063	1	1	1	0	28	2196	0	1	0
16067	1	1	1	0	28	2196	0	1	0
16070	1	1	1	0	28	2196	0	1	0
16078	1	1	1	0	28	2196	0	1	0
16080	1	1	1	0	28	2196	0	1	0
16084	1	1	1	0	28	2196	0	1	0
16087	1	1	1	0	28	2196	0	1	0
16091	1	1	1	0	28	2196	0	1	0
16095	1	1	1	0	28	2196	0	1	0
16097	1	1	1	0	28	2196	0	1	0
16102	1	1	1	0	28	2196	0	1	0
16104	1	1	1	0	28	2196	0	1	0
16107	1	1	1	0	28	2196	0	1	0
16114	1	1	1	0	28	2196	0	1	0
16119	1	1	1	0	28	2196	0	1	0
16123	1	1	1	0	28	2196	0	1	0
16128	1	1	1	0	28	2196	0	1	0
16130	1	1	1	0	28	2196	0	1	0
16135	1	1	1	0	28	2196	0	1	0
16141	1	1	1	0	28	2196	0	1	0
16146	1	1	1	0	28	2196	0	1	0
16151	1	1	1	0	28	2196	0	1	0
16155	1	1	1	0	28	2196	0	1	0
16158	1	1	1	0	28	2196	0	1	0
16167	1	1	1	0	28	2196	0	1	0
16172	1	1	1	0	28	2196	0	1	0
16176	1	1	1	0	28	2196	0	1	0
16179	1	1	1	0	28	2196	0	1	0
16183	1	1	1	0	28	2196	0	1	0
16185	1	1	1	0	28	2196	0	1	0
16189	1	1	1	0	28	2196	0	1	0
16193	1	1	1	0	28	2196	0	1	0
16196	1	1	1	0	28	2196	0	1	0
16200	1	1	1	0	28	2196	0	1	0
16204	1	1	1	0	28	2196	0	1	0
16207	1	1	1	0	28	2196	0	1	0
16212	1	1	1	0	28	2196	0	1	0
16215	1	1	1	0	28	2196	0	1	0
16219	1	1	1	0	28	2196	0	1	0
16222	1	1	1	0	28	2196	0	1	0
16228	1	1	1	0	28	2196	0	1	0
16231	1	1	1	0	28	2196	0	1	0
16235	1	1	1	0	28	2196	0	1	0
16238	1	1	1	0	28	2196	0	1	0
16243	1	1	1	0	28	2196	0	1	0
16249	1	1	1	0	28	2196	0	1	0
16252	1	1	1	0	28	2196	0	1	0
16255	1	1	1	0	28	2196	0	1	0
16260	1	1	1	0	28	2196	0	1	0
16263	1	1	1	0	28	2196	0	1	0
16266	1	1	1	0	28	2196	0	1	0
16270	1	1	1	0	28	2196	0	1	0
16273	1	1	1	0	28	2196	0	1	0
16275	1	1	1	0	28	2196	0	1	0
16280	1	1	1	0	28	2196	0	1	0
16286	1	1	1	0	28	2196	0	1	0
16290	1	1	1	0	28	2196	0	1	0
16293	1	1	1	0	28	2196	0	1	0
16296	1	1	1	0	28	2196	0	1	0
16300	1	1	1	0	28	2196	0	1	0
16303	1	1	1	0	28	2196	0	1	0
16310	1	1	1	0	28	2196	0	1	0
16315	1	1	1	0	28	2196	0	1	0
16319	1	1	1	0	28	2196	0	1	0
16324	1	1	1	0	28	2196	0	1	0
16327	1	1	1	0	28	2196	0	1	0
16334	1	1	1	0	28	2196	0	1	0
16337	1	1	1	0	26	1836	0	1	0
16339	1	1	1	0	28	2196	0	1	0
16343	1	1	1	0	28	2196	0	1	0
16347	1	1	1	0	28	2196	0	1	0
16350	1	1	1	0	28	2196	0	1	0
16353	1	1	1	0	28	2196	0	1	0
16357	1	1	1	0	28	2196	0	1	0
16361	1	1	1	0	28	2196	0	1	0
16364	1	1	1	0	28	2196	0	1	0
16367	1	1	1	0	28	2196	0	1	0
16370	1	1	1	0	28	2196	0	1	0
16374	1	1	1	0	28	2196	0	1	0
16377	1	1	1	0	28	2196	0	1	0
16380	1	1	1	0	28	2196	0	1	0
16384	1	1	1	0	28	2196	0	1	0
16387	1	1	1	0	28	2196	0	1	0
16390	1	1	1	0	28	2196	0	1	0
16395	1	1	1	0	28	2196	0	1	0
16398	1	1	1	0	28	2196	0	1	0
16403	1	1	1	0	28	2196	0	1	0
16405	1	1	1	0	28	2196	0	1	0
16411	1	1	1	0	28	2196	0	1	0
16414	1	1	1	0	28	2196	0	1	0
16422	1	1	1	0	28	2196	0	1	0
16425	1	1	1	0	28	2196	0	1	0
16430	1	1	1	0	28	2196	0	1	0
16437	1	1	1	0	28	2196	0	1	0
16441	1	1	1	0	28	2196	0	1	0
16446	1	1	1	0	28	2196	0	1	0
16452	1	1	1	0	28	2196	0	1	0
16456	1	1	1	0	28	2196	0	1	0
16459	1	1	1	0	28	2196	0	1	0
16462	1	1	1	0	28	2196	0	1	0
16465	1	1	1	0	28	2196	0	1	0
16468	1	1	1	0	28	2196	0	1	0
16473	1	1	1	0	28	2196	0	1	0
16478	1	1	1	0	28	2196	0	1	0
16482	1	1	1	0	28	2196	0	1	0
16485	1	1	1	0	28	2196	0	1	0
16489	1	1	1	0	28	2196	0	1	0
16492	1	1	1	0	28	2196	0	1	0
16498	1	1	1	0	28	2196	0	1	0
16501	1	1	1	0	28	2196	0	1	0
16504	1	1	1	0	28	2196	0	1	0
16508	1	1	1	0	28	2196	0	1	0
16511	1	1	1	0	28	2196	0	1	0
16518	1	1	1	0	28	2196	0	1	0
16521	1	1	1	0	28	2196	0	1	0
16526	1	1	1	0	28	2196	0	1	0
16533	1	1	1	0	28	2196	0	1	0
16539	1	1	1	0	28	2196	0	1	0
16542	1	1	1	0	28	2196	0	1	0
16546	1	1	1	0	28	2196	0	1	0
16549	1	1	1	0	28	2196	0	1	0
16552	1	1	1	0	28	2196	0	1	0
16556	1	1	1	0	28	2196	0	1	0
16560	1	1	1	0	28	2196	0	1	0
16563	1	1	1	0	28	2196	0	1	0
16568	1	1	1	0	28	2196	0	1	0
16572	1	1	1	0	28	2196	0	1	0
16581	1	1	1	0	28	2196	0	1	0
16584	1	1	1	0	28	2196	0	1	0
16588	1	1	1	0	28	2196	0	1	0
16591	1	1	1	0	28	2196	0	1	0
16597	1	1	1	0	28	2196	0	1	0
16601	1	1	1	0	28	2196	0	1	0
16604	1	1	1	0	28	2196	0	1	0
16607	1	1	1	0	28	2196	0	1	0
16610	1	1	1	0	28	2196	0	1	0
16613	1	1	1	0	28	2196	0	1	0
16617	1	1	1	0	28	2196	0	1	0
16619	1	1	1	0	28	2196	0	1	0
16625	1	1	1	0	28	2196	0	1	0
16630	1	1	1	0	28	2196	0	1	0
16633	1	1	1	0	28	2196	0	1	0
16637	1	1	1	0	28	2196	0	1	0
16639	1	1	1	0	28	2196	0	1	0
16645	1	1	1	0	28	2196	0	1	0
16651	1	1	1	0	28	2196	0	1	0
16658	1	1	1	0	28	2196	0	1	0
16661	1	1	1	0	28	2196	0	1	0
16667	1	1	1	0	28	2196	0	1	0
16670	1	1	1	0	28	2196	0	1	0
16673	1	1	1	0	28	2196	0	1	0
16682	1	1	1	0	28	2196	0	1	0
16685	1	1	1	0	28	2196	0	1	0
16687	1	1	1	0	28	2196	0	1	0
16690	1	1	1	0	28	2196	0	1	0
16693	1	1	1	0	28	2196	0	1	0
16697	1	1	1	0	28	2196	0	1	0
16701	1	1	1	0	28	2196	0	1	0
16705	1	1	1	0	28	2196	0	1	0
16709	1	1	1	0	28	2196	0	1	0
16712	1	1	1	0	28	2196	0	1	0
16714	1	1	1	0	28	2196	0	1	0
16717	1	1	1	0	28	2196	0	1	0
16720	1	1	1	0	28	2196	0	1	0
16724	1	1	1	0	28	2196	0	1	0
16727	1	1	1	0	28	2196	0	1	0
16731	1	1	1	0	28	2196	0	1	0
16734	1	1	1	0	28	2196	0	1	0
16740	1	1	1	0	28	2196	0	1	0
16745	1	1	1	0	28	2196	0	1	0
16750	1	1	1	0	28	2196	0	1	0
16752	1	1	1	0	28	2196	0	1	0
16757	1	1	1	0	28	2196	0	1	0
16759	1	1	1	0	28	2196	0	1	0
16764	1	1	1	0	28	2196	0	1	0
16767	1	1	1	0	28	2196	0	1	0
16772	1	1	1	0	28	2196	0	1	0
16775	1	1	1	0	28	2196	0	1	0
16778	1	1	1	0	28	2196	0	1	0
16781	1	1	1	0	28	2196	0	1	0
16786	1	1	1	0	28	2196	0	1	0
16790	1	1	1	0	28	2196	0	1	0
16794	1	1	1	0	28	2196	0	1	0
16801	1	1	1	0	28	2196	0	1	0
16805	1	1	1	0	28	2196	0	1	0
16808	1	1	1	0	28	2196	0	1	0
16812	1	1	1	0	28	2196	0	1	0
16815	1	1	1	0	28	2196	0	1	0
16820	1	1	1	0	28	2196	0	1	0
16823	1	1	1	0	28	2196	0	1	0
16828	1	1	1	0	28	2196	0	1	0
16831	1	1	1	0	28	2196	0	1	0
16835	1	1	1	0	28	2196	0	1	0
16838	1	1	1	0	28	2196	0	1	0
16842	1	1	1	0	28	2196	0	1	0
16850	1	1	1	0	28	2196	0	1	0
16854	1	1	1	0	28	2196	0	1	0
16858	1	1	1	0	28	2196	0	1	0
16861	1	1	1	0	28	2196	0	1	0
16864	1	1	1	0	28	2196	0	1	0
16869	1	1	1	0	28	2196	0	1	0
16873	1	1	1	0	28	2196	0	1	0
16877	1	1	1	0	28	2196	0	1	0
16880	1	1	1	0	28	2196	0	1	0
16885	1	1	1	0	28	2196	0	1	0
16893	1	1	1	0	28	2196	0	1	0
16896	1	1	1	0	28	2196	0	1	0
16899	1	1	1	0	28	2196	0	1	0
16904	1	1	1	0	28	2196	0	1	0
16909	1	1	1	0	28	2196	0	1	0
16913	1	1	1	0	28	2196	0	1	0
16916	1	1	1	0	28	2196	0	1	0
16920	1	1	1	0	28	2196	0	1	0
16923	1	1	1	0	28	2196	0	1	0
16928	1	1	1	0	28	2196	0	1	0
16932	1	1	1	0	28	2196	0	1	0
16935	1	1	1	0	28	2196	0	1	0
16941	1	1	1	0	28	2196	0	1	0
16945	1	1	1	0	28	2196	0	1	0
16948	1	1	1	0	28	2196	0	1	0
16950	1	1	1	0	28	2196	0	1	0
16955	1	1	1	0	28	2196	0	1	0
16958	1	1	1	0	28	2196	0	1	0
16962	1	1	1	0	28	2196	0	1	0
16966	1	1	1	0	28	2196	0	1	0
16970	1	1	1	0	28	2196	0	1	0
16972	1	1	1	0	28	2196	0	1	0
16977	1	1	1	0	28	2196	0	1	0
16983	1	1	1	0	28	2196	0	1	0
16987	1	1	1	0	28	2196	0	1	0
16990	1	1	1	0	28	2196	0	1	0
17000	1	1	1	0	28	2196	0	1	0
17007	1	1	1	0	28	2196	0	1	0
17012	1	1	1	0	28	2196	0	1	0
17015	1	1	1	0	28	2196	0	1	0
17019	1	1	1	0	28	2196	0	1	0
17023	1	1	1	0	28	2196	0	1	0
17030	1	1	1	0	28	2196	0	1	0
17037	1	1	1	0	28	2196	0	1	0
17042	1	1	1	0	28	2196	0	1	0
17046	1	1	1	0	28	2196	0	1	0
17050	1	1	1	0	28	2196	0	1	0
17052	1	1	1	0	28	2196	0	1	0
17055	1	1	1	0	28	2196	0	1	0
17061	1	1	1	0	28	2196	0	1	0
17064	1	1	1	0	28	2196	0	1	0
17070	1	1	1	0	28	2196	0	1	0
17073	1	1	1	0	28	2196	0	1	0
17077	1	1	1	0	28	2196	0	1	0
17081	1	1	1	0	28	2196	0	1	0
17084	1	1	1	0	28	2196	0	1	0
17087	1	1	1	0	28	2196	0	1	0
17092	1	1	1	0	28	2196	0	1	0
17094	1	1	1	0	28	2196	0	1	0
17098	1	1	1	0	28	2196	0	1	0
17101	1	1	1	0	28	2196	0	1	0
17104	1	1	1	0	28	2196	0	1	0
17107	1	1	1	0	28	2196	0	1	0
17111	1	1	1	0	28	2196	0	1	0
17121	1	1	1	0	28	2196	0	1	0
17127	1	1	1	0	28	2196	0	1	0
17130	1	1	1	0	28	2196	0	1	0
17133	1	1	1	0	28	2196	0	1	0
17137	1	1	1	0	28	2196	0	1	0
17144	1	1	1	0	28	2196	0	1	0
17147	1	1	1	0	28	2196	0	1	0
17149	1	1	1	0	28	2196	0	1	0
17152	1	1	1	0	28	2196	0	1	0
17155	1	1	1	0	28	2196	0	1	0
17158	1	1	1	0	28	2196	0	1	0
17163	1	1	1	0	28	2196	0	1	0
17165	1	1	1	0	28	2196	0	1	0
17170	1	1	1	0	28	2196	0	1	0
17173	1	1	1	0	28	2196	0	1	0
17177	1	1	1	0	28	2196	0	1	0
17180	1	1	1	0	28	2196	0	1	0
17183	1	1	1	0	28	2196	0	1	0
17187	1	1	1	0	28	2196	0	1	0
17190	1	1	1	0	28	2196	0	1	0
17194	1	1	1	0	28	2196	0	1	0
17198	1	1	1	0	28	2196	0	1	0
17201	1	1	1	0	28	2196	0	1	0
17204	1	1	1	0	28	2196	0	1	0
17208	1	1	1	0	28	2196	0	1	0
17214	1	1	1	0	28	2196	0	1	0
17219	1	1	1	0	28	2196	0	1	0
17222	1	1	1	0	28	2196	0	1	0
17224	1	1	1	0	28	2196	0	1	0
17226	1	1	1	0	28	2196	0	1	0
17229	1	1	1	0	28	2196	0	1	0
17232	1	1	1	0	28	2196	0	1	0
17236	1	1	1	0	28	2196	0	1	0
17242	1	1	1	0	28	2196	0	1	0
17247	1	1	1	0	28	2196	0	1	0
17251	1	1	1	0	28	2196	0	1	0
17257	1	1	1	0	28	2196	0	1	0
17259	1	1	1	0	28	2196	0	1	0
17263	1	1	1	0	28	2196	0	1	0
17269	1	1	1	0	28	2196	0	1	0
17275	1	1	1	0	28	2196	0	1	0
17281	1	1	1	0	28	2196	0	1	0
17285	1	1	1	0	28	2196	0	1	0
17287	1	1	1	0	28	2196	0	1	0
17290	1	1	1	0	28	2196	0	1	0
17294	1	1	1	0	28	2196	0	1	0
17297	1	1	1	0	28	2196	0	1	0
17303	1	1	1	0	28	2196	0	1	0
17309	1	1	1	0	28	2196	0	1	0
17315	1	1	1	0	28	2196	0	1	0
17318	1	1	1	0	28	2196	0	1	0
17321	1	1	1	0	28	2196	0	1	0
17324	1	1	1	0	28	2196	0	1	0
17326	1	1	1	0	28	2196	0	1	0
17330	1	1	1	0	28	2196	0	1	0
17334	1	1	1	0	28	2196	0	1	0
17338	1	1	1	0	28	2196	0	1	0
17342	1	1	1	0	28	2196	0	1	0
17347	1	1	1	0	28	2196	0	1	0
17352	1	1	1	0	28	2196	0	1	0
17354	1	1	1	0	28	2196	0	1	0
17358	1	1	1	0	28	2196	0	1	0
17365	1	1	1	0	28	2196	0	1	0
17367	1	1	1	0	28	2196	0	1	0
17375	1	1	1	0	28	2196	0	1	0
17378	1	1	1	0	28	2196	0	1	0
17382	1	1	1	0	28	2196	0	1	0
17385	1	1	1	0	28	2196	0	1	0
17389	1	1	1	0	28	2196	0	1	0
17392	1	1	1	0	28	2196	0	1	0
17396	1	1	1	0	28	2196	0	1	0
17399	1	1	1	0	28	2196	0	1	0
17401	1	1	1	0	28	2196	0	1	0
17406	1	1	1	0	28	2196	0	1	0
17410	1	1	1	0	28	2196	0	1	0
17413	1	1	1	0	28	2196	0	1	0
17416	1	1	1	0	28	2196	0	1	0
17419	1	1	1	0	28	2196	0	1	0
17422	1	1	1	0	28	2196	0	1	0
17426	1	1	1	0	28	2196	0	1	0
17429	1	1	1	0	28	2196	0	1	0
17434	1	1	1	0	28	2196	0	1	0
17438	1	1	1	0	28	2196	0	1	0
17442	1	1	1	0	28	2196	0	1	0
17444	1	1	1	0	28	2196	0	1	0
17448	1	1	1	0	28	2196	0	1	0
17452	1	1	1	0	28	2196	0	1	0
17455	1	1	1	0	28	2196	0	1	0
17461	1	1	1	0	28	2196	0	1	0
17465	1	1	1	0	28	2196	0	1	0
17469	1	1	1	0	28	2196	0	1	0
17471	1	1	1	0	28	2196	0	1	0
17475	1	1	1	0	28	2196	0	1	0
17478	1	1	1	0	28	2196	0	1	0
17485	1	1	1	0	28	2196	0	1	0
17487	1	1	1	0	28	2196	0	1	0
17492	1	1	1	0	28	2196	0	1	0
17496	1	1	1	0	28	2196	0	1	0
17502	1	1	1	0	28	2196	0	1	0
17504	1	1	1	0	28	2196	0	1	0
17507	1	1	1	0	28	2196	0	1	0
17512	1	1	1	0	28	2196	0	1	0
17514	1	1	1	0	28	2196	0	1	0
17522	1	1	1	0	28	2196	0	1	0
17525	1	1	1	0	28	2196	0	1	0
17528	1	1	1	0	28	2196	0	1	0
17532	1	1	1	0	28	2196	0	1	0
17537	1	1	1	0	28	2196	0	1	0
17541	1	1	1	0	28	2196	0	1	0
17544	1	1	1	0	28	2196	0	1	0
17548	1	1	1	0	28	2196	0	1	0
17550	1	1	1	0	28	2196	0	1	0
17554	1	1	1	0	28	2196	0	1	0
17558	1	1	1	0	28	2196	0	1	0
17563	1	1	1	0	28	2196	0	1	0
17565	1	1	1	0	28	2196	0	1	0
17568	1	1	1	0	28	2196	0	1	0
17571	1	1	1	0	28	2196	0	1	0
17574	1	1	1	0	28	2196	0	1	0
17578	1	1	1	0	28	2196	0	1	0
17581	1	1	1	0	28	2196	0	1	0
17585	1	1	1	0	28	2196	0	1	0
17587	1	1	1	0	28	2196	0	1	0
17591	1	1	1	0	28	2196	0	1	0
17598	1	1	1	0	28	2196	0	1	0
17604	1	1	1	0	28	2196	0	1	0
17608	1	1	1	0	28	2196	0	1	0
17612	1	1	1	0	28	2196	0	1	0
17616	1	1	1	0	28	2196	0	1	0
17621	1	1	1	0	28	2196	0	1	0
17624	1	1	1	0	28	2196	0	1	0
17630	1	1	1	0	28	2196	0	1	0
17634	1	1	1	0	28	2196	0	1	0
17636	1	1	1	0	28	2196	0	1	0
17639	1	1	1	0	28	2196	0	1	0
17642	1	1	1	0	28	2196	0	1	0
17647	1	1	1	0	28	2196	0	1	0
17651	1	1	1	0	28	2196	0	1	0
17654	1	1	1	0	28	2196	0	1	0
17657	1	1	1	0	28	2196	0	1	0
17660	1	1	1	0	28	2196	0	1	0
17663	1	1	1	0	28	2196	0	1	0
17668	1	1	1	0	28	2196	0	1	0
17671	1	1	1	0	28	2196	0	1	0
17678	1	1	1	0	28	2196	0	1	0
17682	1	1	1	0	28	2196	0	1	0
17687	1	1	1	0	28	2196	0	1	0
17690	1	1	1	0	28	2196	0	1	0
17696	1	1	1	0	28	2196	0	1	0
17700	1	1	1	0	28	2196	0	1	0
17703	1	1	1	0	28	2196	0	1	0
17706	1	1	1	0	28	2196	0	1	0
17709	1	1	1	0	28	2196	0	1	0
17712	1	1	1	0	28	2196	0	1	0
17716	1	1	1	0	28	2196	0	1	0
17719	1	1	1	0	28	2196	0	1	0
17724	1	1	1	0	28	2196	0	1	0
17727	1	1	1	0	28	2196	0	1	0
17731	1	1	1	0	28	2196	0	1	0
17734	1	1	1	0	28	2196	0	1	0
17738	1	1	1	0	28	2196	0	1	0
17741	1	1	1	0	28	2196	0	1	0
17750	1	1	1	0	28	2196	0	1	0
17757	1	1	1	0	28	2196	0	1	0
17762	1	1	1	0	28	2196	0	1	0
17768	1	1	1	0	28	2196	0	1	0
17771	1	1	1	0	28	2196	0	1	0
17776	1	1	1	0	28	2196	0	1	0
17781	1	1	1	0	28	2196	0	1	0
17783	1	1	1	0	28	2196	0	1	0
17787	1	1	1	0	28	2196	0	1	0
17791	1	1	1	0	28	2196	0	1	0
17795	1	1	1	0	28	2196	0	1	0
17798	1	1	1	0	28	2196	0	1	0
17803	1	1	1	0	28	2196	0	1	0
17806	1	1	1	0	28	2196	0	1	0
17810	1	1	1	0	28	2196	0	1	0
17813	1	1	1	0	28	2196	0	1	0
17816	1	1	1	0	28	2196	0	1	0
17819	1	1	1	0	28	2196	0	1	0
17822	1	1	1	0	28	2196	0	1	0
17827	1	1	1	0	28	2196	0	1	0
17830	1	1	1	0	28	2196	0	1	0
17833	1	1	1	0	28	2196	0	1	0
