% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
28294	1	1	1	0	28	2196	0	1	0
28298	1	1	1	0	28	2196	0	1	0
28300	1	1	1	0	28	2196	0	1	0
28304	1	1	1	0	28	2196	0	1	0
28309	1	1	1	0	28	2196	0	1	0
28311	1	1	1	0	28	2196	0	1	0
28316	1	1	1	0	28	2196	0	1	0
28320	1	1	1	0	28	2196	0	1	0
28323	1	1	1	0	28	2196	0	1	0
28327	1	1	1	0	28	2196	0	1	0
28330	1	1	1	0	28	2196	0	1	0
28334	1	1	1	0	28	2196	0	1	0
28336	1	1	1	0	28	2196	0	1	0
28339	1	1	1	0	28	2196	0	1	0
28346	1	1	1	0	28	2196	0	1	0
28350	1	1	1	0	28	2196	0	1	0
28352	1	1	1	0	28	2196	0	1	0
28357	1	1	1	0	28	2196	0	1	0
28360	1	1	1	0	28	2196	0	1	0
28364	1	1	1	0	28	2196	0	1	0
28367	1	1	1	0	28	2196	0	1	0
28372	1	1	1	0	28	2196	0	1	0
28378	1	1	1	0	28	2196	0	1	0
28381	1	1	1	0	28	2196	0	1	0
28385	1	1	1	0	28	2196	0	1	0
28391	1	1	1	0	28	2196	0	1	0
28394	1	1	1	0	28	2196	0	1	0
28397	1	1	1	0	28	2196	0	1	0
28402	1	1	1	0	28	2196	0	1	0
28408	1	1	1	0	28	2196	0	1	0
28411	1	1	1	0	28	2196	0	1	0
28414	1	1	1	0	28	2196	0	1	0
28418	1	1	1	0	28	2196	0	1	0
28421	1	1	1	0	28	2196	0	1	0
28423	1	1	1	0	28	2196	0	1	0
28429	1	1	1	0	28	2196	0	1	0
28431	1	1	1	0	28	2196	0	1	0
28435	1	1	1	0	28	2196	0	1	0
28439	1	1	1	0	28	2196	0	1	0
28443	1	1	1	0	28	2196	0	1	0
28446	1	1	1	0	28	2196	0	1	0
28448	1	1	1	0	28	2196	0	1	0
28451	1	1	1	0	28	2196	0	1	0
28455	1	1	1	0	28	2196	0	1	0
28459	1	1	1	0	28	2196	0	1	0
28467	1	1	1	0	28	2196	0	1	0
28473	1	1	1	0	28	2196	0	1	0
28476	1	1	1	0	28	2196	0	1	0
28480	1	1	1	0	28	2196	0	1	0
28484	1	1	1	0	28	2196	0	1	0
28486	1	1	1	0	28	2196	0	1	0
28490	1	1	1	0	28	2196	0	1	0
28492	1	1	1	0	28	2196	0	1	0
28497	1	1	1	0	28	2196	0	1	0
28501	1	1	1	0	28	2196	0	1	0
28510	1	1	1	0	28	2196	0	1	0
28512	1	1	1	0	28	2196	0	1	0
28516	1	1	1	0	28	2196	0	1	0
28519	1	1	1	0	28	2196	0	1	0
28524	1	1	1	0	28	2196	0	1	0
28527	1	1	1	0	28	2196	0	1	0
28531	1	1	1	0	28	2196	0	1	0
28535	1	1	1	0	28	2196	0	1	0
28539	1	1	1	0	28	2196	0	1	0
28542	1	1	1	0	28	2196	0	1	0
28545	1	1	1	0	28	2196	0	1	0
28550	1	1	1	0	28	2196	0	1	0
28554	1	1	1	0	28	2196	0	1	0
28557	1	1	1	0	28	2196	0	1	0
28560	1	1	1	0	28	2196	0	1	0
28567	1	1	1	0	28	2196	0	1	0
28571	1	1	1	0	28	2196	0	1	0
28576	1	1	1	0	28	2196	0	1	0
28582	1	1	1	0	28	2196	0	1	0
28586	1	1	1	0	28	2196	0	1	0
28590	1	1	1	0	28	2196	0	1	0
28593	1	1	1	0	28	2196	0	1	0
28595	1	1	1	0	28	2196	0	1	0
28599	1	1	1	0	28	2196	0	1	0
28602	1	1	1	0	28	2196	0	1	0
28607	1	1	1	0	28	2196	0	1	0
28609	1	1	1	0	28	2196	0	1	0
28613	1	1	1	0	28	2196	0	1	0
28618	1	1	1	0	28	2196	0	1	0
28621	1	1	1	0	28	2196	0	1	0
28626	1	1	1	0	28	2196	0	1	0
28628	1	1	1	0	28	2196	0	1	0
28632	1	1	1	0	28	2196	0	1	0
28636	1	1	1	0	28	2196	0	1	0
28640	1	1	1	0	28	2196	0	1	0
28644	1	1	1	0	28	2196	0	1	0
28647	1	1	1	0	28	2196	0	1	0
28651	1	1	1	0	28	2196	0	1	0
28655	1	1	1	0	28	2196	0	1	0
28659	1	1	1	0	28	2196	0	1	0
28663	1	1	1	0	28	2196	0	1	0
28666	1	1	1	0	28	2196	0	1	0
28669	1	1	1	0	28	2196	0	1	0
28675	1	1	1	0	28	2196	0	1	0
28679	1	1	1	0	28	2196	0	1	0
28682	1	1	1	0	28	2196	0	1	0
28685	1	1	1	0	28	2196	0	1	0
28687	1	1	1	0	28	2196	0	1	0
28689	1	1	1	0	28	2196	0	1	0
28695	1	1	1	0	28	2196	0	1	0
28698	1	1	1	0	28	2196	0	1	0
28703	1	1	1	0	28	2196	0	1	0
28706	1	1	1	0	28	2196	0	1	0
28710	1	1	1	0	28	2196	0	1	0
28714	1	1	1	0	28	2196	0	1	0
28718	1	1	1	0	28	2196	0	1	0
28723	1	1	1	0	28	2196	0	1	0
28727	1	1	1	0	28	2196	0	1	0
28733	1	1	1	0	28	2196	0	1	0
28742	1	1	1	0	28	2196	0	1	0
28745	1	1	1	0	28	2196	0	1	0
28747	1	1	1	0	28	2196	0	1	0
28752	1	1	1	0	28	2196	0	1	0
28755	1	1	1	0	28	2196	0	1	0
28759	1	1	1	0	28	2196	0	1	0
28763	1	1	1	0	28	2196	0	1	0
28768	1	1	1	0	28	2196	0	1	0
28772	1	1	1	0	28	2196	0	1	0
28776	1	1	1	0	28	2196	0	1	0
28781	1	1	1	0	28	2196	0	1	0
28785	1	1	1	0	28	2196	0	1	0
28788	1	1	1	0	28	2196	0	1	0
28792	1	1	1	0	28	2196	0	1	0
28797	1	1	1	0	28	2196	0	1	0
28804	1	1	1	0	28	2196	0	1	0
28807	1	1	1	0	28	2196	0	1	0
28810	1	1	1	0	28	2196	0	1	0
28814	1	1	1	0	28	2196	0	1	0
28818	1	1	1	0	28	2196	0	1	0
28822	1	1	1	0	28	2196	0	1	0
28825	1	1	1	0	28	2196	0	1	0
28828	1	1	1	0	28	2196	0	1	0
28832	1	1	1	0	28	2196	0	1	0
28839	1	1	1	0	28	2196	0	1	0
28843	1	1	1	0	28	2196	0	1	0
28845	1	1	1	0	28	2196	0	1	0
28848	1	1	1	0	28	2196	0	1	0
28852	1	1	1	0	28	2196	0	1	0
28856	1	1	1	0	28	2196	0	1	0
28859	1	1	1	0	28	2196	0	1	0
28863	1	1	1	0	28	2196	0	1	0
28869	1	1	1	0	28	2196	0	1	0
28873	1	1	1	0	28	2196	0	1	0
28875	1	1	1	0	28	2196	0	1	0
28879	1	1	1	0	28	2196	0	1	0
28883	1	1	1	0	28	2196	0	1	0
28888	1	1	1	0	28	2196	0	1	0
28892	1	1	1	0	28	2196	0	1	0
28896	1	1	1	0	28	2196	0	1	0
28900	1	1	1	0	28	2196	0	1	0
28904	1	1	1	0	28	2196	0	1	0
28911	1	1	1	0	28	2196	0	1	0
28915	1	1	1	0	28	2196	0	1	0
28918	1	1	1	0	28	2196	0	1	0
28922	1	1	1	0	28	2196	0	1	0
28925	1	1	1	0	28	2196	0	1	0
28928	1	1	1	0	28	2196	0	1	0
28932	1	1	1	0	28	2196	0	1	0
28936	1	1	1	0	28	2196	0	1	0
28939	1	1	1	0	28	2196	0	1	0
28944	1	1	1	0	28	2196	0	1	0
28949	1	1	1	0	28	2196	0	1	0
28954	1	1	1	0	28	2196	0	1	0
28959	1	1	1	0	28	2196	0	1	0
28964	1	1	1	0	28	2196	0	1	0
28967	1	1	1	0	28	2196	0	1	0
28971	1	1	1	0	28	2196	0	1	0
28974	1	1	1	0	28	2196	0	1	0
28977	1	1	1	0	28	2196	0	1	0
28980	1	1	1	0	28	2196	0	1	0
28985	1	1	1	0	28	2196	0	1	0
28987	1	1	1	0	28	2196	0	1	0
28991	1	1	1	0	28	2196	0	1	0
28994	1	1	1	0	28	2196	0	1	0
28998	1	1	1	0	28	2196	0	1	0
29002	1	1	1	0	28	2196	0	1	0
29007	1	1	1	0	28	2196	0	1	0
29009	1	1	1	0	28	2196	0	1	0
29013	1	1	1	0	28	2196	0	1	0
29017	1	1	1	0	28	2196	0	1	0
29019	1	1	1	0	28	2196	0	1	0
29026	1	1	1	0	28	2196	0	1	0
29029	1	1	1	0	28	2196	0	1	0
29031	1	1	1	0	28	2196	0	1	0
29037	1	1	1	0	28	2196	0	1	0
29042	1	1	1	0	28	2196	0	1	0
29044	1	1	1	0	28	2196	0	1	0
29048	1	1	1	0	28	2196	0	1	0
29052	1	1	1	0	28	2196	0	1	0
29055	1	1	1	0	28	2196	0	1	0
29058	1	1	1	0	28	2196	0	1	0
29064	1	1	1	0	28	2196	0	1	0
29066	1	1	1	0	28	2196	0	1	0
29069	1	1	1	0	28	2196	0	1	0
29078	1	1	1	0	28	2196	0	1	0
29082	1	1	1	0	28	2196	0	1	0
29084	1	1	1	0	28	2196	0	1	0
29087	1	1	1	0	28	2196	0	1	0
29094	1	1	1	0	28	2196	0	1	0
29097	1	1	1	0	28	2196	0	1	0
29102	1	1	1	0	28	2196	0	1	0
29106	1	1	1	0	28	2196	0	1	0
29110	1	1	1	0	28	2196	0	1	0
29113	1	1	1	0	28	2196	0	1	0
29117	1	1	1	0	28	2196	0	1	0
29120	1	1	1	0	28	2196	0	1	0
29123	1	1	1	0	28	2196	0	1	0
29129	1	1	1	0	28	2196	0	1	0
29135	1	1	1	0	28	2196	0	1	0
29139	1	1	1	0	28	2196	0	1	0
29142	1	1	1	0	28	2196	0	1	0
29146	1	1	1	0	28	2196	0	1	0
29151	1	1	1	0	28	2196	0	1	0
29154	1	1	1	0	28	2196	0	1	0
29160	1	1	1	0	28	2196	0	1	0
29163	1	1	1	0	28	2196	0	1	0
29167	1	1	1	0	28	2196	0	1	0
29170	1	1	1	0	28	2196	0	1	0
29176	1	1	1	0	28	2196	0	1	0
29182	1	1	1	0	28	2196	0	1	0
29187	1	1	1	0	28	2196	0	1	0
29192	1	1	1	0	28	2196	0	1	0
29197	1	1	1	0	28	2196	0	1	0
29200	1	1	1	0	28	2196	0	1	0
29206	1	1	1	0	28	2196	0	1	0
29209	1	1	1	0	28	2196	0	1	0
29215	1	1	1	0	28	2196	0	1	0
29217	1	1	1	0	28	2196	0	1	0
29220	1	1	1	0	28	2196	0	1	0
29223	1	1	1	0	28	2196	0	1	0
29226	1	1	1	0	28	2196	0	1	0
29231	1	1	1	0	28	2196	0	1	0
29240	1	1	1	0	28	2196	0	1	0
29243	1	1	1	0	28	2196	0	1	0
29245	1	1	1	0	28	2196	0	1	0
29251	1	1	1	0	28	2196	0	1	0
29254	1	1	1	0	28	2196	0	1	0
29257	1	1	1	0	28	2196	0	1	0
29259	1	1	1	0	28	2196	0	1	0
29268	1	1	1	0	28	2196	0	1	0
29271	1	1	1	0	28	2196	0	1	0
29274	1	1	1	0	28	2196	0	1	0
29281	1	1	1	0	28	2196	0	1	0
29287	1	1	1	0	28	2196	0	1	0
29292	1	1	1	0	28	2196	0	1	0
29297	1	1	1	0	28	2196	0	1	0
29299	1	1	1	0	28	2196	0	1	0
29306	1	1	1	0	28	2196	0	1	0
29309	1	1	1	0	28	2196	0	1	0
29313	1	1	1	0	28	2196	0	1	0
29315	1	1	1	0	28	2196	0	1	0
29318	1	1	1	0	28	2196	0	1	0
29322	1	1	1	0	28	2196	0	1	0
29326	1	1	1	0	28	2196	0	1	0
29331	1	1	1	0	28	2196	0	1	0
29337	1	1	1	0	28	2196	0	1	0
29341	1	1	1	0	28	2196	0	1	0
29350	1	1	1	0	28	2196	0	1	0
29355	1	1	1	0	28	2196	0	1	0
29359	1	1	1	0	28	2196	0	1	0
29361	1	1	1	0	28	2196	0	1	0
29364	1	1	1	0	28	2196	0	1	0
29367	1	1	1	0	28	2196	0	1	0
29375	1	1	1	0	28	2196	0	1	0
29381	1	1	1	0	28	2196	0	1	0
29384	1	1	1	0	28	2196	0	1	0
29389	1	1	1	0	28	2196	0	1	0
29392	1	1	1	0	28	2196	0	1	0
29400	1	1	1	0	28	2196	0	1	0
29403	1	1	1	0	28	2196	0	1	0
29406	1	1	1	0	28	2196	0	1	0
29411	1	1	1	0	28	2196	0	1	0
29414	1	1	1	0	28	2196	0	1	0
29417	1	1	1	0	28	2196	0	1	0
29421	1	1	1	0	28	2196	0	1	0
29424	1	1	1	0	28	2196	0	1	0
29428	1	1	1	0	28	2196	0	1	0
29431	1	1	1	0	28	2196	0	1	0
29434	1	1	1	0	28	2196	0	1	0
29438	1	1	1	0	28	2196	0	1	0
29442	1	1	1	0	28	2196	0	1	0
29444	1	1	1	0	28	2196	0	1	0
29450	1	1	1	0	28	2196	0	1	0
29454	1	1	1	0	28	2196	0	1	0
29457	1	1	1	0	28	2196	0	1	0
29460	1	1	1	0	28	2196	0	1	0
29463	1	1	1	0	28	2196	0	1	0
29467	1	1	1	0	28	2196	0	1	0
29470	1	1	1	0	28	2196	0	1	0
29472	1	1	1	0	28	2196	0	1	0
29476	1	1	1	0	28	2196	0	1	0
29479	1	1	1	0	28	2196	0	1	0
29484	1	1	1	0	28	2196	0	1	0
29489	1	1	1	0	28	2196	0	1	0
29493	1	1	1	0	28	2196	0	1	0
29495	1	1	1	0	28	2196	0	1	0
29502	1	1	1	0	28	2196	0	1	0
29506	1	1	1	0	28	2196	0	1	0
29510	1	1	1	0	28	2196	0	1	0
29514	1	1	1	0	28	2196	0	1	0
29519	1	1	1	0	28	2196	0	1	0
29521	1	1	1	0	28	2196	0	1	0
29524	1	1	1	0	28	2196	0	1	0
29528	1	1	1	0	28	2196	0	1	0
29531	1	1	1	0	28	2196	0	1	0
29535	1	1	1	0	28	2196	0	1	0
29540	1	1	1	0	28	2196	0	1	0
29543	1	1	1	0	28	2196	0	1	0
29546	1	1	1	0	28	2196	0	1	0
29550	1	1	1	0	28	2196	0	1	0
29555	1	1	1	0	28	2196	0	1	0
29557	1	1	1	0	28	2196	0	1	0
29561	1	1	1	0	28	2196	0	1	0
29566	1	1	1	0	28	2196	0	1	0
29570	1	1	1	0	28	2196	0	1	0
29572	1	1	1	0	28	2196	0	1	0
29575	1	1	1	0	28	2196	0	1	0
29579	1	1	1	0	28	2196	0	1	0
29585	1	1	1	0	28	2196	0	1	0
29588	1	1	1	0	28	2196	0	1	0
29591	1	1	1	0	28	2196	0	1	0
29594	1	1	1	0	28	2196	0	1	0
29598	1	1	1	0	28	2196	0	1	0
29601	1	1	1	0	28	2196	0	1	0
29605	1	1	1	0	28	2196	0	1	0
29609	1	1	1	0	28	2196	0	1	0
29615	1	1	1	0	28	2196	0	1	0
29619	1	1	1	0	28	2196	0	1	0
29622	1	1	1	0	28	2196	0	1	0
29626	1	1	1	0	28	2196	0	1	0
29630	1	1	1	0	28	2196	0	1	0
29637	1	1	1	0	28	2196	0	1	0
29641	1	1	1	0	28	2196	0	1	0
29645	1	1	1	0	28	2196	0	1	0
29648	1	1	1	0	28	2196	0	1	0
29650	1	1	1	0	28	2196	0	1	0
29653	1	1	1	0	28	2196	0	1	0
29656	1	1	1	0	28	2196	0	1	0
29660	1	1	1	0	28	2196	0	1	0
29663	1	1	1	0	28	2196	0	1	0
29665	1	1	1	0	28	2196	0	1	0
29670	1	1	1	0	28	2196	0	1	0
29672	1	1	1	0	28	2196	0	1	0
29677	1	1	1	0	28	2196	0	1	0
29681	1	1	1	0	28	2196	0	1	0
29686	1	1	1	0	28	2196	0	1	0
29690	1	1	1	0	28	2196	0	1	0
29694	1	1	1	0	28	2196	0	1	0
29699	1	1	1	0	28	2196	0	1	0
29704	1	1	1	0	28	2196	0	1	0
29707	1	1	1	0	28	2196	0	1	0
29712	1	1	1	0	28	2196	0	1	0
29718	1	1	1	0	28	2196	0	1	0
29720	1	1	1	0	28	2196	0	1	0
29723	1	1	1	0	28	2196	0	1	0
29727	1	1	1	0	28	2196	0	1	0
29730	1	1	1	0	28	2196	0	1	0
29738	1	1	1	0	28	2196	0	1	0
29743	1	1	1	0	28	2196	0	1	0
29746	1	1	1	0	28	2196	0	1	0
29751	1	1	1	0	28	2196	0	1	0
29756	1	1	1	0	28	2196	0	1	0
29758	1	1	1	0	28	2196	0	1	0
29761	1	1	1	0	28	2196	0	1	0
29764	1	1	1	0	28	2196	0	1	0
29767	1	1	1	0	28	2196	0	1	0
29773	1	1	1	0	28	2196	0	1	0
29778	1	1	1	0	28	2196	0	1	0
29783	1	1	1	0	28	2196	0	1	0
29788	1	1	1	0	28	2196	0	1	0
29792	1	1	1	0	28	2196	0	1	0
29801	1	1	1	0	28	2196	0	1	0
29804	1	1	1	0	28	2196	0	1	0
29808	1	1	1	0	28	2196	0	1	0
29810	1	1	1	0	28	2196	0	1	0
29813	1	1	1	0	28	2196	0	1	0
29819	1	1	1	0	28	2196	0	1	0
29825	1	1	1	0	28	2196	0	1	0
29828	1	1	1	0	28	2196	0	1	0
29830	1	1	1	0	28	2196	0	1	0
29833	1	1	1	0	28	2196	0	1	0
29842	1	1	1	0	28	2196	0	1	0
29844	1	1	1	0	28	2196	0	1	0
29847	1	1	1	0	28	2196	0	1	0
29851	1	1	1	0	28	2196	0	1	0
29853	1	1	1	0	28	2196	0	1	0
29858	1	1	1	0	28	2196	0	1	0
29862	1	1	1	0	28	2196	0	1	0
29865	1	1	1	0	28	2196	0	1	0
29868	1	1	1	0	28	2196	0	1	0
29875	1	1	1	0	28	2196	0	1	0
29879	1	1	1	0	28	2196	0	1	0
29883	1	1	1	0	28	2196	0	1	0
29893	1	1	1	0	28	2196	0	1	0
29897	1	1	1	0	28	2196	0	1	0
29901	1	1	1	0	28	2196	0	1	0
29903	1	1	1	0	28	2196	0	1	0
29908	1	1	1	0	28	2196	0	1	0
29911	1	1	1	0	28	2196	0	1	0
29914	1	1	1	0	28	2196	0	1	0
29917	1	1	1	0	28	2196	0	1	0
29921	1	1	1	0	28	2196	0	1	0
29926	1	1	1	0	28	2196	0	1	0
29930	1	1	1	0	28	2196	0	1	0
29934	1	1	1	0	28	2196	0	1	0
29938	1	1	1	0	28	2196	0	1	0
29943	1	1	1	0	28	2196	0	1	0
29945	1	1	1	0	28	2196	0	1	0
29949	1	1	1	0	28	2196	0	1	0
29952	1	1	1	0	28	2196	0	1	0
29956	1	1	1	0	28	2196	0	1	0
29960	1	1	1	0	28	2196	0	1	0
29965	1	1	1	0	28	2196	0	1	0
29970	1	1	1	0	28	2196	0	1	0
29973	1	1	1	0	28	2196	0	1	0
29978	1	1	1	0	28	2196	0	1	0
29984	1	1	1	0	28	2196	0	1	0
29986	1	1	1	0	28	2196	0	1	0
29989	1	1	1	0	28	2196	0	1	0
29994	1	1	1	0	28	2196	0	1	0
29998	1	1	1	0	28	2196	0	1	0
30000	1	1	1	0	28	2196	0	1	0
30003	1	1	1	0	28	2196	0	1	0
30005	1	1	1	0	28	2196	0	1	0
30009	1	1	1	0	28	2196	0	1	0
30012	1	1	1	0	28	2196	0	1	0
30014	1	1	1	0	28	2196	0	1	0
30017	1	1	1	0	28	2196	0	1	0
30020	1	1	1	0	28	2196	0	1	0
30023	1	1	1	0	28	2196	0	1	0
30027	1	1	1	0	28	2196	0	1	0
30030	1	1	1	0	28	2196	0	1	0
30033	1	1	1	0	28	2196	0	1	0
30037	1	1	1	0	28	2196	0	1	0
30041	1	1	1	0	28	2196	0	1	0
30045	1	1	1	0	28	2196	0	1	0
30048	1	1	1	0	28	2196	0	1	0
30052	1	1	1	0	28	2196	0	1	0
30057	1	1	1	0	28	2196	0	1	0
30060	1	1	1	0	28	2196	0	1	0
30064	1	1	1	0	28	2196	0	1	0
30067	1	1	1	0	28	2196	0	1	0
30075	1	1	1	0	28	2196	0	1	0
30078	1	1	1	0	28	2196	0	1	0
30081	1	1	1	0	28	2196	0	1	0
30087	1	1	1	0	28	2196	0	1	0
30092	1	1	1	0	28	2196	0	1	0
30095	1	1	1	0	28	2196	0	1	0
30098	1	1	1	0	28	2196	0	1	0
30101	1	1	1	0	28	2196	0	1	0
30104	1	1	1	0	28	2196	0	1	0
30108	1	1	1	0	28	2196	0	1	0
30111	1	1	1	0	28	2196	0	1	0
30114	1	1	1	0	28	2196	0	1	0
30120	1	1	1	0	28	2196	0	1	0
30126	1	1	1	0	28	2196	0	1	0
30128	1	1	1	0	28	2196	0	1	0
30133	1	1	1	0	28	2196	0	1	0
30136	1	1	1	0	28	2196	0	1	0
30139	1	1	1	0	28	2196	0	1	0
30144	1	1	1	0	28	2196	0	1	0
30148	1	1	1	0	28	2196	0	1	0
30150	1	1	1	0	28	2196	0	1	0
30153	1	1	1	0	28	2196	0	1	0
30156	1	1	1	0	28	2196	0	1	0
30159	1	1	1	0	28	2196	0	1	0
30162	1	1	1	0	28	2196	0	1	0
30165	1	1	1	0	28	2196	0	1	0
30167	1	1	1	0	28	2196	0	1	0
30170	1	1	1	0	28	2196	0	1	0
30173	1	1	1	0	28	2196	0	1	0
30175	1	1	1	0	28	2196	0	1	0
30180	1	1	1	0	28	2196	0	1	0
30183	1	1	1	0	28	2196	0	1	0
30187	1	1	1	0	28	2196	0	1	0
30191	1	1	1	0	28	2196	0	1	0
30197	1	1	1	0	28	2196	0	1	0
30204	1	1	1	0	28	2196	0	1	0
30208	1	1	1	0	28	2196	0	1	0
30212	1	1	1	0	28	2196	0	1	0
30220	1	1	1	0	28	2196	0	1	0
30227	1	1	1	0	28	2196	0	1	0
30231	1	1	1	0	28	2196	0	1	0
30233	1	1	1	0	28	2196	0	1	0
30241	1	1	1	0	28	2196	0	1	0
30244	1	1	1	0	28	2196	0	1	0
30246	1	1	1	0	28	2196	0	1	0
30250	1	1	1	0	28	2196	0	1	0
30253	1	1	1	0	28	2196	0	1	0
30257	1	1	1	0	28	2196	0	1	0
30260	1	1	1	0	28	2196	0	1	0
30263	1	1	1	0	28	2196	0	1	0
30266	1	1	1	0	28	2196	0	1	0
30269	1	1	1	0	28	2196	0	1	0
30272	1	1	1	0	28	2196	0	1	0
30275	1	1	1	0	28	2196	0	1	0
30278	1	1	1	0	28	2196	0	1	0
30282	1	1	1	0	28	2196	0	1	0
30286	1	1	1	0	28	2196	0	1	0
30291	1	1	1	0	28	2196	0	1	0
30295	1	1	1	0	28	2196	0	1	0
30299	1	1	1	0	28	2196	0	1	0
30301	1	1	1	0	28	2196	0	1	0
30306	1	1	1	0	28	2196	0	1	0
30310	1	1	1	0	28	2196	0	1	0
30315	1	1	1	0	28	2196	0	1	0
30318	1	1	1	0	28	2196	0	1	0
30321	1	1	1	0	28	2196	0	1	0
30331	1	1	1	0	28	2196	0	1	0
30333	1	1	1	0	28	2196	0	1	0
30338	1	1	1	0	28	2196	0	1	0
30340	1	1	1	0	28	2196	0	1	0
30348	1	1	1	0	28	2196	0	1	0
30354	1	1	1	0	28	2196	0	1	0
30357	1	1	1	0	28	2196	0	1	0
30360	1	1	1	0	28	2196	0	1	0
30363	1	1	1	0	28	2196	0	1	0
30367	1	1	1	0	28	2196	0	1	0
30369	1	1	1	0	28	2196	0	1	0
30374	1	1	1	0	28	2196	0	1	0
30378	1	1	1	0	28	2196	0	1	0
30384	1	1	1	0	28	2196	0	1	0
30387	1	1	1	0	28	2196	0	1	0
30390	1	1	1	0	28	2196	0	1	0
30394	1	1	1	0	28	2196	0	1	0
30396	1	1	1	0	28	2196	0	1	0
30403	1	1	1	0	28	2196	0	1	0
30410	1	1	1	0	28	2196	0	1	0
30413	1	1	1	0	28	2196	0	1	0
30416	1	1	1	0	28	2196	0	1	0
30419	1	1	1	0	28	2196	0	1	0
30424	1	1	1	0	28	2196	0	1	0
30428	1	1	1	0	28	2196	0	1	0
30432	1	1	1	0	28	2196	0	1	0
30436	1	1	1	0	28	2196	0	1	0
30439	1	1	1	0	28	2196	0	1	0
30442	1	1	1	0	28	2196	0	1	0
30444	1	1	1	0	28	2196	0	1	0
30448	1	1	1	0	28	2196	0	1	0
30451	1	1	1	0	28	2196	0	1	0
30457	1	1	1	0	28	2196	0	1	0
30461	1	1	1	0	28	2196	0	1	0
30466	1	1	1	0	28	2196	0	1	0
30473	1	1	1	0	28	2196	0	1	0
30476	1	1	1	0	28	2196	0	1	0
30480	1	1	1	0	28	2196	0	1	0
30482	1	1	1	0	28	2196	0	1	0
30485	1	1	1	0	28	2196	0	1	0
30489	1	1	1	0	28	2196	0	1	0
30493	1	1	1	0	28	2196	0	1	0
30498	1	1	1	0	28	2196	0	1	0
30501	1	1	1	0	28	2196	0	1	0
30504	1	1	1	0	28	2196	0	1	0
30507	1	1	1	0	28	2196	0	1	0
30511	1	1	1	0	28	2196	0	1	0
30514	1	1	1	0	28	2196	0	1	0
30516	1	1	1	0	28	2196	0	1	0
30522	1	1	1	0	28	2196	0	1	0
30525	1	1	1	0	28	2196	0	1	0
30529	1	1	1	0	28	2196	0	1	0
30532	1	1	1	0	28	2196	0	1	0
30536	1	1	1	0	28	2196	0	1	0
30540	1	1	1	0	28	2196	0	1	0
30544	1	1	1	0	28	2196	0	1	0
30546	1	1	1	0	28	2196	0	1	0
30554	1	1	1	0	28	2196	0	1	0
30566	1	1	1	0	28	2196	0	1	0
30569	1	1	1	0	28	2196	0	1	0
30575	1	1	1	0	28	2196	0	1	0
30579	1	1	1	0	28	2196	0	1	0
30587	1	1	1	0	28	2196	0	1	0
30591	1	1	1	0	28	2196	0	1	0
30596	1	1	1	0	28	2196	0	1	0
30600	1	1	1	0	28	2196	0	1	0
30603	1	1	1	0	28	2196	0	1	0
30605	1	1	1	0	28	2196	0	1	0
30608	1	1	1	0	28	2196	0	1	0
30611	1	1	1	0	28	2196	0	1	0
30613	1	1	1	0	28	2196	0	1	0
30617	1	1	1	0	28	2196	0	1	0
30622	1	1	1	0	28	2196	0	1	0
30625	1	1	1	0	28	2196	0	1	0
30629	1	1	1	0	28	2196	0	1	0
30632	1	1	1	0	28	2196	0	1	0
30635	1	1	1	0	28	2196	0	1	0
30639	1	1	1	0	28	2196	0	1	0
30641	1	1	1	0	28	2196	0	1	0
30645	1	1	1	0	28	2196	0	1	0
30650	1	1	1	0	28	2196	0	1	0
30653	1	1	1	0	28	2196	0	1	0
30655	1	1	1	0	28	2196	0	1	0
30659	1	1	1	0	28	2196	0	1	0
30670	1	1	1	0	28	2196	0	1	0
30675	1	1	1	0	28	2196	0	1	0
30679	1	1	1	0	28	2196	0	1	0
30683	1	1	1	0	28	2196	0	1	0
30689	1	1	1	0	28	2196	0	1	0
30692	1	1	1	0	28	2196	0	1	0
30695	1	1	1	0	28	2196	0	1	0
30699	1	1	1	0	28	2196	0	1	0
30703	1	1	1	0	28	2196	0	1	0
30705	1	1	1	0	28	2196	0	1	0
30708	1	1	1	0	28	2196	0	1	0
30712	1	1	1	0	28	2196	0	1	0
30718	1	1	1	0	28	2196	0	1	0
30723	1	1	1	0	28	2196	0	1	0
30726	1	1	1	0	28	2196	0	1	0
30731	1	1	1	0	28	2196	0	1	0
30733	1	1	1	0	28	2196	0	1	0
30738	1	1	1	0	28	2196	0	1	0
30743	1	1	1	0	28	2196	0	1	0
30745	1	1	1	0	28	2196	0	1	0
30748	1	1	1	0	28	2196	0	1	0
30752	1	1	1	0	28	2196	0	1	0
30756	1	1	1	0	28	2196	0	1	0
30761	1	1	1	0	28	2196	0	1	0
30764	1	1	1	0	28	2196	0	1	0
30767	1	1	1	0	28	2196	0	1	0
30769	1	1	1	0	28	2196	0	1	0
30773	1	1	1	0	28	2196	0	1	0
30776	1	1	1	0	28	2196	0	1	0
30780	1	1	1	0	28	2196	0	1	0
30782	1	1	1	0	28	2196	0	1	0
30786	1	1	1	0	28	2196	0	1	0
30790	1	1	1	0	28	2196	0	1	0
30793	1	1	1	0	28	2196	0	1	0
30797	1	1	1	0	28	2196	0	1	0
30803	1	1	1	0	28	2196	0	1	0
30808	1	1	1	0	28	2196	0	1	0
